year,month,poly_id,order_1,order_2,order_3
2002,3,SK02,34.2897437291144,211.371998474468,1795.87221258919
2002,4,SK02,48.980767871839,370.578188548389,4752.96025206526
2002,5,SK02,68.6772556701934,813.285211995148,14973.516333256
2002,6,SK02,88.6100130932226,1306.05707388444,26580.9903448764
2002,7,SK02,78.1597555830749,911.558341358599,16327.6035774361
2002,8,SK02,125.387841528069,2000.28299245509,45566.7520523454
2002,9,SK02,57.5391684825745,355.718681922003,2993.98314976054
2002,10,SK02,78.2199798785461,800.174230085972,12967.1789334616
2002,11,SK02,57.1427279420299,338.906279244538,2646.29187824427
2002,12,SK02,58.3741973218509,345.088473597563,2899.97004900799
2002,1,PL52,34.3808632040403,146.588327027587,873.933714251604
2002,2,PL52,57.9189953029238,320.276516076038,2272.01843070032
2002,3,PL52,30.5249575778841,109.337438438256,507.299364310281
2002,4,PL52,48.1817858567803,276.814873707855,2347.13405293342
2002,5,PL52,64.8078796526538,472.469974518663,4480.72019302456
2002,6,PL52,72.1336290637045,757.589185550631,12858.369580656
2002,7,PL52,108.358495544375,1449.03808535058,28355.1395120425
2002,8,PL52,67.4908848758147,555.899295216066,8542.78262764244
2002,9,PL52,79.3131176015991,631.630611844192,6630.23327944109
2002,10,PL52,81.1430360261776,490.619992691355,4096.11596708366
2002,11,PL52,51.5396611894653,300.207928335276,2293.02818598805
2002,12,PL52,40.4343572470827,262.44135431995,2778.00984726986
2002,1,CZ08,34.3037724787946,168.708885816121,1334.40958590944
2002,2,CZ08,63.908504977335,382.884716657158,3102.69656166322
2002,3,CZ08,39.4783636723111,169.914884186335,959.968563658368
2002,4,CZ08,50.3491871959552,270.100497228717,2038.80329950704
2002,5,CZ08,82.8228215686887,557.676709313298,4505.98125397356
2002,6,CZ08,127.150598526068,2128.81600680497,48559.5803070858
2002,7,CZ08,110.264865995848,1091.22006628725,14557.2012238884
2002,8,CZ08,109.683307472596,1273.81681319934,20694.6116970737
2002,9,CZ08,96.2370000781858,763.915497067667,8618.20666535022
2002,10,CZ08,93.3489811695085,676.649398722103,7487.33934248532
2002,11,CZ08,49.8846569554243,218.787894505318,1221.47707720172
2002,12,CZ08,53.8286554021531,399.081297825516,4733.23184940522
2002,1,PL61,58.9178463462859,434.660752938194,4878.61446514105
2002,2,PL61,77.7922038449584,523.368832639795,4528.34559806938
2002,3,PL61,54.0613323983841,336.499233657436,3103.26970364612
2002,4,PL61,34.4867519867298,138.778692745715,746.973666588099
2002,5,PL61,90.6840433568036,1780.42936816495,57678.5283174477
2002,6,PL61,65.7505502605729,623.39573165845,8721.25047041055
2002,7,PL61,81.320602729509,861.206801485327,13731.3704026773
2002,8,PL61,80.306567156552,1203.69364801115,29402.2441154698
2002,9,PL61,51.5596497411194,350.189810647819,3506.76388250785
2002,10,PL61,116.053618970372,1045.21511674174,12574.219772008
2002,11,PL61,45.0114246377411,336.404669866893,3431.95011712989
2002,12,PL61,20.3375009428703,45.9346484012422,155.736827648292
2002,1,SE11,64.536252537334,437.189702427048,4056.35357717648
2002,2,SE11,52.5348679043372,234.759976165855,1368.78671631186
2002,3,SE11,42.6757357250342,259.350843627206,2783.22136246472
2002,4,SE11,10.0403021408895,26.026967698075,93.1664959007099
2002,5,SE11,34.1424151493254,178.177726698746,1091.17739931737
2002,6,SE11,90.7010142089496,799.635053833012,8682.40211821829
2002,7,SE11,119.253070801612,1586.81718747564,28189.6042782641
2002,8,SE11,16.9161293298594,76.1216553760363,662.118101394848
2002,9,SE11,26.3321037915778,370.396181483214,6974.43189379681
2002,10,SE11,52.8216870104426,269.527065869503,1875.58902285164
2002,11,SE11,46.9165221891602,201.378570236762,1057.98519633189
2002,12,SE11,15.7652488189858,43.3095818589751,181.023948615882
2002,1,PL22,46.2824326411724,291.315092002788,2841.18297431613
2002,2,PL22,68.6555481149183,403.032799940741,2857.07941745991
2002,3,PL22,38.5026618945169,168.106272429969,991.001624460857
2002,4,PL22,48.7736620386078,274.301131023614,2272.97885318802
2002,5,PL22,88.7066359763306,630.59075586407,5622.5948831904
2002,6,PL22,104.749034741418,1271.25655998087,20840.6487764575
2002,7,PL22,93.7831075141003,958.145510515852,14316.7644015823
2002,8,PL22,92.2176616580156,976.668454440929,16858.9522312138
2002,9,PL22,85.0815182348032,705.497791506553,9238.51703373606
2002,10,PL22,91.1731886913287,613.334507132295,6307.20577912901
2002,11,PL22,48.5421641642876,284.332232569037,2174.22286571615
2002,12,PL22,40.7794505073928,272.685904124706,2940.45759615847
2002,1,PL11,49.3958727064148,248.750884812242,1620.78870036071
2002,2,PL11,71.5858866135541,458.041036439833,3529.31724659255
2002,3,PL11,42.0416244725259,188.032883745303,1206.64194587028
2002,4,PL11,31.0130622689081,112.099823048542,577.242052454795
2002,5,PL11,107.007052341269,2063.42053139163,63399.3591703406
2002,6,PL11,85.4162213072508,729.080389263918,8437.79419906732
2002,7,PL11,66.2722661223857,529.419700959726,6124.11033690439
2002,8,PL11,59.1593319034951,377.145798128173,3317.49470406677
2002,9,PL11,54.1272471775866,311.815634046738,2634.92593425117
2002,10,PL11,95.013569025693,672.287912547011,6011.9545342144
2002,11,PL11,51.2041264347375,353.27141056453,3437.59081485877
2002,12,PL11,16.8905897638651,31.7574049998733,86.4804248161699
2002,1,SK03,40.0476823949757,319.695328085557,3912.93937238984
2002,2,SK03,69.9558207497403,444.072896482299,3745.45841987918
2002,3,SK03,42.3992280995118,229.365324820826,1639.21277855415
2002,4,SK03,51.3894877741235,241.3506043188,1560.83537658845
2002,5,SK03,85.7292384292773,682.881640237083,7658.70770877191
2002,6,SK03,124.02066467841,1819.53258921461,34746.7934829813
2002,7,SK03,110.804295918292,1111.99105358785,14889.5065753019
2002,8,SK03,126.437728780544,1684.57573957061,32916.6458208384
2002,9,SK03,73.6405064506064,487.351571922959,5118.83904588834
2002,10,SK03,104.810538981091,914.992617598185,11655.3461227697
2002,11,SK03,55.6472990465817,299.972371651341,2079.94140594478
2002,12,SK03,61.124117178232,514.710834941511,7367.55197948788
2002,1,ME00,50.9514174719099,597.110824360774,10612.747521202
2002,2,ME00,106.588868644739,1809.91418696127,41045.9786621833
2002,3,ME00,53.4779900304211,557.711134390021,8440.3808590652
2002,4,ME00,184.473879838592,3596.42221407777,101242.574253084
2002,5,ME00,109.227941093149,1364.60776704458,27588.4502341458
2002,6,ME00,75.1444969545503,1266.62126898191,34652.098366738
2002,7,ME00,107.072324066353,1257.97875083652,21660.1606054876
2002,8,ME00,180.268615090997,4293.23090955119,161279.222916075
2002,9,ME00,284.103357912146,16080.9583907984,1436013.40036306
2002,10,ME00,242.779577601096,13791.0639044248,1173005.39140911
2002,11,ME00,177.865438636904,5435.39427466935,219537.642187478
2002,12,ME00,205.900288643206,4387.52327988606,136752.031545396
2002,1,HU33,8.5468643547332,10.8910689992592,22.0220228817828
2002,2,HU33,38.4886860865816,278.268632940599,2512.43549139297
2002,3,HU33,22.079807293806,70.8065104116642,303.996783272798
2002,4,HU33,42.9804956895514,279.604090654459,2654.18639426827
2002,5,HU33,61.0530744868462,660.989145411848,10746.061286428
2002,6,HU33,42.2132348484946,502.740907553307,11727.010923775
2002,7,HU33,98.1484244527506,1349.35787995741,26739.6856362706
2002,8,HU33,85.9846694662474,853.231202211,12861.7770956556
2002,9,HU33,67.6557899387347,904.268354190255,17804.1186255629
2002,10,HU33,51.6604316392465,365.822882682146,3460.73352166277
2002,11,HU33,35.387112776602,185.273612967891,1459.19461595758
2002,12,HU33,56.9001619417755,340.008605554722,2574.68066329674
2002,1,HU10,11.1465051200635,16.5060321413235,33.8082678020713
2002,2,HU10,28.7546202659139,88.0967950829877,328.780124363659
2002,3,HU10,34.6739993475761,204.528980534435,1675.61676970106
2002,4,HU10,50.8764060606417,372.762054444814,4298.05753162891
2002,5,HU10,71.9374998566572,681.174344774755,8751.20343119841
2002,6,HU10,69.0697620011401,1105.50056596159,29284.1028403692
2002,7,HU10,85.5425439339773,1050.38598311985,19299.6578723958
2002,8,HU10,113.731994750752,1542.90974474572,27605.3211743411
2002,9,HU10,51.3305583181397,346.988994606618,3382.71123425517
2002,10,HU10,64.2951212347979,662.010261716498,10139.1299620755
2002,11,HU10,41.6717908879431,210.37410309983,1381.60557396562
2002,12,HU10,55.4130208397292,314.431252944822,2287.37607504422
2002,1,HU31,10.3143773483196,15.7651528105729,34.7209714174175
2002,2,HU31,24.8822329778714,64.1477762032002,215.5773941074
2002,3,HU31,30.7663235468497,212.643231297596,2223.87346276412
2002,4,HU31,36.3662546978869,155.426611434851,988.867337331441
2002,5,HU31,70.3188260436468,511.380730748603,5018.11860769789
2002,6,HU31,67.8183329525271,619.771261178698,8108.50520020331
2002,7,HU31,100.880436087658,1032.18844296727,14011.5374721553
2002,8,HU31,123.999805856503,1649.12382195653,30795.0354397194
2002,9,HU31,54.0586344764667,321.348549832378,2568.35914281217
2002,10,HU31,70.6517363102655,716.343955204345,11575.4135768497
2002,11,HU31,41.7110599726272,205.930452139998,1289.83401944356
2002,12,HU31,45.2966070760875,242.32546807866,1854.1601517877
2002,1,PL21,42.6025696309725,278.807660246544,2744.15215668983
2002,2,PL21,51.5058072653515,223.104148558505,1195.78651291246
2002,3,PL21,45.1344403370413,211.750048868248,1299.77371585923
2002,4,PL21,55.2819373661536,287.378785289007,2077.20895602001
2002,5,PL21,108.934890400641,1231.39314675762,20403.6225524976
2002,6,PL21,143.770026597011,1991.78371236204,37974.7610953545
2002,7,PL21,71.3648503726479,579.351283062422,6971.27633254076
2002,8,PL21,107.80163235398,2034.26649757387,62741.7844640297
2002,9,PL21,86.6168467534042,712.668780660113,8277.81000389402
2002,10,PL21,97.3008043208027,800.755731000865,10151.5657106634
2002,11,PL21,42.1780310022985,256.015946405296,2110.19597739609
2002,12,PL21,38.894724305282,246.098648184585,2289.50826323419
2002,1,PL12,60.471404991739,434.671511988799,4375.37319116556
2002,2,PL12,70.9235517855538,418.495449866646,2985.4195383947
2002,3,PL12,51.4654141007356,297.019763961111,2428.27311879658
2002,4,PL12,33.5418730102469,114.039022269773,498.024739682144
2002,5,PL12,56.09048169256,449.183703331938,4880.62768221485
2002,6,PL12,100.791744633019,1212.26903615657,19190.6396209423
2002,7,PL12,64.4009576926294,595.623255168509,7814.51925427361
2002,8,PL12,56.0370541062178,430.537267798446,4351.14640350202
2002,9,PL12,49.5013570207987,284.348779875393,2475.86441320325
2002,10,PL12,97.8349896403517,710.90127546678,6661.75353752018
2002,11,PL12,47.8479155764838,321.272497456237,3200.61101717851
2002,12,PL12,14.6052703605952,23.971682920436,62.4747278767213
2002,1,PL62,76.2830244023947,581.271806507801,6136.78192032488
2002,2,PL62,83.6602284114492,607.920303864432,6322.20303499241
2002,3,PL62,51.0359213341704,361.169859458007,4368.97993154998
2002,4,PL62,28.5089560699586,88.8308644877113,358.842907567768
2002,5,PL62,39.6712033884331,225.147576887248,1711.49377830024
2002,6,PL62,63.575995948094,519.957579220621,5409.48356054153
2002,7,PL62,63.2033945058833,611.881162772394,10539.2103313566
2002,8,PL62,43.081258718311,373.545513575706,4744.47929340589
2002,9,PL62,46.031887785699,261.274702034424,2193.37154528775
2002,10,PL62,145.098514197599,1616.45117695018,23331.3812869813
2002,11,PL62,37.8407702449054,172.507331673571,1182.58698900091
2002,12,PL62,25.7711302833358,75.262540825352,326.708933890401
2002,1,FI20,71.9422217699753,542.819349570579,4921.64282593323
2002,2,FI20,50.809143514773,216.592936759298,1176.49145061281
2002,3,FI20,34.7924899242973,162.428817893705,1172.2094479158
2002,4,FI20,8.20462421239792,23.0739259115267,85.8420176343779
2002,5,FI20,24.472775023283,141.406089480642,949.905543996412
2002,6,FI20,60.8328750302113,468.097325042889,4443.67132847692
2002,7,FI20,87.9509824612901,1396.79520200451,33686.76248158
2002,8,FI20,10.8563041987461,54.7946110141417,437.160025711629
2002,9,FI20,24.6805889396811,143.181162990484,1357.76413541341
2002,10,FI20,49.8125486985644,266.776737489818,2001.9544587069
2002,11,FI20,52.7948025309691,264.889597261063,2076.80222420794
2002,12,FI20,25.6359879476636,58.3437573524513,180.553110146078
2002,1,EL62,105.142231944024,2071.71271827989,58352.0521955974
2002,2,EL62,28.734153202221,262.173629462965,5010.24236686188
2002,3,EL62,54.864207715906,610.637466388557,8704.80493675458
2002,4,EL62,93.0364915786451,1877.19223310885,66066.2556663716
2002,5,EL62,26.5960922811639,129.912555880906,868.897630744811
2002,6,EL62,4.37753044681235,24.4462020408386,189.235333368748
2002,7,EL62,63.3330159200971,1274.28830406733,31514.6783118979
2002,8,EL62,46.5318542596663,1503.2547507321,74711.5389144379
2002,9,EL62,226.378799467051,10299.1232692249,969392.030131422
2002,10,EL62,154.451623536819,5178.92668515349,211032.892581359
2002,11,EL62,93.0497026258927,1226.20545048016,23170.1763423526
2002,12,EL62,391.81900471181,11671.4310381027,435520.810012655
2002,1,HU32,14.0157426273613,36.3030387602533,152.660453134368
2002,2,HU32,41.623680447904,243.064356478592,2092.06599463781
2002,3,HU32,33.260434412486,206.17481705497,1984.57406929498
2002,4,HU32,33.9329775063242,154.391960305098,1082.92261457677
2002,5,HU32,63.8582971547287,458.828768129523,4851.10530900859
2002,6,HU32,63.9070113641788,538.784114265459,6528.08605468553
2002,7,HU32,91.0875052706118,908.74187358567,13403.8417999724
2002,8,HU32,103.862911424012,1340.8365546002,25889.5208403882
2002,9,HU32,67.1427384963333,631.894893958751,8035.67160378876
2002,10,HU32,82.3322767573798,887.003195242408,15339.7215026902
2002,11,HU32,44.5790822445546,264.087828973142,2104.46648586546
2002,12,HU32,43.4494681501753,210.912625019865,1397.89160637578
2002,1,PL33,42.0074238381517,199.066088561266,1321.49408815959
2002,2,PL33,54.0568876096652,254.008108153741,1405.05414440613
2002,3,PL33,30.8748551499027,127.935717007611,743.25856108939
2002,4,PL33,37.4758299430983,155.711477863896,986.101199488407
2002,5,PL33,89.646122783017,1036.42147195995,17792.6322015372
2002,6,PL33,120.064490324204,1320.33138672288,19125.8900959741
2002,7,PL33,49.724841811484,290.037278174373,2232.25754661144
2002,8,PL33,66.5025122541257,502.902055916807,5098.62146620014
2002,9,PL33,74.1495826376994,615.22462150422,8981.1511501033
2002,10,PL33,91.0975808691826,592.456566416565,4974.63606262093
2002,11,PL33,44.8783816712606,359.038129225796,3935.66509837087
2002,12,PL33,23.4629334243652,78.3537872664615,380.72420646948
2002,1,EL54,57.0858425944161,611.905834715722,7642.55667361848
2002,2,EL54,38.0826621657382,428.870993275305,7551.03188123704
2002,3,EL54,96.7782034865669,1701.96772634064,43623.5655498667
2002,4,EL54,198.482776793675,5231.1089789499,211017.957551956
2002,5,EL54,67.5560231290138,471.753863744563,4704.67810306748
2002,6,EL54,27.9397535611431,300.566478977425,5900.18660931088
2002,7,EL54,59.8182304898593,784.260880097759,15637.9991347442
2002,8,EL54,57.4820337927349,625.66499256103,14787.5532785074
2002,9,EL54,221.84794390164,8546.16901616046,690545.013788931
2002,10,EL54,145.531047991,3878.45816277583,131910.610824255
2002,11,EL54,67.198590700672,702.549956424177,10698.2390204323
2002,12,EL54,254.1327651459,5673.06755633054,168321.296604981
2002,1,SK04,22.3816309147672,79.4460158445316,450.397856815054
2002,2,SK04,31.1828038291151,103.950040261489,542.012173687785
2002,3,SK04,29.7971985981973,115.096120352818,638.661299399962
2002,4,SK04,39.5912840828978,151.591600130504,800.086602349126
2002,5,SK04,86.8630593825888,758.430490482144,8886.45367076718
2002,6,SK04,108.174313625298,1296.93337418006,20855.3401754399
2002,7,SK04,106.726960660396,1284.16029841587,21250.3799859124
2002,8,SK04,109.91845576498,1409.62827410074,26937.8478593759
2002,9,SK04,62.6236774748428,369.474448720214,3144.58423351786
2002,10,SK04,107.507970221633,1406.20580181051,28193.296062152
2002,11,SK04,42.5143299483952,218.260776856013,1700.95954871498
2002,12,SK04,36.212847912171,148.861893375878,866.3524598576
2002,1,RO42,20.247756758922,71.3119346382252,414.715547782343
2002,2,RO42,31.5809639263486,183.773439919012,1478.44199555651
2002,3,RO42,25.8052616980832,127.069579911978,977.827557863321
2002,4,RO42,47.4674069517735,210.757924867063,1281.71969077366
2002,5,RO42,75.4285637140529,1103.16090453069,24096.3234073057
2002,6,RO42,77.8941259334392,1374.84108033702,40912.2502746356
2002,7,RO42,115.211864648563,1236.29713113422,18143.2015254904
2002,8,RO42,124.44039343397,1598.68360036019,27701.7546205656
2002,9,RO42,98.6390223570156,1023.47199120933,15346.7081477338
2002,10,RO42,53.1409666407426,319.48365703564,2701.69798112443
2002,11,RO42,58.7655235509268,476.548511485633,5490.03802138522
2002,12,RO42,61.1434943279334,410.334533684318,4188.56804675161
2002,1,MK00,26.2778044298179,136.462071557182,917.715843980161
2002,2,MK00,19.1294325894765,124.845246579831,1171.92278863035
2002,3,MK00,77.0602642452586,1277.30232024979,28474.6226224132
2002,4,MK00,94.5844752375392,1063.86837478335,19149.6499005859
2002,5,MK00,69.4349433145752,510.461437183428,5472.5047641017
2002,6,MK00,29.9665530873197,192.209295589507,1876.47612740506
2002,7,MK00,82.3431504683673,932.185756402416,17043.5412483836
2002,8,MK00,75.2094297187702,711.481479976371,10718.5678889905
2002,9,MK00,72.2238093982984,492.734655864486,4946.87311191346
2002,10,MK00,82.3253234689216,1435.34111205857,35075.9918359622
2002,11,MK00,27.6972701189387,173.880569159821,1861.43480716871
2002,12,MK00,141.007315212886,1735.84945558222,27651.4172121844
2002,1,FI1D,55.8709060601293,446.660543630055,6747.83399715289
2002,2,FI1D,57.0888888321117,236.173017579059,1281.01585823471
2002,3,FI1D,35.7167085383671,189.114802631307,1496.54646598961
2002,4,FI1D,22.1113829599272,97.1520502117191,651.072893087671
2002,5,FI1D,41.6769398713635,404.574821206204,5793.72400906346
2002,6,FI1D,78.4856748509129,724.84250070988,10153.8502505682
2002,7,FI1D,98.5725977063981,949.031481860768,13008.2146822024
2002,8,FI1D,41.6755221892559,319.469628908795,3437.51041306591
2002,9,FI1D,47.8315425021389,253.759510087088,1994.23542650234
2002,10,FI1D,16.4206350636166,31.8378519511651,110.023425353574
2002,11,FI1D,40.6943793633191,252.3577946242,2372.35469550127
2002,12,FI1D,24.0820972938717,109.266889868956,948.625665096151
2002,1,EL63,54.5780750481097,388.901696664609,3497.09273197645
2002,2,EL63,24.5557445659285,134.871635741327,1136.3349414972
2002,3,EL63,89.8835635495659,1315.80445545767,26969.6609866865
2002,4,EL63,115.896043300533,1822.83534549613,42122.1401259181
2002,5,EL63,46.2859959700448,292.215367815235,2851.13734554009
2002,6,EL63,22.394746865692,252.336649277333,4637.21264181772
2002,7,EL63,43.6821444401976,559.454892908333,11707.7331155748
2002,8,EL63,49.264414250528,469.453994503187,6738.93396623443
2002,9,EL63,132.476970734775,1714.88692822016,38650.0110561178
2002,10,EL63,117.769155948016,3390.98906189839,121960.97780397
2002,11,EL63,122.351128213083,3217.91642739516,120038.868854921
2002,12,EL63,208.688191724232,3421.75702271607,73864.0268574035
2002,1,EL53,31.2412108127343,180.002598899374,1375.50692414038
2002,2,EL53,12.5636526271433,53.8720176091154,369.667516352459
2002,3,EL53,103.145245539246,2455.51785681362,80888.3638113587
2002,4,EL53,119.02787233652,1293.59919644803,19110.5597082211
2002,5,EL53,61.2698566142799,378.025491591096,3193.34006063156
2002,6,EL53,14.4925633645404,40.1209989161371,172.902636874417
2002,7,EL53,89.1752040261293,2264.3117478746,89803.0217723457
2002,8,EL53,44.0730633547974,256.32137336498,2279.21202860011
2002,9,EL53,70.2234293973975,382.941920843056,2906.04631534824
2002,10,EL53,45.9854982168213,468.334434874805,6895.73548873733
2002,11,EL53,31.8420221928823,383.376089232931,6598.96860123256
2002,12,EL53,201.881675140478,4117.34344816524,125517.991670638
2002,1,LT00,74.7455653293572,433.453567210631,3321.76378104132
2002,2,LT00,77.1050264532035,431.773499828846,3203.4959232368
2002,3,LT00,50.8944636921593,259.671628813361,2024.57733636557
2002,4,LT00,32.2767587051822,162.338744206286,1221.23043337726
2002,5,LT00,43.5145108384492,281.514997247306,2453.83147524397
2002,6,LT00,81.423979318628,809.286269596613,10831.9308991589
2002,7,LT00,78.4126939552372,1065.46405318754,21475.0188745673
2002,8,LT00,17.2782488858811,61.176083600915,291.470413977264
2002,9,LT00,41.7686865960809,295.412040693715,3156.6383518754
2002,10,LT00,131.137304047423,1373.67210848597,19480.6336347825
2002,11,LT00,40.4952592571222,129.683348037027,556.122673621068
2002,12,LT00,27.0617587107602,91.5493369088138,470.723413588659
2002,1,LV00,88.3643201189892,644.403529679699,6711.48929731322
2002,2,LV00,70.7315435280666,358.5214099497,2402.14376887728
2002,3,LV00,47.7103708132597,224.954332544602,1593.84842208954
2002,4,LV00,28.8811796355599,149.901736034377,1159.32588238321
2002,5,LV00,37.2927595217813,269.831713796874,2609.33517084328
2002,6,LV00,120.426552866892,1358.85770988185,22383.2643869493
2002,7,LV00,80.5783357293652,916.083639141453,15047.662293748
2002,8,LV00,6.89685975943584,19.7426088691012,82.7554065817152
2002,9,LV00,48.717041245159,282.726808217886,2175.48973073413
2002,10,LV00,80.1513875029025,552.704376728167,5296.80089902883
2002,11,LV00,70.5410652008381,376.05621500729,2559.27291706205
2002,12,LV00,37.3008308953981,223.00006702993,2132.45112076925
2002,1,FI19,68.5395359445757,682.288576395151,12509.0773614969
2002,2,FI19,50.4747551726607,226.545864081867,1290.09461585814
2002,3,FI19,33.3129355754213,201.728003612544,2008.69646317272
2002,4,FI19,10.2398754775871,33.7642934910836,160.600687004809
2002,5,FI19,46.6691483157406,421.046776600128,4892.44750796116
2002,6,FI19,99.7408429783882,1083.39017484321,16802.9950199913
2002,7,FI19,107.340476769359,1259.99187832731,20512.8787070168
2002,8,FI19,31.386570549736,235.011221741187,2460.13168229778
2002,9,FI19,25.6136880855344,85.9368180763074,423.173392213266
2002,10,FI19,16.8252211727793,40.4936617929359,141.210218228155
2002,11,FI19,55.8446731738135,436.423326009304,4813.63112924259
2002,12,FI19,14.2498758138839,24.2189155598295,78.1576226883485
2002,1,EL61,37.6939088076582,281.009116915721,3014.75603539348
2002,2,EL61,15.0654787591537,72.6208971727549,479.769987326361
2002,3,EL61,138.86270716195,4897.60805965448,274000.391546019
2002,4,EL61,109.735129653037,1392.79841432468,25275.7027476042
2002,5,EL61,45.6343015560104,326.887875708749,3295.82996609683
2002,6,EL61,15.2329893347445,132.923510092889,2095.33999626495
2002,7,EL61,74.3254342766607,2235.38925257561,107897.682070576
2002,8,EL61,32.2807144466483,231.7850574216,2705.63197345528
2002,9,EL61,75.6127589736605,733.571107842716,10952.2385353494
2002,10,EL61,36.4392139786392,435.003090433727,7446.88618120039
2002,11,EL61,51.9806969491513,977.052513925037,25717.1057117576
2002,12,EL61,233.307586470534,5924.40480540726,265615.403034697
2002,1,PL32,47.2157837169947,260.795690102418,2060.94038223764
2002,2,PL32,53.0044521604713,234.636691016372,1327.68199144628
2002,3,PL32,35.5444757013865,133.365793783897,623.319133311923
2002,4,PL32,46.6148229631903,206.208871280596,1291.67629288465
2002,5,PL32,77.6126470994877,709.524096028142,9541.68404230711
2002,6,PL32,131.863668688331,1816.25347156177,33533.6383315806
2002,7,PL32,73.1288931413499,634.282221873499,8136.11630204659
2002,8,PL32,63.2476877369511,466.304610674382,5313.34319751205
2002,9,PL32,80.6517376809824,576.206950823818,6255.35141134529
2002,10,PL32,104.371527960218,907.262941722574,11842.9549137904
2002,11,PL32,40.3241735795312,210.121475741509,1569.78379134475
2002,12,PL32,32.4083230602961,149.526028988149,948.773747922664
2002,1,FI1C,67.7859272711338,508.273984507796,5936.16464587166
2002,2,FI1C,58.6328469219861,301.259436089588,1974.58114953793
2002,3,FI1C,42.6062496516288,249.962066937413,2082.98060726722
2002,4,FI1C,12.5108815150718,52.4604861956009,369.033474561861
2002,5,FI1C,35.3820579823751,329.361946189054,4262.05912486391
2002,6,FI1C,99.9804480840853,1054.72002035493,15185.5670508566
2002,7,FI1C,109.357478181464,1243.33535002646,19358.3400455964
2002,8,FI1C,19.6926402172467,156.841801791997,2354.54250925577
2002,9,FI1C,17.0952219457717,54.3351921454146,315.552614617437
2002,10,FI1C,23.681019930014,86.3020049499858,513.781200360149
2002,11,FI1C,56.2484848005821,425.960194895182,4582.07359932203
2002,12,FI1C,14.0795203261117,20.0631135840248,48.5315424405556
2002,1,EL65,54.5572888423625,708.351350218159,14389.7652666864
2002,2,EL65,14.3979453150297,61.5645825404067,413.194747545244
2002,3,EL65,94.8355226341133,1793.58467967392,53832.0861224148
2002,4,EL65,70.8408289813395,642.643971635189,8187.96688283101
2002,5,EL65,16.459963275272,60.8093343755932,418.289560151749
2002,6,EL65,6.21506396118552,15.3511856617476,67.0167891114362
2002,7,EL65,21.9359508410486,211.031460053421,3243.65870073076
2002,8,EL65,35.987119125804,401.843693090262,6331.11881071851
2002,9,EL65,63.3015152929426,500.227551771193,5910.75809398374
2002,10,EL65,57.5243858592622,1394.853681418,43693.9151161164
2002,11,EL65,106.399097088853,2393.48402285068,82213.7309314726
2002,12,EL65,212.217484723541,4813.31779164432,165185.234493374
2002,1,EL64,49.9944527673595,399.611831355327,4620.96836083103
2002,2,EL64,18.0991711880182,84.1586534826836,559.557336111992
2002,3,EL64,120.275073279804,3344.51985491894,146543.788146777
2002,4,EL64,83.8825343089412,893.022109046043,15809.6769919493
2002,5,EL64,28.7361406903374,167.94874830697,1350.37447402828
2002,6,EL64,11.9446076859409,70.5394640987432,651.25232767537
2002,7,EL64,37.59090742244,462.342308543378,8628.12374071475
2002,8,EL64,39.922101979714,355.446914818599,4857.91200007013
2002,9,EL64,84.7614684043719,714.111193728712,8539.16739171717
2002,10,EL64,37.6940599205939,514.354587918706,10452.7973746768
2002,11,EL64,86.2383890853093,2147.65046449586,81854.6400960685
2002,12,EL64,170.336634630237,2384.94766756849,43450.0420176155
2002,1,RO11,35.2705122939581,254.262752185501,2900.76859505079
2002,2,RO11,67.4767983084985,629.801549774646,8674.61876624868
2002,3,RO11,49.3399429648515,362.675288104674,3773.44136970595
2002,4,RO11,42.5115640866999,156.484638137655,854.190712881631
2002,5,RO11,71.2615629346627,700.091454756159,10566.3568769757
2002,6,RO11,86.4463330501828,1050.7019190422,20070.3132036163
2002,7,RO11,97.5959868714986,812.079179222647,9556.14361925618
2002,8,RO11,107.608624463085,1116.46424001733,16473.4509078435
2002,9,RO11,118.832922600082,1480.77521025051,25625.8584231924
2002,10,RO11,90.9548248545524,975.937303605198,16346.6065197879
2002,11,RO11,62.9620961909097,458.976536178488,4560.90500422964
2002,12,RO11,54.3038279505817,478.144219577409,6314.15357962715
2002,1,PL31,53.1198997263003,346.037673169203,3309.81438224927
2002,2,PL31,52.4389730353527,226.988060769998,1213.28314975774
2002,3,PL31,39.2024105499974,206.476276475091,1545.39909558235
2002,4,PL31,41.7050418088326,191.868025202977,1163.9373984261
2002,5,PL31,50.3612192304715,355.025018040864,3325.1216744329
2002,6,PL31,134.959253692688,1993.5616996847,38711.0702827566
2002,7,PL31,105.116878892575,1636.73281789876,35875.7377147325
2002,8,PL31,35.7664970331356,169.906270875689,1072.47829388232
2002,9,PL31,61.9980688372536,442.79488559111,5741.37694586934
2002,10,PL31,93.2124093224934,583.53137383425,4837.91685960536
2002,11,PL31,36.4488557760048,180.191407974905,1307.99923752291
2002,12,PL31,23.0896110377981,72.0834034717958,296.397651453531
2002,1,PL34,67.6847012378114,449.626578737613,4458.21047834234
2002,2,PL34,71.4769365354294,434.34620975422,3530.76007506921
2002,3,PL34,52.377885999694,303.962284365094,2492.40509932238
2002,4,PL34,30.6644015544886,100.555035546546,445.727984522433
2002,5,PL34,41.9762048515461,283.611544420337,2590.76890557092
2002,6,PL34,65.0414840102127,629.38496827926,9295.44140647822
2002,7,PL34,74.8509714018397,1003.28737735322,18021.3373632589
