year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2001,1,DED5,37.7876768956213,372.221849133767,1419.78614664595,10978.900526953,66604.9992462873
2001,2,DED5,69.2642512837767,717.489957430124,5402.88616668915,57081.370826115,572006.089246377
2001,3,DED5,125.231439108678,945.860656989178,7846.24942169706,71330.940478672,680943.580244608
2001,4,DED5,240.201441883319,2342.55934387496,25534.5446181263,300945.174906416,3774462.77807967
2001,5,DED5,454.834356794876,6977.02895577466,110661.453775368,1801419.14900858,29947922.171037
2001,6,DED5,442.918650944845,6844.74684428284,110414.27118839,1852290.53683163,32176156.0388503
2001,7,DED5,598.195258486841,11797.1787149463,237232.691961407,4853523.09588957,100808473.106817
2001,8,DED5,615.35694091133,12543.4067602198,262642.894423521,5648004.004938,124645983.072558
2001,9,DED5,381.769273175244,4950.71528504625,65480.6777332869,883970.180849406,12184944.5894462
2001,10,DED5,406.198426020261,5507.47581804801,77148.5084040489,1114354.19477523,16563550.0879839
2001,11,DED5,133.560741738683,794.974279650146,5210.91222117316,36625.1595992416,271120.992428632
2001,12,DED5,-6.53784226918177,399.173566766124,-1071.65464960223,15771.6400182613,-86266.8962569125
2001,1,ITG1,356.422459764344,4230.08679791654,51571.3932720049,643415.998223001,8190081.71109097
2001,2,ITG1,295.41302308502,3246.21209752021,36810.5431047921,428139.807074683,5085739.21880737
2001,3,ITG1,449.381827812306,6729.75287859621,104009.509384357,1658933.07245176,27314458.5011849
2001,4,ITG1,413.860573534509,5881.94073368978,85760.1651971149,1278568.41322013,19439945.6617169
2001,5,ITG1,579.754911305004,11095.3837940124,217211.540164932,4347407.2282102,88895802.9132927
2001,6,ITG1,667.176087022507,14954.5755149161,337800.953591984,7688517.5362313,176304034.486925
2001,7,ITG1,777.023914856399,19571.402174484,495359.504224266,12598717.792986,321985031.750342
2001,8,ITG1,790.297369403613,20235.4259593738,520329.398137243,13435267.1069322,348321130.199439
2001,9,ITG1,670.995238810492,15114.4011120472,342774.380567159,7824445.04045134,179728774.388656
2001,10,ITG1,650.015150683533,13787.9331507124,295496.762670902,6391794.03556339,139415877.79041
2001,11,ITG1,455.919568303063,7227.39221379652,118694.269206549,2009623.48506136,34948729.6645244
2001,12,ITG1,307.328835829418,3328.93138936738,38224.35193179,458769.382849842,5701346.33804225
2001,1,CZ03,-64.8126223895744,489.798038292141,-2980.78001771438,23519.4114332605,-177744.24193509
2001,2,CZ03,20.8344034592589,325.977573462753,165.362226481754,8508.72767116989,2641.46860784465
2001,3,CZ03,126.086028815003,869.842586919905,6606.10473311562,55585.5266208523,497018.442383398
2001,4,CZ03,195.430360714786,1753.79584268893,18437.1822496982,219890.336630412,2892212.58623901
2001,5,CZ03,440.59897094893,6559.9716384646,101524.351937688,1623060.03214743,26670973.8219237
2001,6,CZ03,416.16131724053,6093.3600850765,93682.078176041,1504338.4250638,25093803.7678454
2001,7,CZ03,543.352933348699,9762.02860136058,179424.028614406,3366465.52295433,64338862.8686457
2001,8,CZ03,556.011725528869,10240.8284301958,193191.009698368,3722933.21310995,73102956.517551
2001,9,CZ03,324.875062943713,3612.31038824383,41223.1137658157,482538.16912374,5789604.19253413
2001,10,CZ03,352.037909562065,4170.6524599174,51659.6517468372,670164.766342304,9110941.90702301
2001,11,CZ03,52.5066181838553,333.364799509625,1766.26192408202,11322.0714345417,72704.6411043447
2001,12,CZ03,-87.7482867330201,688.006127325744,-5806.98005446081,59931.5284892029,-660910.965304043
2001,1,SE22,31.3551991213124,198.224520238956,535.029051622051,2741.58049355065,9977.49430492749
2001,2,SE22,-9.63203890720234,546.950036003221,-2012.51464184029,28814.0338319911,-201844.601496371
2001,3,SE22,15.1720316759223,309.091286840879,417.713280433682,8798.85427308549,6266.29250341538
2001,4,SE22,155.892360380065,971.146575650502,6673.44747795466,49210.2103792162,383647.623186261
2001,5,SE22,352.596624875633,4124.87562317997,49522.3400754299,608676.66027142,7639543.03950697
2001,6,SE22,402.124232858995,5611.17439162612,81438.9547381339,1225998.95601609,19064699.9189087
2001,7,SE22,558.352575271505,10214.1844296366,189638.770693109,3570718.91923886,68134727.7987358
2001,8,SE22,518.892042360879,8816.68103561023,152123.277165355,2666304.43694693,47490579.7659608
2001,9,SE22,363.586247414795,4514.06406381944,57252.6264435063,740098.753708045,9732836.21569766
2001,10,SE22,344.062922466573,3960.52860686659,46871.9961925929,566838.527361535,6974211.5757498
2001,11,SE22,113.645394825858,688.312224581385,4702.06477202014,36190.1430300242,297892.948322642
2001,12,SE22,-22.1640257984858,606.177656681087,-5149.04070141448,69043.6362156864,-893970.765830425
2001,1,AT21,-66.6006212393608,731.881633440545,-5973.08479071071,74883.7786037473,-902423.294464649
2001,2,AT21,-18.6860571514331,639.635844051648,-3083.83676970065,40855.4129420401,-348389.521867764
2001,3,AT21,121.391110252104,835.397820511612,5451.68603907907,43105.851827512,327994.702483757
2001,4,AT21,155.113779960002,1296.0962923239,11591.8866960744,124317.699987565,1394646.78690487
2001,5,AT21,399.429836342375,5479.55076913369,79376.7141175067,1209178.99890369,19303812.6202239
2001,6,AT21,396.116928851416,5666.54591475648,85501.1829502547,1343836.20528902,21816864.358449
2001,7,AT21,511.766189619261,8706.88761457867,151826.824184156,2702817.08060058,48973947.3380315
2001,8,AT21,537.976140081963,9631.33368465198,176981.137473611,3325251.92086675,63690078.2131291
2001,9,AT21,287.289300432982,3005.78958408359,33113.4781052149,379333.413990833,4484818.10497947
2001,10,AT21,318.315634182816,3469.912122747,39461.424794298,464483.923621337,5628297.00172663
2001,11,AT21,18.8487856285972,345.213295625656,-204.833709225593,13605.7991423695,-51365.0891128746
2001,12,AT21,-209.056959682165,2249.0166609181,-26879.3236676966,352900.56338434,-4950178.98268802
2001,1,AT31,-49.0270190375162,347.838418196085,-1961.21788876513,15528.1341927039,-132233.199976814
2001,2,AT31,37.5419160501231,292.438442436649,418.650086267692,5849.6728068376,290.67926294209
2001,3,AT31,177.648389068658,1323.38592644318,11060.5259796621,100343.168886473,958817.940278094
2001,4,AT31,214.014513234379,2076.94459971646,23539.7847438657,299293.935763323,4130127.77850099
2001,5,AT31,482.16013353866,7818.39045040833,131560.927973459,2287490.49627838,40938793.1618881
2001,6,AT31,438.355800430628,6775.11715881479,109812.890162171,1853735.88851765,32400401.4462555
2001,7,AT31,570.712571294172,10781.170839408,208532.100503257,4120767.55804851,83008917.9135693
2001,8,AT31,585.150274003342,11331.6542011719,224620.882150716,4546991.49090864,93782923.6469737
2001,9,AT31,337.545289409671,3910.26787837082,46484.4939398397,565808.324594349,7040029.70079767
2001,10,AT31,373.510801210838,4673.8734962367,60709.2764073953,818304.366447941,11441403.1773397
2001,11,AT31,70.3679760637492,431.44296132751,2530.65331167482,18660.7886998006,132900.95320131
2001,12,AT31,-81.2756398860281,862.898430421487,-8213.46688667765,100517.192055892,-1243238.50302155
2001,1,ITF1,215.083960735247,1824.54112131513,16883.9107740793,166656.578626242,1725788.16132684
2001,2,ITF1,169.341743326937,1417.58106371774,12076.2333319583,113525.256298904,1088617.92224583
2001,3,ITF1,368.922353199153,4802.12663510444,66533.6760541166,973048.881834381,14945621.5330619
2001,4,ITF1,316.409096634618,3805.66569942711,48751.1320410659,654006.068033305,9082574.34232648
2001,5,ITF1,528.843265498437,9400.38759213868,173418.845066838,3310486.16649957,65241829.1058858
2001,6,ITF1,598.175030507614,12272.4557507419,258196.518771471,5553597.96267632,121805022.516011
2001,7,ITF1,714.700129449545,16740.6885190622,397704.262014368,9568041.43894479,232803993.02155
2001,8,ITF1,737.78170232263,17837.9967045028,437455.870383358,10866395.1112955,273064986.437529
2001,9,ITF1,508.518778008764,9006.91306444689,165571.975460938,3141909.3688914,61276466.228182
2001,10,ITF1,512.902531855056,8802.13505211754,155613.844081265,2819293.56260791,52131296.133275
2001,11,ITF1,268.538766589825,2825.51099362194,32083.2512617759,387320.348575853,4893602.76320092
2001,12,ITF1,93.0714112584062,798.199817184783,4548.88698002533,43123.6790160694,312033.041564645
2001,1,SE21,-1.58540719222201,165.149199415919,-5.73209861811652,1815.27654969792,-248.569940185398
2001,2,SE21,-65.3800882904931,1096.880368766,-10788.4157409776,147272.011123969,-1984968.91067182
2001,3,SE21,-34.091316535533,481.297508319577,-2157.83673160067,23053.2458284243,-168573.648417797
2001,4,SE21,137.846496261397,810.707418340319,5295.47203991444,37249.9702335808,277220.124653974
2001,5,SE21,332.88721833813,3744.02267723716,43785.7993002774,529246.615004914,6579548.07684764
2001,6,SE21,399.117749371202,5581.93697399841,81946.7483247096,1257437.02157973,20045031.9388415
2001,7,SE21,556.589022626987,10211.3478754845,191072.095890223,3639767.72301675,70461389.9297079
2001,8,SE21,498.740610962983,8178.94976288533,136657.110051904,2325789.04713444,40314464.8096889
2001,9,SE21,341.096973050153,4064.41563323802,50144.8127807396,635481.402446125,8229388.72554271
2001,10,SE21,310.665920813844,3310.26276251011,36574.9763605606,414710.193763684,4800321.63179351
2001,11,SE21,78.3646743585025,447.478671735254,2818.46425875511,20886.6178979285,165234.413631336
2001,12,SE21,-54.1028862723507,801.033460578925,-7865.73163944276,102636.327157517,-1357455.40860649
2001,1,DED2,4.03666374406789,235.878659023804,289.968338167433,5128.47417088864,16330.5015341506
2001,2,DED2,31.5704826446507,626.005538309726,1935.381147533,36167.7949082507,175728.991503665
2001,3,DED2,96.4617804235676,732.907073620365,5492.93020857685,48261.8611837805,442869.485874824
2001,4,DED2,217.260538388299,2063.93749034485,22458.0466723499,271378.99946868,3571984.02233683
2001,5,DED2,434.360660189782,6420.89784596403,98763.3607785483,1567128.65286416,25510232.4979296
2001,6,DED2,425.516310853353,6335.67106861004,98668.0757157965,1600305.78650551,26904669.4140137
2001,7,DED2,570.885451420969,10761.2103034815,207112.041540724,4059988.30169688,80878260.5322557
2001,8,DED2,578.459767583326,11099.668537833,218754.468214913,4421869.44123002,91533651.3967028
2001,9,DED2,353.737835585275,4265.76957925567,52632.3673363186,664602.55404468,8589280.39449285
2001,10,DED2,386.929748631082,5038.20574584228,68340.7061316275,963887.900485109,14104848.1315293
2001,11,DED2,96.0292112815943,526.390395287907,3173.72024267136,20945.8052900304,145977.72873294
2001,12,DED2,-46.6287428216948,415.229214018176,-2452.00867706217,21539.016132129,-177677.299119373
2001,1,DE30,22.7811844930697,256.18857079309,614.004995317459,4873.69785527895,23152.5756865888
2001,2,DE30,43.5539611449502,619.638908594263,2892.92920604221,34014.4243608435,240742.37282646
2001,3,DE30,90.0862122592064,675.856950244416,5397.21789219172,47427.8517067312,434293.866573815
2001,4,DE30,239.272813964289,2306.87319648125,25153.859873337,301149.020363257,3897740.10313242
2001,5,DE30,453.207767418429,6870.27455221736,107054.716668096,1704328.22470404,27605443.1060154
2001,6,DE30,448.397536757808,6981.90432188685,113063.862945765,1899393.97052988,32998650.7609321
2001,7,DE30,616.463653574331,12502.8819905882,258278.531106137,5426631.45471727,115800008.718572
2001,8,DE30,604.180265486953,12056.7182557424,246445.615611933,5159244.80836362,110544432.691328
2001,9,DE30,385.384592519616,5033.25204117348,66896.1350228993,905520.092045387,12490528.0657651
2001,10,DE30,394.798927489952,5176.19344493263,69556.3593256418,954628.298822434,13344826.7403255
2001,11,DE30,124.537665729319,778.608155911149,5498.56544358743,42049.3812313965,340422.838465109
2001,12,DE30,-6.22995830002488,286.308125136837,-601.692942661702,8146.1721195444,-34341.8339181739
2001,1,HR03,209.316344150049,1999.4259217206,19963.2744926813,216797.50890191,2442130.51080986
2001,2,HR03,179.04378392989,1615.4080201026,14849.2861435544,150082.702909843,1552314.85234756
2001,3,HR03,341.131228734608,4046.9056721827,50221.850253066,645299.70772671,8538378.38071582
2001,4,HR03,333.895351750878,3988.46725907922,50168.4508790233,658371.195064485,8963467.16018795
2001,5,HR03,551.434612713136,10013.948994533,185390.621119234,3494733.24408344,67007298.0767853
2001,6,HR03,579.522016273259,11472.6338531804,231962.441589736,4777012.66552984,99986152.201566
2001,7,HR03,707.832398901582,16360.4009030415,382358.139860186,9027019.03284911,215111045.546874
2001,8,HR03,742.983056792827,18032.4109714755,442327.292413466,10950177.1223169,273284118.552664
2001,9,HR03,491.038103966185,8324.73131276024,145252.249160388,2595965.15934086,47350014.8112114
2001,10,HR03,502.146703393401,8420.17468702679,145139.088263815,2558356.57033671,45937401.8638969
2001,11,HR03,232.670254982303,2364.14019067227,26581.5031327606,324687.126776931,4212911.71555884
2001,12,HR03,68.8974146738259,732.526720448345,2921.62251782646,39970.8261499569,190955.669096654
2001,1,SI04,97.1907514627792,852.348745766027,5988.4960459788,59913.8666464603,532357.2050808
2001,2,SI04,104.504931880202,799.186455285905,5099.73755666778,45544.0283024467,345151.936230208
2001,3,SI04,241.116069036,2232.31832804267,22334.2276200214,236786.753259961,2625744.56877311
2001,4,SI04,263.742245125929,2612.81047546004,28208.0638518737,327149.644867978,4032721.43287711
2001,5,SI04,500.56682583625,8316.48415987531,142204.027303281,2501857.57702126,45251491.2469397
2001,6,SI04,504.855043329471,8808.38332423164,158578.573608435,2933785.99913748,55581324.048606
2001,7,SI04,624.64333556629,12784.7817390232,265519.09401937,5589990.36604715,119188844.995029
2001,8,SI04,660.129029095532,14332.791607455,316444.846079838,7088321.47632053,160786042.985558
2001,9,SI04,398.37812558701,5503.31537716864,78777.1028608997,1164216.85205663,17704499.0914094
2001,10,SI04,417.531847739809,5868.22584776763,85579.5661059603,1288365.20598512,19931600.3213048
2001,11,SI04,124.4810505807,804.449483650849,6219.50295523162,54893.3910629002,528333.589309751
2001,12,SI04,-61.7202278661119,805.367217081617,-5986.99532501275,71838.6441403903,-770202.669609342
2001,1,AT22,-45.6657313877467,541.739977724183,-3225.25733411867,42820.4020871087,-426994.18483192
2001,2,AT22,19.190376672315,476.184209022458,119.145396898424,21663.0096748328,-2155.27420211544
2001,3,AT22,159.52133941159,1245.97767923678,10573.2826034341,100163.697634448,993149.94935758
2001,4,AT22,202.007128718192,1893.5119023381,19753.4418991938,231559.350474937,2909164.38956684
2001,5,AT22,449.066103044462,6841.46092424658,109132.136104442,1816151.39360094,31429469.9720402
2001,6,AT22,436.924245716114,6807.69019843894,111415.075488094,1894595.87144223,33223317.0976555
2001,7,AT22,553.078142089411,10185.751654711,192888.0745994,3743773.48898748,74268559.8078649
2001,8,AT22,576.632749754368,11090.656026989,219440.245926876,4447607.06650524,92017988.2320782
2001,9,AT22,325.627381282245,3774.86977786027,45940.0283604868,581182.18156016,7593303.40179065
2001,10,AT22,345.169425882753,4073.70380709307,50497.5734771023,652868.823988976,8754921.92978097
2001,11,AT22,43.9095586049504,337.980524239905,1263.66508031457,12928.8538032941,64513.5535497029
2001,12,AT22,-147.839735761919,1262.62028879943,-12806.9584403203,148476.424184715,-1869438.84457987
2001,1,CZ02,-24.7207198818893,322.154681779113,-1153.72216456803,11523.8931163032,-61054.481711305
2001,2,CZ02,40.0317723195775,439.470349800927,1312.52261680106,16691.8620694148,77043.7858423977
2001,3,CZ02,129.728944543403,915.204840513577,7322.05466847901,65201.0516385242,625402.947492332
2001,4,CZ02,218.975689463868,2053.19276506074,22358.5620024692,274761.074279019,3729080.23411081
2001,5,CZ02,453.337844217155,6914.19399486053,109216.175743951,1776956.93121276,29648944.6426998
2001,6,CZ02,440.025363884421,6745.83854388969,107714.990583555,1784498.77759467,30547730.0356341
2001,7,CZ02,577.410317774871,10979.5379244105,212829.95823433,4198987.31640617,84179773.4257499
2001,8,CZ02,589.276681789884,11468.2674433181,228061.637655357,4625254.53280351,95488732.1056808
2001,9,CZ02,357.710179455898,4350.55841950998,53999.5819703776,684294.571836356,8855542.86455581
2001,10,CZ02,375.713858349095,4740.28043502923,62484.4055489434,863052.564674901,12509268.7138483
2001,11,CZ02,74.9207997366141,441.224107426893,2735.54032856162,19012.6612378374,136361.627055404
2001,12,CZ02,-55.049642474733,404.948073132769,-2520.18134004525,20352.7556563291,-165197.910480083
2001,1,ITF3,313.778696031228,3370.52064561382,37853.0334559492,440384.76610822,5274637.13999512
2001,2,ITF3,250.004187199478,2446.63058317981,25330.2660911437,272807.901376097,3026229.47083271
2001,3,ITF3,404.10267097948,5388.16607979658,73200.0266587438,1010884.33285251,14170656.6631588
2001,4,ITF3,360.897218572667,4537.63322163744,59094.0613319098,792913.449914691,10921257.484492
2001,5,ITF3,558.616353567797,10237.1096550166,190488.500606109,3593724.78942125,68644660.2772546
2001,6,ITF3,625.205302703616,13153.7087883546,279290.349207639,5982723.07873215,129248203.571966
2001,7,ITF3,731.533115282757,17322.9163103662,411613.589813288,9813117.94990927,234714322.072087
2001,8,ITF3,754.201784134533,18400.2025944004,450104.865375742,11038621.1917457,271385153.205267
2001,9,ITF3,576.273543126463,11206.7341169446,220404.479808944,4379711.80983722,87859686.1231374
2001,10,ITF3,576.466189180979,10871.2577986283,207569.275445334,4006896.52574389,78106976.442603
2001,11,ITF3,361.6569687142,4704.19099200681,64745.9342335228,932473.764328123,13944221.4536453
2001,12,ITF3,202.421225381359,1656.20696632923,14916.8703515852,146111.701925379,1517487.94985864
2001,1,ITF2,231.500895599673,2044.32687695001,20163.0465281888,216548.414563248,2487474.11112915
2001,2,ITF2,171.835305664281,1377.88264627391,12192.3752139494,117519.30026185,1203523.07346535
2001,3,ITF2,365.254506263176,4647.93902721575,63131.8617255346,910725.883867402,13898207.7927627
2001,4,ITF2,303.311168743779,3452.6152507335,42277.9256289489,546841.486379048,7377939.16632404
2001,5,ITF2,514.522998714817,8844.09094102498,157113.58454619,2879018.92220609,54319845.8009771
2001,6,ITF2,592.261499071313,12001.8614639233,249314.789415351,5300937.03609713,115174323.166902
2001,7,ITF2,706.98543040693,16320.629371834,381213.546440963,9005924.99280632,215098796.446214
2001,8,ITF2,724.835621948337,17180.1384974689,412542.576937146,10030323.9470556,246784277.261948
2001,9,ITF2,505.492795715179,8811.37562566751,158540.555252755,2938547.91885953,56002537.4154598
2001,10,ITF2,504.772728142311,8486.63942003652,146782.378132067,2603101.27497984,47200104.1965374
2001,11,ITF2,268.454758352666,2809.65898520042,32103.9280990449,393449.346728072,5095091.54824382
2001,12,ITF2,95.4307562626178,747.016334991677,5224.97716898496,47282.0524735908,436480.400865944
2001,1,SI03,66.1285155238516,656.528354474378,4263.13765228887,43783.2481724043,398437.219086548
2001,2,SI03,101.092533303044,773.655515401269,5721.90546393471,53583.3835253981,517196.026148523
2001,3,SI03,250.011091082792,2440.0840821932,26081.5434953736,297375.786702149,3561085.67390986
2001,4,SI03,272.585510614151,2802.64583191439,31798.7037901847,393182.45528286,5235933.78436689
2001,5,SI03,512.676785635545,8723.24608721418,152834.787254294,2757811.03668661,51227161.3408973
2001,6,SI03,510.501031623494,8964.39281802262,161882.388318826,2996153.4569123,56654665.2702044
2001,7,SI03,630.1733840906,13010.1320089486,272628.694169526,5794742.99695674,124837610.038486
2001,8,SI03,656.588216373044,14209.359877315,313268.408788347,7018167.47239921,159438170.78488
2001,9,SI03,397.302242531674,5420.65645445881,75951.73649943,1089700.98616825,15966777.2085108
2001,10,SI03,410.314541750343,5712.17009021988,82903.4579830906,1246259.15566203,19307704.1518107
2001,11,SI03,90.1888579857213,490.481727291641,3340.40373794192,27131.1789700244,244116.138653476
2001,12,SI03,-96.7097480514756,799.976153587822,-6136.08450779507,61686.5515880242,-639254.640762331
2001,1,MT00,470.288824538303,7179.63706835146,110271.132202522,1703416.20964616,26457683.94338
2001,2,MT00,392.798480122708,5545.71320937065,78779.0096288524,1125680.21463907,16175367.2738485
2001,3,MT00,491.126123798026,7817.89772588007,125037.483328765,2009247.41261374,32438464.8433952
2001,4,MT00,468.855639258083,7361.0144124091,116083.362019685,1838590.62841955,29243408.1231236
2001,5,MT00,577.754391357451,10858.4977744411,205846.998297483,3936698.74435801,75954845.9929776
2001,6,MT00,654.929328469758,14325.6997486041,313980.536163169,6895583.83317679,151752307.044369
2001,7,MT00,762.817051626761,18790.6774048749,463370.30056012,11438722.0686733,282676508.770713
2001,8,MT00,798.236399001839,20566.2494276899,530187.5205184,13675768.4048098,352954489.035076
2001,9,MT00,728.864453981553,17741.5205114767,432682.750234732,10573007.4249613,258876426.828773
2001,10,MT00,725.29532789517,16995.3656967491,398836.370642974,9373314.5058544,220602732.973438
2001,11,MT00,568.195785210059,10909.980349263,212250.95726832,4181187.37406476,83345386.0560055
2001,12,MT00,443.785680936422,6456.84447047896,95372.0221285326,1428451.46968731,21668643.6072148
2001,1,CZ01,-26.3510144451522,353.683080581103,-1375.39119220549,13659.9265943519,-76772.3802503629
2001,2,CZ01,43.5903128914206,452.142675533975,1537.46618347832,17614.3553496274,93051.1720803804
2001,3,CZ01,133.447016213927,958.413824907846,7815.57547811561,70689.4439950099,687799.13979346
2001,4,CZ01,220.940708623229,2087.6829147354,22915.397321726,283740.955834654,3878927.43683312
2001,5,CZ01,453.752347975623,6936.27636381818,109910.781253377,1794896.8683499,30069719.6280074
2001,6,CZ01,441.467471791235,6786.84636119709,108631.777915826,1803425.55362988,30925416.6114792
2001,7,CZ01,577.328218798587,10971.7517511913,212462.384894649,4185420.62581546,83737182.6505435
2001,8,CZ01,590.437207561008,11507.1542603906,229062.936259303,4648738.39182603,96017964.8643374
2001,9,CZ01,359.955637788053,4399.59501915053,54815.9715024111,696589.310924766,9032457.36449418
2001,10,CZ01,378.81415238642,4812.58027956154,63853.9355307706,888111.509032825,12973673.6287972
2001,11,CZ01,76.889780029469,447.288452470774,2782.1683351506,19281.4744824617,138054.126198996
2001,12,CZ01,-52.6010994362995,393.384851215706,-2362.56771586041,18793.3956883945,-147244.439093436
2001,1,CZ05,-40.4690405398325,293.684605009099,-1248.26750453874,9682.12292336375,-61742.8507752417
2001,2,CZ05,0.718779748926757,430.400501999986,-828.495551319032,19579.2511767154,-92079.1774620039
2001,3,CZ05,87.7012056249939,607.610912158793,4022.39588554328,32781.725487912,280086.950380455
2001,4,CZ05,196.897884526892,1785.96926921118,19035.3767633524,232302.294102392,3143455.58696186
2001,5,CZ05,429.561160956449,6202.49455654004,92804.3868435762,1432314.54617446,22712459.4715157
2001,6,CZ05,411.785051799895,5946.8877460316,89827.7141076812,1411400.91387464,22950008.0795165
2001,7,CZ05,553.063974563824,10079.3406932042,187484.81025115,3555799.61938182,68681686.3320129
2001,8,CZ05,560.252181347806,10416.5162048746,198555.845599199,3867657.07214151,76763366.5875852
2001,9,CZ05,331.590917692057,3766.78255362216,43943.2100949545,525950.722729889,6451146.29890237
2001,10,CZ05,349.118855232181,4166.13567033439,52285.9741914031,686896.024850354,9415636.51984077
2001,11,CZ05,39.4494840273786,308.112839210551,1524.47374057865,10498.151753282,65781.4368322486
2001,12,CZ05,-111.080296604894,816.138979379982,-7434.66990708021,79804.2550191914,-947851.720352915
2001,1,PL42,18.644942836035,162.838381446879,324.76222998168,2150.02003511744,8444.31993632764
2001,2,PL42,22.4688686345183,534.985012507738,776.97188420207,24040.398450089,36580.9020901082
2001,3,PL42,68.0923871537241,467.250065889154,3151.78920099129,24800.4090544779,201618.36595069
2001,4,PL42,221.090622204317,2020.51491190292,21271.1172510417,249485.524668505,3199772.18725183
2001,5,PL42,402.810672296606,5459.97208303167,76617.4943884817,1106473.56514089,16369638.4412523
2001,6,PL42,429.006478101703,6369.51478946686,98116.5828181795,1565237.96445696,25790529.0277043
2001,7,PL42,595.434274434312,11600.2587630985,229157.451215008,4588590.4620645,93095843.2453507
2001,8,PL42,576.074619000156,10929.9121951404,211813.259358925,4193881.64938766,84852944.7406128
2001,9,PL42,374.418424996594,4757.76656990257,61587.2506933081,812495.752963148,10927296.0167315
2001,10,PL42,370.075669551276,4646.15857204974,60307.9650130457,802347.796292112,10884524.6408041
2001,11,PL42,123.45691484881,760.464656253027,5367.80974111946,41711.9410345857,346379.879151693
2001,12,PL42,-6.74966639682767,269.028319045348,-677.389158380184,7508.16925824713,-36961.6813852834
2001,1,SE12,-42.2576966258578,346.047242459636,-1707.8434721046,13556.1554807424,-108071.124274889
2001,2,SE12,-129.420107567902,1979.64104970374,-26479.1644849653,405778.936257911,-6527274.70138729
2001,3,SE12,-48.24558848814,586.824113816388,-3524.18664976541,37222.6164116516,-357934.284426304
2001,4,SE12,145.647797969507,891.019731532472,5985.26586786988,42881.3430540949,322520.316600736
2001,5,SE12,324.022200644323,3576.08191858248,41291.5092769072,495364.209923921,6140183.9376882
2001,6,SE12,429.095738055226,6409.89488810721,99934.9082489163,1621736.77242109,27277919.5710106
2001,7,SE12,569.223585654521,10680.25243691,204583.536094546,3996120.82511453,79484478.4019227
2001,8,SE12,493.467338504987,7961.60039719956,130221.912955081,2159831.40252914,36334768.4220032
2001,9,SE12,338.719094207623,4116.2325122327,52145.4196057055,679046.90886234,9028231.30914392
2001,10,SE12,273.069297298069,2773.80877020122,29660.8942290241,328377.32050037,3725126.08302236
2001,11,SE12,61.6007085846328,390.365931731175,2374.21540312494,18648.5738702564,151785.852523492
2001,12,SE12,-102.161670280391,1655.06746669671,-24436.0809426534,426738.151996853,-7945832.3757401
2001,1,SE33,-131.266798602152,1266.29560180558,-14069.3229701524,189790.564803964,-2899410.63280103
2001,2,SE33,-313.710513695235,5424.11357354493,-100906.325354932,1986640.34465787,-40660873.9726226
2001,3,SE33,-264.353670815928,2833.8387105171,-35031.9134214543,483244.777993682,-7281467.88336472
2001,4,SE33,8.75701668560532,328.698542837524,-360.560412701271,9668.84673038894,-36430.7904927404
2001,5,SE33,193.308723121497,1351.07647967826,10383.3950389237,86716.7420700863,779667.502175415
2001,6,SE33,379.736776850249,5214.02037169916,76309.7630201895,1172470.2678028,18689483.2118507
2001,7,SE33,474.846140201926,7431.98964582561,118678.565042485,1931532.43567282,32016317.9099359
2001,8,SE33,419.787082174234,5765.87562425264,80234.9870965299,1130267.32678146,16109230.1246365
2001,9,SE33,301.525013568738,3456.76427812257,41712.6268252465,516795.675771878,6509411.45080368
2001,10,SE33,126.674075224049,973.563140075221,6825.47674267649,56114.9809557521,456555.518657193
2001,11,SE33,-62.975438338088,665.282592291804,-5052.02251142548,52915.3141604691,-559935.510574685
2001,12,SE33,-247.662717770635,4131.01180420929,-76361.1411685855,1508060.37306408,-30939272.5457215
2001,1,AT12,-14.0889015515462,247.421968314448,-679.682365512623,6455.29915828873,-36845.3920922233
2001,2,AT12,59.3139906514819,385.726741887386,1445.82484521957,10806.0296202958,51734.5788591648
2001,3,AT12,192.211677460305,1558.07742658652,14031.426341232,135559.803932494,1377326.77954252
2001,4,AT12,256.967463261626,2645.88741115047,30869.8796338593,399226.840231172,5616999.49576465
2001,5,AT12,502.696397240219,8424.04691959117,145571.823094033,2587994.23836078,47220919.5666936
2001,6,AT12,484.948464544316,8166.0612150587,142498.682459081,2565760.58913712,47489137.0824957
2001,7,AT12,612.965491151567,12406.4529934351,256848.943777466,5435049.50600377,117461493.490182
2001,8,AT12,636.092729801888,13355.2967274955,286194.986407428,6244415.04407914,138412904.351381
2001,9,AT12,381.094546498878,4950.10752632084,65612.2118074837,886016.901290382,12173106.4563381
2001,10,AT12,389.036113658029,5107.73131355156,69609.43785915,979569.757740796,14183141.8005374
2001,11,AT12,92.5994373999556,547.728057936231,3814.10497314153,30321.6368845656,257157.184758957
2001,12,AT12,-78.3418100166713,610.002321322019,-5196.37311672584,53847.4444970067,-597407.01191793
2001,1,PL43,19.5949045249301,209.207884452814,540.276692833217,3931.32029292978,20291.0563321193
2001,2,PL43,40.5858702117123,551.99026801528,2555.31967010058,29313.5930231244,201949.810347908
2001,3,PL43,89.0869160358794,665.2600041467,5113.71532031611,45278.7702988589,417748.249454541
2001,4,PL43,241.379500835007,2398.55036133639,27247.4480577841,342259.253290584,4670174.40256851
2001,5,PL43,463.615676842083,7190.58844770821,114818.23687133,1877431.36428301,31312100.0269017
2001,6,PL43,458.979617652314,7297.44070253333,120376.557918014,2054756.45991529,36172980.4692859
