year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1997,10,UKK1,319.044554129292,3833.15929663567,50178.6136110979,689545.047996395,9768169.87082162
1997,11,UKK1,261.129455108844,2463.04794632988,24932.771829205,268049.665780042,3028693.51187525
1997,12,UKK1,190.645220514177,1502.62324492517,13241.7777362783,124751.830690516,1229734.83751216
1997,1,UKD6,76.6712152075279,424.584826448035,2387.47784721036,16135.8309681077,114388.612371898
1997,2,UKD6,187.930733018785,1384.45232420391,10928.8317865316,90835.2384216908,785107.539779034
1997,3,UKD6,250.122926759541,2116.19695932677,18663.7949601187,170722.53361173,1612582.62954086
1997,4,UKD6,260.12847208217,2367.13969997637,22423.8515142678,219714.462497299,2215733.26532917
1997,5,UKD6,350.302171139843,4313.21835844259,56399.3009042769,771421.432289748,10929144.2958937
1997,6,UKD6,404.267371635621,5556.7840940177,77890.6021338081,1112843.42102516,16193142.4075361
1997,7,UKD6,502.141068694234,8263.6547876665,137820.462388007,2324520.97941187,39580415.3997259
1997,8,UKD6,555.690985784955,10138.6520451096,188079.994180991,3542775.22879408,67661045.6890819
1997,9,UKD6,406.718057990651,5572.67323137224,77106.2064675295,1076585.15194783,15157989.3780875
1997,10,UKD6,299.409797894491,3363.76857484658,41489.6658270269,541544.061477887,7330660.22983196
1997,11,UKD6,254.873159797287,2346.93279331883,23190.5947391481,243396.126243942,2686944.56358914
1997,12,UKD6,177.200785187288,1299.5576349794,10416.8471255755,89532.1138455109,804693.556072699
1997,1,UKD4,86.66375785533,444.069840624214,2572.99499413696,17038.4463518966,120042.065302692
1997,2,UKD4,179.791837544102,1246.11841697695,9168.23241826565,70705.6462652635,566217.779266687
1997,3,UKD4,236.020805233413,1866.97244542812,15253.6292390504,128165.444846573,1103834.92033545
1997,4,UKD4,251.936562345959,2212.78002378743,20149.2564106587,188938.722839525,1815269.61774075
1997,5,UKD4,336.737062064473,3974.81347076034,49793.1333221962,652884.192818175,8882363.28336598
1997,6,UKD4,396.289194959693,5320.86407519138,72612.0052243883,1007027.44758393,14190174.5796488
1997,7,UKD4,488.11996291964,7789.48216768723,125731.941756721,2049338.16181834,33683388.4805184
1997,8,UKD4,539.478502533599,9546.61228050434,171626.730013793,3131154.12025726,57900950.7376612
1997,9,UKD4,398.715738295901,5371.7425788005,73283.6923399559,1011347.6818808,14105482.7534191
1997,10,UKD4,302.98117056489,3368.97555843005,40693.3059264179,518791.979837614,6860985.93473113
1997,11,UKD4,259.493747174282,2405.50040474429,23690.7326879403,245901.853056549,2670274.64744791
1997,12,UKD4,185.693475556029,1365.951730404,10722.5889675277,89310.208803639,773616.413660343
1997,1,UKD3,73.2625746143405,391.685453280452,2146.23449909071,14051.1481795759,95875.7857881547
1997,2,UKD3,176.092068060734,1216.35941804403,9026.40097668927,70723.8913498369,577662.793860325
1997,3,UKD3,237.531975305528,1905.59850623821,15905.4651155081,137374.753873174,1222052.73595928
1997,4,UKD3,247.280483437057,2148.67879154157,19498.0889231007,183363.719642052,1776410.53073431
1997,5,UKD3,336.605531701227,4020.71318742502,51252.2476274874,685182.480209299,9502883.28259908
1997,6,UKD3,394.82314273466,5298.45509539863,72500.9791393961,1011317.33825415,14374220.6482378
1997,7,UKD3,490.556352813942,7886.42334907616,128500.941257493,2117845.99602006,35247110.2779997
1997,8,UKD3,543.181745123624,9704.34857252446,176573.682150452,3267268.49508952,61379357.751042
1997,9,UKD3,391.884154855855,5178.63787093213,69171.53984874,933136.98006216,12704139.7015111
1997,10,UKD3,288.418535764833,3119.44183252861,37054.5469260997,466320.287696282,6092748.04040593
1997,11,UKD3,247.297031838934,2217.02106261453,21396.4377210234,219941.394345692,2383578.41936585
1997,12,UKD3,166.722902843779,1185.67996017043,9003.0087868442,73600.4596764304,627268.162725378
1997,1,UKC2,112.184210245842,617.62741783478,4253.44570065375,33606.6612133226,288447.293712996
1997,2,UKC2,175.330305389199,1195.36967620025,8722.92940851753,67231.9377159375,541664.975157416
1997,3,UKC2,242.011870282652,1984.24274736503,16944.6943881472,149762.581337456,1363248.19123812
1997,4,UKC2,256.295782092027,2327.94794475839,22318.5965865221,224046.840259982,2337230.7733977
1997,5,UKC2,315.478995718987,3504.21269687106,41717.083543873,525647.836085374,6947529.81795077
1997,6,UKC2,380.076954300226,4937.48248559832,65854.0984666709,902514.066092916,12711699.0097761
1997,7,UKC2,487.614040461776,7776.5924101975,125512.920664858,2047099.5032542,33701417.0325344
1997,8,UKC2,539.138977031177,9538.21741043132,171509.67937835,3131169.94456025,57970862.2718965
1997,9,UKC2,389.889187685237,5178.85029782084,70202.7177160706,969501.390831985,13614601.423097
1997,10,UKC2,308.846036509697,3417.27825966167,40947.5880608728,521464.419951982,6951666.85558264
1997,11,UKC2,260.187650575767,2385.54852787515,23032.5626669671,233242.829534266,2467650.57237721
1997,12,UKC2,193.711618897976,1379.67926813282,10601.2154001742,86234.5208003598,733719.030732399
1997,1,ES22,183.621021708795,1375.52856984619,11243.2171938208,97075.8899472284,870301.911860967
1997,2,ES22,244.077318314317,2290.71524192956,22775.4007817931,237235.842301733,2569526.62501857
1997,3,ES22,329.567097162324,3587.80230276476,39969.7871477224,455328.713753833,5299736.41884938
1997,4,ES22,358.636055678609,4434.73535784258,56551.4563466928,741561.73222345,9973724.34668225
1997,5,ES22,486.437551191452,8084.25761544758,140084.019679806,2508198.00240772,46145630.9055521
1997,6,ES22,507.020042738289,8877.68128210315,160482.326200502,2984302.16622687,56886437.9895294
1997,7,ES22,571.124480446534,10771.6864395877,207572.229392794,4079470.48056178,81638828.1509931
1997,8,ES22,657.756171276105,14145.6452940117,308036.577992446,6785833.05263448,151098387.731097
1997,9,ES22,549.545741219164,10173.1896742039,190251.038788884,3593220.12464707,68520847.9541406
1997,10,ES22,480.773510754392,7954.68089094702,137361.085356257,2443514.67398672,44438295.3672547
1997,11,ES22,283.337983903571,2808.75017154847,29035.1030095746,311307.535286677,3446775.15310555
1997,12,ES22,200.138552909307,1611.65713824146,14020.8551877985,128834.629295818,1235980.48222016
1997,1,FR51,67.9289362462857,783.659669972961,3005.7936357605,42534.0112880185,186046.509588056
1997,2,FR51,224.568989745856,2004.34489898481,18915.1046091113,185752.78756108,1880200.04789191
1997,3,FR51,313.577163096605,3240.90924342352,34163.2769407503,366676.499573903,4000866.13263939
1997,4,FR51,330.469320914378,3771.15529742362,44407.627162033,537507.738849783,6662687.19227461
1997,5,FR51,455.613583897127,6992.87346246891,110835.766088929,1801965.2265064,29922081.3029903
1997,6,FR51,482.86952028977,7890.87899784016,131000.241770309,2210307.02626397,37909997.3345241
1997,7,FR51,586.049722369348,11252.2896083208,219052.303468375,4317142.38732424,86022988.9629792
1997,8,FR51,670.7711527566,14675.7187063489,324373.300556148,7236521.92120018,162814089.071763
1997,9,FR51,528.273605870168,9427.79331744631,170329.338225362,3112199.00004613,57459704.509411
1997,10,FR51,412.029520012392,6140.57049918463,97387.4784194437,1603084.26326343,27048572.0699723
1997,11,FR51,297.704954373075,3165.17283228863,35359.1256864527,409653.320265626,4879488.26629774
1997,12,FR51,216.818158023391,1940.50950895191,19329.4040348237,205449.432338058,2285018.03312938
1997,1,UKE2,80.9623020764014,407.912608946619,2340.77030421364,15600.0798229142,111611.29100261
1997,2,UKE2,170.472669960944,1146.2963632853,8318.90745855087,64016.5789432588,515587.648582188
1997,3,UKE2,234.545958652382,1880.0965950649,15790.3034585922,137940.868841437,1246980.13849349
1997,4,UKE2,243.28042187067,2103.5292544719,19182.6255255734,182750.580082876,1804866.60975327
1997,5,UKE2,316.936767496891,3555.21605672638,42667.5662562338,539129.547571792,7095983.5805341
1997,6,UKE2,378.307381897791,4885.80393948551,64668.2426039206,877550.322695039,12208796.8648455
1997,7,UKE2,485.376736464116,7703.28480840451,123707.319130695,2007417.96474178,32879983.3726176
1997,8,UKE2,538.247418691677,9540.05221022456,172393.485697939,3171449.29294114,59304831.8563258
1997,9,UKE2,386.923189300348,5084.79216952096,68002.0997735003,924249.328621688,12749049.2935598
1997,10,UKE2,289.970455732877,3122.50422420037,36790.2933626866,460706.694293853,6023047.24215449
1997,11,UKE2,245.429090561758,2158.48989510295,20247.5133787839,201098.102788229,2100719.65126684
1997,12,UKE2,175.807765290259,1220.53848265283,9117.4825174002,72697.519636525,606736.721654909
1997,1,ES62,292.755917041797,2992.41613070794,32172.1636762712,359331.342434624,4137422.80081586
1997,2,ES62,326.619020484392,3954.13765357709,49378.8184481125,633235.183716189,8311467.23949483
1997,3,ES62,405.20696996366,5428.69523794102,74334.6200233484,1038387.67588885,14779756.2015532
1997,4,ES62,452.55508437143,7033.30695481333,112491.171827137,1850219.80194896,31272376.3538604
1997,5,ES62,574.721882606695,10865.8490334735,209186.802811062,4095506.86935322,81446030.6846971
1997,6,ES62,678.693579701141,15593.784971671,363401.059488331,8579952.40333533,205029514.82711
1997,7,ES62,736.51158346351,17656.1966712252,426863.733445554,10402537.8062735,255410777.515352
1997,8,ES62,763.211052320579,18898.5391038155,470424.007296148,11766249.4608698,295604556.826376
1997,9,ES62,663.534276069698,14834.3945805852,334950.869780513,7632871.23580764,175437945.358086
1997,10,ES62,584.666632466636,11362.3663540853,226307.055342268,4601658.91545887,95255013.0796077
1997,11,ES62,402.254548431124,5630.60861538176,81816.3957742231,1228739.67775093,19005185.2083545
1997,12,ES62,320.829183108969,3561.87673642697,41637.182296182,507595.488962735,6409582.11444873
1997,1,ES24,202.501715400126,1667.55995192925,14727.2191042595,139321.454635975,1367399.07969107
1997,2,ES24,267.027777137776,2779.2414506075,30771.7858112161,357589.388164616,4322713.68917926
1997,3,ES24,396.110054761072,5224.71196861088,70570.6697666353,972192.679066925,13630284.987346
1997,4,ES24,430.571388443587,6410.03299550976,98214.591548487,1541341.79905349,24686769.5242046
1997,5,ES24,537.55782305832,9758.74357125995,183225.598614313,3535344.93541946,69814418.1879542
1997,6,ES24,595.682152100099,12186.3660657886,255481.794833851,5466907.67667167,119035931.792569
1997,7,ES24,670.165519967075,14877.2825374733,338032.024730907,7838755.34356642,185054248.596647
1997,8,ES24,734.348234164527,17647.8232233433,429415.220413001,10563501.7886208,262399544.735806
1997,9,ES24,612.523797641922,12686.7209772679,266217.806854471,5654088.40119756,121450609.178771
1997,10,ES24,526.839417604317,9489.90375976073,177921.077327633,3435193.91933828,67846965.2790222
1997,11,ES24,309.493475367514,3415.99966779033,39501.9338567464,474819.102232253,5897889.71195183
1997,12,ES24,224.363591655612,1976.06566634377,18717.4531611418,187774.880355429,1949827.16808618
1997,1,UKG3,68.7631489871662,374.800712454157,1736.77802193523,10580.2554950388,64556.5913982076
1997,2,UKG3,188.757660086882,1400.82425463886,11092.5140471719,91961.0177494719,789039.184264644
1997,3,UKG3,254.227399612685,2162.75077351328,19039.2388711042,173042.900537451,1620161.28265904
1997,4,UKG3,272.994534392073,2593.52112996793,25582.0672291865,260830.984355831,2738870.5779686
1997,5,UKG3,356.905220698276,4430.09597382291,58115.401708822,795265.694963447,11248432.917282
1997,6,UKG3,418.233985125272,5957.63853870909,86675.624856158,1286859.11654718,19474590.5030409
1997,7,UKG3,516.859890935316,8740.32931211307,149565.439921132,2585033.28570931,45058866.2213869
1997,8,UKG3,586.16307634134,11287.1637255466,221027.950792801,4394284.89349824,88542121.6244445
1997,9,UKG3,421.165587815069,5970.55778343375,85408.3236207188,1232009.43416818,17909282.264673
1997,10,UKG3,303.678625286182,3509.07383702466,44643.4002138601,601348.47743691,8409584.71170488
1997,11,UKG3,254.048945246621,2335.46737422896,23102.3340529773,243469.863628886,2705663.42350226
1997,12,UKG3,179.810037456263,1340.67880729253,11164.9973794556,99783.0164533411,934784.238936595
1997,1,UKE4,64.3663785674431,369.851934741369,1954.61456274718,13007.3674033872,88487.468253876
1997,2,UKE4,169.296786349628,1133.04676209572,8199.69117381176,62983.8262460884,506382.705748281
1997,3,UKE4,234.685865225198,1877.81310473591,15710.6066553926,136433.014404807,1223325.08984509
1997,4,UKE4,241.788033212768,2076.65196736467,18775.0100038543,176891.263056456,1723262.87330098
1997,5,UKE4,321.769044782775,3701.74863759568,45691.1295734687,593261.538842124,8002138.9373293
1997,6,UKE4,379.582365515202,4918.10200441878,65261.0839520431,886788.000040992,12333937.4062281
1997,7,UKE4,485.813013970338,7722.47898324413,124280.4191255,2021803.90507178,33207131.3246087
1997,8,UKE4,536.383728591324,9484.67338525628,171137.705955225,3145227.6080221,58760823.7865916
1997,9,UKE4,383.716001677659,4987.87151609738,65822.6891812293,880858.607821245,11940448.4771606
1997,10,UKE4,280.054122108277,2976.45297168298,34908.5701438674,435496.266298351,5661476.52304655
1997,11,UKE4,236.18737101813,2028.55062991973,18822.7903649125,186817.931560652,1964144.99570072
1997,12,UKE4,164.447229813532,1123.40270113907,8315.91272179737,66131.1395833011,551194.961802128
1997,1,UKC1,97.4317669016121,522.720433353029,3488.67884537824,26514.4840134287,217331.738460452
1997,2,UKC1,171.47229630971,1153.42143203766,8343.11291478177,63826.1528647068,509955.756906544
1997,3,UKC1,239.10095842908,1950.68006103418,16644.3516454821,147384.859715012,1346861.33570816
1997,4,UKC1,249.719076565488,2216.02133249625,20763.8561650895,203506.824162271,2069414.87486967
1997,5,UKC1,316.431858347414,3542.36221779567,42515.1690287907,539008.558403401,7146727.18236539
1997,6,UKC1,379.742826674516,4925.974705212,65526.1133230656,894022.310432459,12507317.1704402
1997,7,UKC1,488.306782942411,7794.49723157619,125805.16415807,2049787.14279208,33672955.252672
1997,8,UKC1,540.267349970703,9593.01948507457,173325.462812004,3182070.37378403,59271118.3218079
1997,9,UKC1,387.507820787399,5114.13000240159,68848.4671669784,943769.742387093,13148360.5844425
1997,10,UKC1,298.271570836182,3241.12302661166,38488.0134368936,487363.090371741,6462161.67824105
1997,11,UKC1,253.706074305946,2280.12965122077,21680.7804410329,217059.935257138,2277137.80154348
1997,12,UKC1,184.974329917755,1301.17438883193,9893.69757508466,79741.1831420401,671615.408456302
1997,1,FR25,60.3300610902058,670.736745981491,1706.26052908291,28220.6290138725,53011.4795467816
1997,2,FR25,214.421888921697,1789.4506590845,15629.3456333997,141296.188389509,1313829.32493626
1997,3,FR25,287.673821341672,2717.73967549978,26102.0623400083,254566.682684366,2518747.08822817
1997,4,FR25,284.231805596716,2806.90491494198,28729.7250242328,303254.763058866,3286877.08762934
1997,5,FR25,408.017976514784,5609.53461205911,79656.9299127132,1161178.12867618,17313670.3120335
1997,6,FR25,456.32503937507,7063.63135884624,111422.646252805,1793003.58062324,29454588.1032753
1997,7,FR25,529.821943005527,9159.54273259797,159989.951390742,2820613.7348621,50146831.7099441
1997,8,FR25,616.418213142186,12379.4012708671,250937.838905685,5131096.34320781,105772944.472182
1997,9,FR25,467.38971285885,7366.43758650583,117499.515073491,1897737.33773715,31052964.4404426
1997,10,FR25,370.819790959937,5005.67190271964,71896.5713860579,1071920.59271826,16385741.6433002
1997,11,FR25,277.182744360744,2803.50335602529,29972.9155174298,333905.878131864,3841831.66541984
1997,12,FR25,207.989902062639,1742.35604278412,16162.8766919242,160486.906300939,1674268.55736352
1997,1,UKJ3,85.6897796933042,521.896703315249,2545.78077817718,15305.5309463075,87814.8399279073
1997,2,UKJ3,201.760182762104,1567.61091020693,12772.1215880437,107385.904609934,923365.065930492
1997,3,UKJ3,261.250831982756,2246.30061166854,19680.5415029935,175501.975363851,1591363.31578715
1997,4,UKJ3,276.4386789451,2656.10647832051,26492.6504267587,273191.726237775,2901464.40527909
1997,5,UKJ3,372.685016733261,4699.96075002203,61455.6085915336,827542.027882316,11425315.1564087
1997,6,UKJ3,434.690984910587,6369.53608967649,94403.4877483729,1415430.02370225,21470852.3865983
1997,7,UKJ3,525.691467958356,9017.76647503301,156232.224172671,2730081.51416143,48067991.3012717
1997,8,UKJ3,584.457720970276,11114.4738412015,213103.081156647,4117869.29855114,80159510.8819179
1997,9,UKJ3,444.519035639577,6635.37845397719,99723.6444064624,1508215.20066385,22943517.8298893
1997,10,UKJ3,350.842003572393,4495.64227095559,61953.8694328181,892196.088775044,13220864.1216875
1997,11,UKJ3,282.827990025587,2874.62221776094,30929.7974920735,347918.656492592,4055003.8809577
1997,12,UKJ3,210.845989887683,1778.53779998812,16557.2830360154,163714.099584956,1689191.83546735
1997,1,UKF1,61.8539259279558,355.798776624717,1636.70669420809,10219.240611206,62549.1493363579
1997,2,UKF1,178.809077547085,1267.14007058673,9691.56529079185,78395.2195209321,661360.451600801
1997,3,UKF1,248.680298860107,2097.13707506144,18468.0725037296,169005.02019821,1600936.03969192
1997,4,UKF1,255.982344816738,2311.99619640733,21893.497667673,215701.37569527,2197659.83305803
1997,5,UKF1,342.005281346249,4137.42428667421,53428.85026988,724136.522522006,10182677.3908356
1997,6,UKF1,399.832552359026,5469.57381588845,76765.2049754322,1104385.0220549,16264639.8612924
1997,7,UKF1,501.730795699259,8243.15744625885,137225.129744939,2311110.83947035,39327935.8008364
1997,8,UKF1,566.86235423961,10602.2365290125,202494.15518833,3941552.13206223,78027349.6187586
1997,9,UKF1,405.360311457385,5549.27134332912,76884.8229543548,1076988.20380541,15238111.4734987
1997,10,UKF1,293.40936040131,3257.93017493958,39827.7745418756,517214.156519171,6996582.49394823
1997,11,UKF1,244.051275584978,2166.92899816646,20782.9456785006,212995.085159156,2308075.08537212
1997,12,UKF1,171.705666454643,1214.15845230511,9528.1374845284,80568.8045677181,716976.730514327
1997,1,FR61,182.841067020585,1534.98908643368,14028.6174178032,138774.302430181,1432317.84156278
1997,2,FR61,275.748655379202,2908.17213049964,32347.0782308542,375535.794372129,4518297.6585826
1997,3,FR61,356.252482863186,4153.63316530213,49068.4394296271,586788.34610328,7098509.6899476
1997,4,FR61,397.589216141324,5372.35760023605,73861.3694773959,1031576.67283493,14616549.552251
1997,5,FR61,528.662942506376,9483.42424152641,177057.564258809,3414623.82522623,67636929.6837569
1997,6,FR61,541.153565692645,10002.2893827054,189295.468331498,3664818.44197806,72500530.036038
1997,7,FR61,619.307010908703,12567.7727828543,258554.00752526,5383156.72221314,113261279.754958
1997,8,FR61,703.805089387974,16166.7200605358,375364.491967945,8801868.15929402,208282995.557452
1997,9,FR61,576.378721568943,11169.0067750373,218052.057879407,4284918.30686712,84689128.5763286
1997,10,FR61,484.875155003455,8260.15862377191,147280.137111488,2699417.75415069,50396928.3648747
1997,11,FR61,329.264149343189,3804.91966382851,45578.8311032926,561387.177176913,7073816.50056341
1997,12,FR61,244.376206527015,2442.33369313135,26145.4738037418,292902.476851234,3395004.26471457
1997,1,UKJ1,66.1278697405781,382.19935441643,1535.27517331989,8513.18688335276,42254.8569217556
1997,2,UKJ1,189.673759960683,1427.79413865778,11452.5155586191,95718.1138166739,823978.074717628
1997,3,UKJ1,260.54216031921,2247.76824753163,19882.4991750854,180095.936976735,1668367.92656553
1997,4,UKJ1,268.713447720598,2535.50042597485,25037.7718878537,257132.092325095,2730513.73440886
1997,5,UKJ1,367.410829948997,4626.97325545661,60918.0630835147,829923.353731719,11617421.6443145
1997,6,UKJ1,431.011670148074,6305.2035877801,93930.2044593867,1424667.76033704,21987892.9600664
1997,7,UKJ1,523.51031176601,8957.77582723199,155044.071208662,2710575.2255862,47806945.7482928
1997,8,UKJ1,601.552264511569,11858.7621435624,237192.51751745,4806800.04240506,98559274.5087815
1997,9,UKJ1,434.702381198929,6358.35769537226,93820.1839761095,1395681.53761069,20920894.4018322
1997,10,UKJ1,316.036501113249,3808.8472981025,50320.0987246441,701058.86450601,10110173.0122447
1997,11,UKJ1,252.867906543959,2348.56012553343,23598.7633842988,252579.758076037,2842468.36517817
1997,12,UKJ1,184.209068745598,1419.93205888927,12343.3064990068,115541.004804147,1139214.35591847
1997,1,UKE3,63.3355529940552,373.20375594535,1845.02619764492,11855.7206876836,76540.6722897666
1997,2,UKE3,176.921546757242,1236.61017761657,9332.91060192006,74625.1280214328,623404.255379122
1997,3,UKE3,246.610650566499,2064.25686856755,18032.9453322254,163453.778522593,1530499.89647562
1997,4,UKE3,251.328204422432,2237.72078478365,20937.2029920782,203967.952251905,2053932.8876077
1997,5,UKE3,333.369913198192,3955.59879551276,50264.4769658101,671268.739473944,9304686.8025988
1997,6,UKE3,389.848771226871,5197.41418226814,71073.9185543802,996366.182701986,14305619.8513663
1997,7,UKE3,496.91792884288,8080.37395540029,133070.549607678,2216309.6829739,37288580.8909004
1997,8,UKE3,554.272645140791,10134.5687431523,189199.51195667,3599385.08336709,69634865.0103746
1997,9,UKE3,396.910346608411,5328.09785179959,72489.7502419309,998438.574589628,13907159.6279822
1997,10,UKE3,288.527154389078,3143.88688876751,37764.2700144955,482510.939411574,6425680.41519047
1997,11,UKE3,239.811088310741,2092.38671745562,19734.7308196297,199153.574923921,2128688.38703803
1997,12,UKE3,169.066810526704,1174.64506260908,8971.84079886156,73698.8831691559,636142.381656485
1997,1,ES52,322.796309612682,3541.84159464168,40185.5939190932,467650.541867972,5555354.20586448
1997,2,ES52,340.293169972216,4285.38265972574,55788.2752129465,749092.303234818,10349816.4653667
1997,3,ES52,419.686576820425,5768.1473843978,80427.1580102608,1137164.85918845,16299023.4402125
1997,4,ES52,469.306389034281,7521.63879456617,123672.13118149,2088678.87477309,36264337.8015325
1997,5,ES52,585.403454718256,11217.0713557318,217907.255495866,4288551.92464458,85446770.8227455
1997,6,ES52,684.042671668341,15757.1657238422,366481.14903789,8601635.42056866,203642460.415276
1997,7,ES52,735.467570282275,17569.2250239061,422474.312881767,10222992.7389022,248861226.030526
1997,8,ES52,775.17952697934,19452.523845022,489751.123890046,12368177.9901051,313243732.266947
1997,9,ES52,676.239754300332,15342.3402487606,350259.943479797,8044592.87246926,185843878.195756
1997,10,ES52,625.636626699522,12926.199621825,272263.08396836,5828185.21048013,126503357.771329
1997,11,ES52,443.817950738184,6764.20667195616,105836.545214925,1695198.23771804,27728981.7871369
1997,12,ES52,361.424828262104,4430.8355314015,56400.6186625401,740053.924209408,9960814.51486843
1997,1,UKF2,62.019381377448,380.305568635485,1486.56055351946,9796.35710629769,49959.2701859876
1997,2,UKF2,185.662343430599,1365.85289453709,10780.0762088177,89359.7680788976,768001.398626133
1997,3,UKF2,257.871739290206,2225.69680407912,19880.3602985299,183335.151925112,1741581.80987311
1997,4,UKF2,265.369328712286,2468.77646959048,23983.6793808186,241819.573854066,2517636.88172355
1997,5,UKF2,354.802647304124,4381.02912987667,57189.3415023871,778514.696263028,10945183.3183564
1997,6,UKF2,416.652912325331,5925.79161515241,86313.7598403026,1286820.33347888,19612155.4002315
1997,7,UKF2,515.790883714857,8702.58807646955,148663.633738387,2567711.3492846,44788055.5010717
1997,8,UKF2,595.000869852446,11658.2137130732,232793.255925196,4728079.56888073,97474977.2519968
1997,9,UKF2,423.586958531585,6047.81469904373,87245.6684318615,1270695.19725188,18671015.3101495
1997,10,UKF2,304.211047930689,3513.44034609553,44666.5319166067,602077.740329794,8437836.05992868
1997,11,UKF2,252.287418228216,2298.36303242845,22533.9516622743,235646.811318722,2602166.32278198
1997,12,UKF2,178.672054342654,1318.85291875192,10904.1868890476,97076.3787413722,909677.416736826
1997,1,FR53,103.847610435007,972.14978451502,6616.4106921743,67689.3684854858,579108.10934329
1997,2,FR53,234.858685000759,2215.87369888428,22404.1276598668,237328.483119199,2602755.76477866
1997,3,FR53,322.839982055908,3428.95003685205,37080.9627961844,407637.917637999,4548930.28662723
1997,4,FR53,356.243725766176,4355.19299444549,54646.9572888801,701593.573243314,9190082.23853717
1997,5,FR53,489.038136208438,8127.95952223167,140565.658904076,2510384.2195448,46067145.8602313
1997,6,FR53,509.890044150902,8861.39418063387,157571.297382303,2867421.94878123,53385998.2722565
1997,7,FR53,611.798728981533,12269.9251768267,249553.218351269,5137832.02422968,106909876.976367
1997,8,FR53,692.512189651111,15655.0292109577,357727.119074914,8254122.33196416,192133507.926985
1997,9,FR53,544.724665831427,9993.49921458667,185005.17735401,3452261.53788261,64875759.5584248
1997,10,FR53,426.877208068023,6654.02881710491,110060.530141354,1882518.61412981,32901465.2947961
1997,11,FR53,295.572654630014,3120.56075508917,34425.7546425101,391510.915785804,4554214.60287681
1997,12,FR53,212.811630950392,1962.52696855767,19840.4318619935,213106.348729382,2394361.60152868
1997,1,UKJ2,80.1596297363348,495.018524961554,2360.6631130315,14485.231269411,83219.4430349231
1997,2,UKJ2,197.733049456156,1515.85649622887,12223.9857337809,101947.76976447,871302.47775004
1997,3,UKJ2,262.64858699049,2271.01305171261,20012.3429651707,179536.752645859,1638419.83351268
1997,4,UKJ2,268.28660901243,2514.30259209451,24589.0234117708,249854.447268894,2626347.24475955
1997,5,UKJ2,371.020422089136,4656.71440252799,60667.476956333,815350.208653016,11257321.8030283
1997,6,UKJ2,436.611908417399,6444.32003145497,96542.6749880416,1468958.65772317,22711217.9528369
1997,7,UKJ2,519.307983996873,8799.2977024826,150640.474414355,2602986.66765865,45358763.4695481
1997,8,UKJ2,595.174808110941,11565.7984182604,227421.122870631,4523115.31515609,90945896.8767755
1997,9,UKJ2,451.723419270517,6853.63262816744,104717.354200509,1610424.22255667,24916166.5113055
1997,10,UKJ2,348.281891682451,4472.83464351509,62030.1276247815,901114.165123836,13497454.9325123
1997,11,UKJ2,279.952345307743,2839.74818759139,30598.919237528,344955.999972792,4027125.65082572
1997,12,UKJ2,209.849574686935,1762.87598726145,16395.2506563443,162421.491575951,1682684.09362578
1997,1,UKE1,90.7122224710387,405.231357846819,2090.24369990696,12158.2612096847,76620.4044806114
1997,2,UKE1,184.333568520683,1327.63734377243,10229.3668493288,82907.2341512827,698420.551185359
1997,3,UKE1,250.664448233768,2119.55114942235,18659.6635272293,170366.069433477,1607496.71221484
1997,4,UKE1,257.428484659103,2335.52440596473,22254.5691397145,221230.523256591,2280071.56088632
1997,5,UKE1,334.694470424534,3879.64845708128,47569.452766853,610336.484630264,8128755.39388198
1997,6,UKE1,395.903349885961,5347.97210630238,74063.6091486579,1052677.03578636,15361271.7325913
1997,7,UKE1,501.184795432108,8203.92975973231,135819.630130275,2271869.43696796,38360847.6708148
1997,8,UKE1,562.473947366577,10387.0660918108,195099.062983641,3723951.69565434,72157810.7999756
1997,9,UKE1,412.409938598591,5747.69274414438,81143.5158681143,1159375.05676515,16749699.9242154
1997,10,UKE1,314.120795304397,3564.19908957851,43713.5738143079,566698.238608091,7652809.40853504
1997,11,UKE1,260.858514947353,2418.56971974646,23728.1643328847,244722.994087277,2638130.26481167
1997,12,UKE1,190.0113253079,1360.63783676688,10616.1629921647,88362.1648505313,771835.465562758
1997,1,UKH2,64.3676047200406,363.678965369414,1462.12439696244,7805.63251584419,37823.6203403706
1997,2,UKH2,188.234916454393,1413.4527893263,11355.9861110766,95348.9394600596,826420.681278396
1997,3,UKH2,263.729190144005,2306.41089081128,20712.8104455701,190773.962800238,1799500.77812903
1997,4,UKH2,266.612033255845,2505.96779569104,24735.1147237307,254529.774535361,2712206.87870321
1997,5,UKH2,370.123643047066,4695.45652534396,62332.0145981284,857179.283302438,12124727.9080777
1997,6,UKH2,433.092093206671,6376.38205565295,95779.1226893024,1467642.10188221,22927363.327171
1997,7,UKH2,525.115144517282,9009.796099498,156370.460626716,2741757.23950837,48511821.1933822
1997,8,UKH2,613.483632204254,12348.9963510697,252475.602404215,5234572.54751442,109881771.571777
1997,9,UKH2,440.782852049527,6540.00831401813,97927.6348225446,1478910.24924877,22513381.1891357
1997,10,UKH2,318.136228252827,3831.47797593277,50659.7830870375,708264.832502584,10270087.5229291
1997,11,UKH2,252.340198105356,2338.63016843315,23418.9690070348,249428.727161644,2790547.76424118
1997,12,UKH2,185.805845152008,1414.92581315141,12169.1086619589,112949.442941338,1106654.55883871
1997,1,UKF3,75.2315680971298,374.769974276371,1718.20947568552,10102.78643152,57646.0895719434
