year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2006,10,UKL1,393.942875610297,5069.14392259783,65968.3389082877,867257.283963965,11506185.0375985
2006,11,UKL1,257.132953154166,2406.32868098765,23768.4860309613,244166.492805148,2586863.93390113
2006,12,UKL1,217.224787929432,1850.21091796393,16920.0707074832,161240.350597577,1580964.10054218
2006,1,UKM3,135.08711074209,902.733426123913,6409.28881904265,50891.8744405633,425321.491719781
2006,2,UKM3,119.998629441883,646.819530992472,3937.887975387,26035.3273835179,182236.203085057
2006,3,UKM3,119.360679957185,723.151740402901,5060.26934593076,40315.4560465374,349409.815501822
2006,4,UKM3,209.605873818059,1571.36657469773,12374.1834982884,100994.694966469,847469.108224234
2006,5,UKM3,314.935632384799,3338.02200153797,36744.3820605509,417941.424424912,4887305.82134967
2006,6,UKM3,414.54178215169,5834.52001812181,83707.3169796531,1225011.77529026,18296634.9842734
2006,7,UKM3,520.032517172577,8872.49628520485,153814.476616054,2706891.40609112,48313328.2207244
2006,8,UKM3,440.995189459276,6338.21447076173,92096.8421586295,1353817.4849089,20146739.8307299
2006,9,UKM3,426.451096832933,6150.77592759753,90086.557346178,1340931.98739155,20299838.2385802
2006,10,UKM3,347.105539380086,3960.29217137083,45959.1193761766,541531.00778259,6467827.06933322
2006,11,UKM3,228.437886399498,1906.98037653814,17042.7249165369,160235.404464219,1565025.61528022
2006,12,UKM3,181.892419290023,1269.41102845081,9613.25364268944,76784.8834458172,636476.637960291
2006,1,ES13,191.40252577939,1441.13396998164,11573.6754816365,98971.7507909588,883263.115208558
2006,2,ES13,165.146148769734,1182.74172085534,9573.52955917342,84963.8675628482,807743.865171345
2006,3,ES13,338.270948835753,4024.18326988755,50784.9581450636,672666.477673248,9289786.07747994
2006,4,ES13,337.067807434482,3921.58965443513,46928.2448339612,574791.000595141,7178856.09070508
2006,5,ES13,446.692107899783,6634.59142823188,101280.217458354,1584697.33642871,25349316.6681291
2006,6,ES13,527.850494522937,9433.95927111384,170920.85652122,3133956.0369308,58076223.7205644
2006,7,ES13,645.68049736347,13610.2232007422,290269.547005808,6262082.94497404,136616524.590689
2006,8,ES13,566.537172662615,10455.8136672099,194757.619748988,3659314.67061659,69318824.6852272
2006,9,ES13,562.094348633236,10732.3859846289,208308.053926871,4101078.80818946,81745460.747395
2006,10,ES13,519.775303129797,8892.38069435061,154967.6827592,2746925.46956487,49462604.4806363
2006,11,ES13,389.859889550383,5243.89209663783,72576.0204911235,1029114.58927144,14902060.2146727
2006,12,ES13,243.140960315626,2308.59887904393,24664.3873246301,285165.801839521,3484682.00952397
2006,1,FR52,149.10041996638,1107.45964932627,8898.60410865343,76024.3450517516,672848.851021939
2006,2,FR52,126.377489900157,747.979786929874,5084.5623289744,37915.3288633784,302380.551134287
2006,3,FR52,220.974673428881,1939.73790637182,19183.003372424,204428.399937987,2290543.45191411
2006,4,FR52,298.334135056623,3145.33881481742,34814.7563868856,401425.038529683,4793912.80392945
2006,5,FR52,406.651734876584,5458.85093997214,74885.5836734693,1048199.53160352,14946523.976327
2006,6,FR52,517.04658903499,9074.9066688851,162100.891510735,2944980.70311981,54379278.2514923
2006,7,FR52,632.266765794678,13088.8665471544,275136.32690277,5874052.34653375,127374031.202323
2006,8,FR52,523.677055436443,8892.87979253124,151840.267663584,2607287.24165381,45034053.7735986
2006,9,FR52,525.237423016364,9297.07731693871,166436.382629298,3014306.47792768,55239915.660217
2006,10,FR52,464.797947624054,7030.61921197342,107246.737104443,1649162.25989282,25553895.3947908
2006,11,FR52,312.507240789688,3452.44498830574,39886.2051639993,476453.810196814,5835848.88491015
2006,12,FR52,226.866944579563,2160.99729398851,22613.6350869705,249640.055905344,2853645.40668089
2006,1,UKM2,132.606284705637,846.104833493204,5796.77284749592,45360.8647602944,380613.528678729
2006,2,UKM2,114.546175235998,609.138742003241,3673.74173327073,24282.4153344688,170951.382119477
2006,3,UKM2,110.532089804456,659.459704193458,4613.12958974076,37383.6122576688,330709.784423457
2006,4,UKM2,211.172943335869,1612.21193703833,13043.4006869738,110176.909153149,962750.094351758
2006,5,UKM2,308.380514429346,3193.00308357113,34265.1808381667,379360.100124547,4313497.30614065
2006,6,UKM2,423.4066882747,6067.54324804067,88237.7890634713,1301417.09269725,19453971.5076584
2006,7,UKM2,530.856744441052,9238.84783125364,163250.773586097,2925720.41758133,53123173.8736593
2006,8,UKM2,456.463067172543,6798.76099171374,102509.917105579,1565981.64823647,24260013.2647242
2006,9,UKM2,432.197221466377,6316.52648250488,93703.7692897099,1411788.970752,21615143.8311315
2006,10,UKM2,345.306029687358,3930.89790100577,45606.1550118692,537943.371543423,6437476.90335018
2006,11,UKM2,219.773531038642,1780.78340216626,15562.6697104408,143907.102360862,1388248.03013154
2006,12,UKM2,163.779345944235,1112.87401784607,8238.88096931033,64528.5867828129,524147.184727622
2006,1,ES30,130.427653065519,700.217916272499,3929.03881550292,23407.0310282567,144495.816070491
2006,2,ES30,146.711717384855,893.155536092124,6014.23214847605,43694.1247554898,335274.661522259
2006,3,ES30,315.967929912328,3517.02723988722,41221.3093082216,500241.627934012,6230519.7055318
2006,4,ES30,415.707009680043,5927.78190295673,86958.1746759624,1311716.06935331,20329001.3209174
2006,5,ES30,592.07760181559,11679.4621651001,237632.945579558,4977766.38230752,107110685.902785
2006,6,ES30,700.240994850831,16573.9539896082,397388.470746868,9642875.41206816,236603295.425535
2006,7,ES30,845.825052038939,23207.2960717509,640094.480149111,17741899.7977551,494041920.697705
2006,8,ES30,755.753280433839,18729.9872744435,470654.517593422,11966318.4328228,307319577.673926
2006,9,ES30,643.912473363496,14341.465421899,330499.125165981,7852074.30741958,191560606.782016
2006,10,ES30,516.501990295413,8750.18127517594,150648.570592685,2634230.5877724,46750463.5416172
2006,11,ES30,344.722486648745,4112.3217149306,50652.8992738824,641334.292332433,8316566.42223507
2006,12,ES30,163.582010677581,1100.67899417939,8933.14666525603,83093.2338434697,849911.258268148
2006,1,UKK4,168.759719307334,1169.379862051,9082.43793581964,74811.1615422517,637925.940067653
2006,2,UKK4,119.615358604667,679.892974150571,4396.74344703401,31170.628990923,233492.038524617
2006,3,UKK4,179.936084777906,1348.15586423069,11518.6715977888,105858.516032857,1015418.96678068
2006,4,UKK4,265.407398999513,2488.45737492078,24268.3895610317,243208.569870847,2486139.38635653
2006,5,UKK4,356.223328286339,4150.87406959166,49031.8912486127,586870.282478271,7113470.4052148
2006,6,UKK4,461.337044111224,7161.84107518117,112222.191085751,1774667.08162215,28318669.3804395
2006,7,UKK4,567.485693115534,10482.7053456751,195438.483159305,3678246.19745733,69890999.0458471
2006,8,UKK4,499.32950526538,8099.57248765449,132348.538017455,2179157.4175388,36165428.0363019
2006,9,UKK4,486.819789383142,7947.29088264054,130529.391643338,2157051.6687667,35866576.8292234
2006,10,UKK4,422.226699854126,5805.80382408956,80505.3487322983,1124617.33586781,15813629.3954043
2006,11,UKK4,279.812672717209,2815.16816312401,29842.2035387871,328526.310445054,3721805.48347056
2006,12,UKK4,245.338212189166,2255.04604111053,22013.7272986405,223291.163307704,2327196.24427805
2006,1,UKL2,135.272966976837,850.718719498326,6151.40865359289,47765.7107873167,388391.020569265
2006,2,UKL2,105.460932909058,583.401303409742,3712.50248251074,26054.2172489713,193467.125987197
2006,3,UKL2,148.450773671766,1100.13297845748,9511.35463189359,90230.2521043608,901525.322324134
2006,4,UKL2,251.916002518629,2271.22625885226,21442.7646992954,208817.807329198,2079372.38023117
2006,5,UKL2,362.039274492587,4341.74208085893,53395.6428449306,672390.713189733,8655845.25349828
2006,6,UKL2,472.552942977137,7583.18508271201,123966.201103329,2063891.92568721,34977502.3022143
2006,7,UKL2,583.064120295213,11151.5805008236,216761.106365243,4278781.98423887,85695213.5606115
2006,8,UKL2,484.446514497436,7652.36070799417,122255.873460326,1976656.44957532,32361813.4013699
2006,9,UKL2,473.680601589737,7566.66246639208,122287.101174932,1999364.12799922,33066535.272551
2006,10,UKL2,386.6214121339,4892.94277174089,62747.9396535557,814344.002452501,10682848.5060143
2006,11,UKL2,243.159501303041,2182.68028102983,20885.372626365,209238.329060949,2172058.84156861
2006,12,UKL2,205.210804655655,1697.0341532992,15205.1873536432,142870.82024445,1387996.13878899
2006,1,UKK2,159.833185362547,1055.24099490864,7856.57875356276,62211.7747487991,510695.977144023
2006,2,UKK2,113.409387275516,644.4151715632,4134.06279994472,29019.1365730672,214458.065199255
2006,3,UKK2,173.690263979034,1311.3860261633,11469.1497562788,108735.905221972,1079644.21714815
2006,4,UKK2,268.900242261045,2553.16587069133,25225.7087311685,256255.913186583,2656403.68804034
2006,5,UKK2,371.657911362908,4528.66953266793,56076.2663377944,705420.312190368,9011720.87696185
2006,6,UKK2,479.672589656316,7762.10664744108,127122.497866147,2106885.12818072,35332054.8369159
2006,7,UKK2,595.16540795479,11565.8903941483,227499.554040452,4528683.54918332,91205834.0773006
2006,8,UKK2,516.321069325048,8657.84745156162,146203.859513382,2487079.03168609,42630201.2840281
2006,9,UKK2,501.84820680452,8453.91572890875,143420.180850185,2450453.60747011,42166504.4451905
2006,10,UKK2,429.481484074636,6013.15443927427,84996.5266448136,1211866.49565195,17415048.1081038
2006,11,UKK2,277.774797993383,2807.88485132696,29991.9190577831,332826.834261686,3799566.38213064
2006,12,UKK2,239.840903036098,2209.66886891125,21801.753968719,224387.200670066,2375661.10675746
2006,1,UKM5,163.627037471577,1015.62540355869,6685.70341567874,47265.0916271273,352623.663884404
2006,2,UKM5,120.607141336586,648.383844172095,3759.45332108876,23734.7660094711,158897.43522319
2006,3,UKM5,106.578113183189,547.849362718961,3119.41391599187,20246.4916969672,141822.83307268
2006,4,UKM5,198.778156642399,1422.1881030895,10762.8697601407,85102.1832474545,697916.103749309
2006,5,UKM5,274.854633445914,2540.39054699249,24435.6286244335,243881.265434299,2516018.96487649
2006,6,UKM5,380.605582922933,4918.98141865195,64780.1292960771,869276.533163436,11881401.4404991
2006,7,UKM5,491.038040786176,7884.35020369578,128333.970489536,2117527.41420656,35414129.9072083
2006,8,UKM5,440.420069824852,6319.96874105602,91722.0805130635,1348398.68060946,20114676.0339739
2006,9,UKM5,426.273741651725,6111.50242309667,88386.7415473499,1289159.04974823,18959013.413304
2006,10,UKM5,354.023775145158,4117.10429118692,48608.719755925,581234.30735732,7025351.47056662
2006,11,UKM5,236.835684279434,2006.20598925855,17977.6910787634,168830.407596558,1649335.61130635
2006,12,UKM5,173.819950523766,1196.44874249388,8898.4051672654,69828.8420072526,567912.659959467
2006,1,ES21,192.040926353251,1406.81181384427,10844.259076318,86809.6368114235,713641.909030661
2006,2,ES21,162.584505781418,1130.73847368198,9061.83378514647,80806.5023058229,777625.913308466
2006,3,ES21,341.543641682299,4064.66271585045,51275.4602378143,678342.05948123,9342155.66798193
2006,4,ES21,336.908144002924,3898.23262072048,46250.2177018801,560515.448685535,6917312.04285023
2006,5,ES21,453.969697276934,6824.45535566457,105198.958732635,1660795.07766157,26816598.6771698
2006,6,ES21,540.94139001005,9927.1547300245,185002.357429607,3494695.30071309,66814317.9339503
2006,7,ES21,656.393340981082,14028.8889169954,302619.463439187,6587525.36657211,144683103.108355
2006,8,ES21,571.657915639725,10582.9898460406,196657.899440052,3667597.13123992,68637003.5768853
2006,9,ES21,573.773385469495,11151.8381562978,220007.007032568,4400517.85343329,89136451.3218944
2006,10,ES21,535.502903719253,9384.95604634447,166728.596566999,3000098.28534589,54632898.0318007
2006,11,ES21,390.800273352177,5241.32069145608,72030.451743934,1011026.45187084,14460931.7034624
2006,12,ES21,229.474007234163,2125.78974697609,22462.5964568279,259149.766845831,3174143.52680982
2006,1,UKD1,121.423721958872,698.056589298734,4456.93983442808,31434.5740466236,234273.3945805
2006,2,UKD1,106.242768135277,527.941032508573,2945.36800976773,17800.7418428741,113430.106572343
2006,3,UKD1,110.404400489401,679.396088472076,4732.47729463314,36974.1039104379,306248.007017187
2006,4,UKD1,207.575483032145,1556.4349194648,12254.6846660335,99691.2227192175,830838.54314837
2006,5,UKD1,321.191847675682,3469.86659061009,38894.8311228433,450087.442979042,5351229.55219453
2006,6,UKD1,421.979516881575,6053.57485583,88591.5619398303,1322555.42004769,20134036.7552784
2006,7,UKD1,534.082940641585,9354.53749350296,166427.808888295,3004683.36767069,54992220.8677908
2006,8,UKD1,445.292425048732,6447.55686314045,94128.1437720639,1385884.36492555,20583681.9264801
2006,9,UKD1,445.438095011445,6688.61787392459,101605.175922138,1562113.77362482,24319193.8320178
2006,10,UKD1,365.727131332712,4384.98574226871,53323.9710919397,656578.166015138,8174251.68098056
2006,11,UKD1,240.10180755176,2073.93681646003,18778.0685990339,175751.245507294,1686926.60907276
2006,12,UKD1,186.369483051154,1350.2945620009,10577.4817566038,86826.0600349525,735649.414216274
2006,1,ES23,124.5297559108,706.362953032558,4197.37506073862,27610.64449128,191330.082533729
2006,2,ES23,117.042629231832,699.568031026167,5189.23341026395,45021.3027457614,427907.265144163
2006,3,ES23,305.88956111615,3408.46437562192,40564.351880503,508643.474743819,6661150.01622883
2006,4,ES23,336.415624567628,3976.97450240488,48940.4309091972,621877.309845962,8114509.12917595
2006,5,ES23,480.435091832032,7783.01477024963,131315.407672134,2299130.43544678,41626457.7922364
2006,6,ES23,575.776309477989,11327.0916660818,227445.658351199,4647011.52912194,96383750.9122452
2006,7,ES23,698.261323566317,15962.6598433534,370106.913980418,8697252.63552182,206998903.59071
2006,8,ES23,580.151011188208,10981.7232683116,210140.78068928,4062839.85961026,79324474.6648502
2006,9,ES23,576.457359587877,11503.7713746556,237883.742070612,5082142.30961161,111787574.005746
2006,10,ES23,489.814952415084,7873.62371190689,128611.40328098,2132704.06263829,35873841.9622596
2006,11,ES23,332.240949253062,3839.26271513546,45946.1547856042,566827.158955071,7186682.36890577
2006,12,ES23,142.136890947333,1030.87118519985,9239.82003311281,93364.4472112776,1017212.06251793
2006,1,UKG1,133.975328160843,801.729313407662,5579.01469206893,42148.9699766716,336297.922422212
2006,2,UKG1,103.486191957091,586.795792498266,3716.71331644757,26010.3531950367,191337.282068599
2006,3,UKG1,150.594401814011,1203.77001015661,11327.4688916278,116364.635245804,1249574.01614881
2006,4,UKG1,257.972589108415,2392.13716110569,23227.5937745746,232153.698569434,2365985.35370122
2006,5,UKG1,380.860883001066,4807.5112861271,62267.8921365169,826435.542997589,11225104.2388977
2006,6,UKG1,493.895321804424,8310.01593824179,142804.509202811,2503816.77423852,44729143.6616175
2006,7,UKG1,616.621237246047,12466.0424534519,255984.704083119,5334607.82714109,112708489.773857
2006,8,UKG1,500.936898896774,8181.74273699477,135219.31219154,2264088.18762116,38456040.5491997
2006,9,UKG1,495.617696280733,8289.26122164162,140388.881598531,2408007.79000963,41831137.9461252
2006,10,UKG1,394.233715059756,5090.26318954534,66641.0124572507,883466.666281448,11845395.8926367
2006,11,UKG1,236.640176437448,2089.89036322493,19799.9093422023,197072.120534835,2036556.63597923
2006,12,UKG1,203.525613278842,1679.36698004601,15074.1189350309,142496.276156189,1394343.46768748
2006,1,UKG2,127.523689600414,749.694605187863,5169.31640378355,38730.6443041583,306421.352165028
2006,2,UKG2,101.10389053371,559.950199819086,3541.11466089187,24694.2216847067,181326.292991177
2006,3,UKG2,141.32953977931,1113.09054389765,10261.6187307105,104088.09185767,1104965.94193376
2006,4,UKG2,247.105888882874,2207.08873550913,20692.2652261531,200041.906472238,1975999.95157882
2006,5,UKG2,369.061663242152,4535.67916988539,57416.9674141284,746834.658537389,9957101.16486811
2006,6,UKG2,476.541509624744,7745.04434939306,128759.051443071,2188026.0306501,37962863.8044908
2006,7,UKG2,602.670755816717,11911.2749276712,239148.222783963,4873000.23382014,100666621.071848
2006,8,UKG2,480.402552483586,7521.89845098125,119108.807793024,1909455.0669172,31024413.7595482
2006,9,UKG2,479.243524434077,7758.57444960257,127317.096545634,2117972.85017175,35717969.0490994
