year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2002,6,BE33,501.750036895446,8670.9640745423,155103.357722527,2876115.51052274,55335810.9321411
2002,7,BE33,526.062490888377,9190.11018893359,165509.805888336,3074859.92360745,58910247.7794829
2002,8,BE33,550.858386000508,9948.03516990561,182725.599734849,3415662.16628228,64995701.890316
2002,9,BE33,400.940712144613,5542.17283139056,78903.3399323609,1152651.44483936,17220608.8751543
2002,10,BE33,304.033938190338,3180.6572749346,35099.7429793568,404778.859824505,4840959.51413183
2002,11,BE33,238.638856416278,2009.83420848642,17902.2120361672,168294.373780194,1663635.31053964
2002,12,BE33,121.9032556669,1138.57741932876,9018.30867454042,86869.3620305199,812357.962491525
2002,1,BE22,132.29667799148,1213.66145370972,10844.5082665866,107815.761283418,1092740.16240085
2002,2,BE22,201.77545586118,1745.60710224207,16636.095785085,167483.138653865,1744923.4298207
2002,3,BE22,230.169346012956,1958.95389166698,18139.7338295855,177408.881418865,1800572.51962784
2002,4,BE22,287.580167505179,2988.73629411595,33406.4704354109,396557.671504859,4931466.06991536
2002,5,BE22,426.201869725854,6098.2761948171,90248.7436294202,1375680.00206838,21538886.1673919
2002,6,BE22,521.560079536398,9314.47999966821,171209.28546201,3244834.50968994,63496187.7379914
2002,7,BE22,551.3239502234,10057.5893984925,188478.968065955,3631392.6573905,71933492.8459775
2002,8,BE22,576.580326518845,10864.7378202575,207589.027948818,4024435.65046382,79197306.1379908
2002,9,BE22,430.142316691801,6324.85386722987,95196.5128496642,1463588.8801006,22935704.2199413
2002,10,BE22,324.090422726969,3562.84892687376,40951.8110874468,489152.919896155,6036537.7957023
2002,11,BE22,256.635504516255,2298.37309765044,21585.2593106104,212509.79387427,2187870.78404129
2002,12,BE22,131.591789253131,1247.32178306212,10551.8350182187,103491.302987126,1012164.1272201
2002,1,NL22,129.480000303855,1154.86248821529,10044.230256678,97413.7121113469,961280.512618545
2002,2,NL22,191.204533077924,1623.39902921054,15234.9226319569,151374.352603275,1559272.19573505
2002,3,NL22,215.324480687808,1700.592562762,14504.6260553377,129771.464570211,1198165.49096698
2002,4,NL22,276.895973799885,2759.85594681839,29538.2801275483,336041.537256298,4014466.2502095
2002,5,NL22,424.929580254414,6033.2897458942,88361.3128664304,1330256.71052081,20528788.4403469
2002,6,NL22,504.986656717826,8711.97549597446,154357.331616668,2814425.03163842,52898454.2732879
2002,7,NL22,548.019936545664,9949.13598150681,185780.943864276,3570750.54596746,70624988.5601606
2002,8,NL22,583.910309677468,11106.6468427688,213476.746162757,4148406.56683592,81535383.0376868
2002,9,NL22,437.82328133283,6536.66019860089,99687.7860070039,1550542.09162024,24558885.3658077
2002,10,NL22,290.529573132945,2916.49543959732,31100.7865371631,348841.987752738,4076429.81273176
2002,11,NL22,230.53852981267,1862.31014637477,15804.4644886413,140725.739043255,1311810.87743565
2002,12,NL22,75.2368884678593,875.577510119494,5241.00474422849,54623.6433259538,424993.615472939
2002,1,NL23,142.397688383019,1112.76100506421,9014.48179044897,80623.8069649786,742425.875760011
2002,2,NL23,189.145477391205,1533.12293130827,13600.5212304097,127402.480398131,1237348.2973922
2002,3,NL23,214.953483436175,1631.7924968027,13182.7451566529,111041.131156119,962333.160684275
2002,4,NL23,272.507621167959,2628.15897215097,26838.724932572,288671.205342214,3246877.99165736
2002,5,NL23,408.941978471089,5557.12705016628,77622.7776168581,1112388.71142467,16329676.6010301
2002,6,NL23,489.06176717987,8118.58897595573,137500.13810554,2380639.43190729,42215433.9135356
2002,7,NL23,539.29620769435,9603.10852594061,175347.505497703,3287117.86357521,63290656.9954271
2002,8,NL23,586.508797675972,11177.9083115258,214693.376772487,4157470.03438192,81198001.847809
2002,9,NL23,457.190044013936,7079.20204168173,111256.563737956,1772791.33808301,28610526.4168398
2002,10,NL23,300.568558833671,3109.31078056996,34102.1289388148,393263.480568659,4726993.02360417
2002,11,NL23,236.463903254806,1947.3157639066,16697.0130564552,148624.317659472,1369656.19325127
2002,12,NL23,76.0972643956521,778.197859421312,4574.87166071365,43849.145932255,329887.151758016
2002,1,NO05,-54.0070936914013,663.346514017032,-4394.1168396383,50034.5537464277,-515050.920454777
2002,2,NO05,-58.8415678095287,520.179872317454,-3062.21527976222,29285.4832941946,-249524.67534855
2002,3,NO05,-39.2974240325004,365.30225903993,-1474.35810053419,12895.9917477981,-79800.0693861994
2002,4,NO05,118.330973548432,612.760291296595,3650.19213982224,24196.8060050809,173574.196381645
2002,5,NO05,275.182256226171,2895.63599065794,33785.1609078269,424512.024131152,5654129.88524531
2002,6,NO05,373.309513856812,5084.29387146058,75234.4789555642,1194856.3610055,20080817.1349452
2002,7,NO05,399.870955628518,5421.02199661832,76944.0115040656,1138686.25059994,17495671.4718843
2002,8,NO05,497.818066378009,8217.91074793141,138723.979333757,2386354.67682672,41734930.5677952
2002,9,NO05,280.332052128029,3056.18938933563,36186.1714731737,454941.681580453,5963509.96017009
2002,10,NO05,38.9510725856023,519.333527952732,2593.73768601643,30109.477612672,230542.449641286
2002,11,NO05,-128.875555457104,1119.7987527909,-10452.6695186479,116323.25927126,-1390437.02717058
2002,12,NO05,-203.980861582246,2240.19570962358,-28020.8025662404,392047.317580724,-5856177.2656789
2002,1,FR43,70.2139469865732,921.978405945257,6664.67472788281,68062.2968694616,623610.786838775
2002,2,FR43,190.787381200418,1597.67509566245,14786.3202661134,145025.803570489,1476259.11478237
2002,3,FR43,250.613934925201,2363.14009805678,24760.8983138925,278648.110774779,3294415.78092086
2002,4,FR43,309.644679018691,3428.76462428417,40182.9693137502,493486.273397672,6303119.97442572
2002,5,FR43,411.543633569865,5816.9165158682,86375.5004930404,1336779.15820388,21455619.9775343
2002,6,FR43,588.397570588045,11994.9664972462,253166.403435423,5508286.09506546,123018757.490528
2002,7,FR43,587.963437980782,11346.5403058875,222831.910969522,4453361.76010501,90551176.0253105
2002,8,FR43,575.560627689313,10851.8271121321,207658.570197383,4031002.43748575,79339205.5105676
2002,9,FR43,433.589318926499,6597.79330508103,104303.220900185,1696864.94956598,28216641.116668
2002,10,FR43,352.619638933916,4185.43267065407,51559.7848912085,656027.283249683,8585802.00054279
2002,11,FR43,250.246824050517,2225.01585358013,20945.9271578661,207630.704728161,2155313.63322097
2002,12,FR43,183.043295171232,1404.84305651879,12127.6639395621,113079.673809733,1112015.90253003
2002,1,NL12,140.112576789341,1072.62496652736,7985.77453957471,68665.5521848782,590801.650612608
2002,2,NL12,182.740892274927,1437.64819634686,12310.0736060744,111362.358581157,1046410.47985724
2002,3,NL12,205.144427056872,1490.38879112141,11505.4900352434,92529.696735121,766122.615525397
2002,4,NL12,264.578384994373,2476.43690105077,24516.2374821067,255516.517179131,2787035.96182667
2002,5,NL12,399.896964276191,5320.3756218817,72877.4308616695,1026192.59274761,14834864.7549136
2002,6,NL12,481.995342953854,7884.72985809188,131589.404903558,2245127.87576063,39236371.9762123
2002,7,NL12,532.135497473439,9355.02384243203,168803.177238498,3131239.18051684,59753448.4486096
2002,8,NL12,589.107339432246,11261.6970611115,216636.280024242,4194744.70455426,81778488.5432236
2002,9,NL12,460.934138941337,7202.93694185649,114352.533273275,1842244.9453293,30082900.6208564
2002,10,NL12,293.457334560916,3014.6044274722,33140.0902399744,384788.841930193,4667424.76953569
2002,11,NL12,224.874137673697,1796.23607797036,15022.2703240462,130413.608969132,1168376.14497266
2002,12,NL12,61.2180188959828,717.606953828317,3358.0016946675,34387.3924263851,208072.880459902
2002,1,NO04,86.5415687812003,503.295884175763,2015.8206986705,13383.5523829466,55333.2062400581
2002,2,NO04,75.3480907398227,480.252627790915,2320.94653953287,16587.8674226586,93922.869565048
2002,3,NO04,90.3077360515185,421.638735629906,1754.22955772363,9272.87428891324,43657.7443809714
2002,4,NO04,183.506569364386,1224.12912255703,8705.68694077278,65616.6853315015,523345.860922591
2002,5,NO04,339.97741018362,3906.78885491474,46752.6330604012,580117.955671809,7439217.67500805
2002,6,NO04,410.454016168249,5778.53871546353,83732.5905635377,1248723.07357834,19156003.8368568
2002,7,NO04,459.125179966362,6993.57130028083,109620.451596566,1768831.43587671,29385892.8278401
2002,8,NO04,567.264615841929,10497.3668709958,196260.950653175,3704277.36572209,70534453.7730665
2002,9,NO04,396.306597971094,5444.86257284484,77368.7455993768,1132252.65360909,17009664.5003783
2002,10,NO04,174.325001477333,1324.72949996234,11673.2838436142,116346.640804552,1257265.72962702
2002,11,NO04,67.9718374151705,419.137268646463,1751.27836916483,13123.7644742029,64756.5199640908
2002,12,NO04,-16.4190914893975,470.409690544648,-2581.41615032233,36703.5657605605,-435649.85284222
2002,1,NL42,131.021414154384,1212.00665168406,10940.5716046861,109097.471434722,1110002.68793813
2002,2,NL42,200.986877148103,1743.87853616437,16761.2746429134,170828.389811107,1806508.11894026
2002,3,NL42,227.431998711332,1916.21023793577,17573.9224861406,170288.358655127,1712950.71942845
2002,4,NL42,286.191139596394,2961.64600911682,33009.3943775528,391298.548405463,4864376.73120923
2002,5,NL42,433.539814144133,6302.12084545072,94598.7131426344,1459747.98380654,23085735.3862057
2002,6,NL42,527.165544063937,9508.07015112125,176344.629922591,3369521.39458248,66435572.5858959
2002,7,NL42,556.875545428267,10251.9482391179,193634.452469757,3754080.96320639,74693055.4756594
2002,8,NL42,582.047930516679,11053.563340084,212464.332925065,4135715.93914343,81557931.8700345
2002,9,NL42,434.272031303505,6457.93257470678,98450.0848697555,1535168.63397256,24430226.5499528
2002,10,NL42,316.639375365582,3410.49325207614,38537.3056558952,453986.253132894,5540490.47586097
2002,11,NL42,249.695919806308,2175.68203465503,19872.715691291,190227.159962158,1904333.16830591
2002,12,NL42,113.569164624645,1117.62550220793,8770.89602200498,85771.4422319202,801865.186110725
2002,1,LU00,21.9564122249448,1092.32338524163,2189.88485983434,72088.8972677848,187513.128085289
2002,2,LU00,152.598555684532,1069.8094935502,8403.20471369094,70086.1458055781,606580.490668482
2002,3,LU00,189.68544174505,1431.85055059568,12144.9059408804,110300.759474673,1046529.00983503
2002,4,LU00,254.839136767402,2410.27676028003,24973.398611897,277805.184926227,3256877.58183493
2002,5,LU00,390.465948685086,5219.17073585433,73027.6818642736,1060794.29958357,15909618.5336228
2002,6,LU00,512.118510700757,9048.86488620237,165554.272588176,3135818.90818321,61449356.1857697
2002,7,LU00,533.381987295721,9425.95958126327,171224.510183229,3197890.50434696,61382917.933592
2002,8,LU00,550.208780173835,9908.98418004519,181168.697771338,3363733.1043232,63427616.1808443
2002,9,LU00,389.299114931038,5262.76539836274,73591.4716313649,1057710.22914532,15542686.138977
2002,10,LU00,288.470821609955,2873.01623343996,30186.2642691822,330952.335554726,3756346.03879045
2002,11,LU00,217.655568753417,1684.03168409868,13893.8221165148,121949.941950509,1133293.60490434
2002,12,LU00,105.240208274113,994.063445166971,6611.81242938053,60697.0317775731,489677.418731426
2002,1,NL21,125.248038787334,1125.7977819598,9437.75031270446,91535.3544044396,888110.94740369
2002,2,NL21,182.813282480819,1533.51639321011,14212.6181615422,139457.102497166,1418534.58157558
2002,3,NL21,205.117653179977,1567.44440296446,12965.0200873229,112324.37036319,1002550.37763896
2002,4,NL21,271.885887801411,2662.26389271483,27989.6547623072,312858.337731089,3674900.0187376
2002,5,NL21,423.008589202718,5981.99469059713,87333.2196606685,1311929.87788941,20223022.5774027
2002,6,NL21,501.475018616023,8601.09261554722,151710.118789583,2757513.68969409,51727042.526891
2002,7,NL21,544.569137322145,9843.15553553486,183429.287028152,3527517.58065386,69986873.2992673
2002,8,NL21,588.282168244185,11264.4175346047,217767.393644909,4252639.54637187,83921127.0844957
2002,9,NL21,436.880024337975,6518.99992988774,99528.2647974195,1552312.98435258,24693577.7138804
2002,10,NL21,275.870340367836,2668.11704707865,27684.3238763844,303774.782347643,3480064.70606268
2002,11,NL21,214.681901362678,1628.94264842405,12995.8894459405,108395.871220303,940808.8700512
2002,12,NL21,52.9043834886859,808.318546063231,3788.66584551312,45661.6764665193,293510.797416056
2002,1,CH01,2.86987805613783,721.092049001654,-2449.6149416678,72216.3892802428,-848311.278556221
2002,2,CH01,119.490867452496,733.799046468304,4443.81516145682,31589.7251071623,210672.836428362
2002,3,CH01,182.543905993778,1394.96080419041,11418.9667904349,103718.259493937,967437.848763483
2002,4,CH01,239.249157742126,2145.40363432113,20463.5174752988,205612.828743396,2145649.54503323
2002,5,CH01,336.948878393147,4106.75473762742,53677.4719909402,740089.629948344,10667994.1586911
2002,6,CH01,532.675714628168,10010.0776169908,197041.078579396,4027222.03663393,84821230.1967401
2002,7,CH01,529.3688310131,9230.99788712036,164119.098827609,2971701.44787103,54747346.8486807
2002,8,CH01,510.63923820458,8603.34216779475,147620.172589968,2573216.94963854,45492289.1554782
2002,9,CH01,381.100816800425,5269.99246555927,76260.4098473335,1138699.08055597,17385350.8310104
2002,10,CH01,310.55976871967,3310.9045687746,36623.5615568151,418035.929233225,4896029.45114642
2002,11,CH01,177.849511857345,1270.71652219411,9248.45417549698,76352.1268510458,634679.262967936
2002,12,CH01,113.659152166376,708.32164319787,3290.34755989355,29038.3733707846,111472.873557801
2002,1,DEA2,108.026742652034,1074.40954994561,9111.719713444,91498.9018417621,900142.53229709
2002,2,DEA2,182.753263676738,1509.79549656059,13921.2082656954,136593.190030488,1393684.39748863
2002,3,DEA2,212.776853230235,1758.15837317379,15992.4217215917,154291.518240828,1548021.00385788
2002,4,DEA2,271.121968104859,2711.92459886786,29526.6406613219,343122.611020583,4180577.61557535
2002,5,DEA2,421.52238380764,6018.95981283097,89204.706138967,1362458.59564878,21350146.7159891
2002,6,DEA2,523.809194053311,9426.41717486426,175129.884492838,3364848.3425084,66956600.3979591
2002,7,DEA2,543.873627555248,9803.3602698597,181717.284270969,3464578.29850046,67900680.921234
2002,8,DEA2,567.830677562774,10543.0650439489,198501.711963165,3790649.16160149,73425953.7594861
2002,9,DEA2,408.878378624982,5789.2280902416,84784.4891215459,1279190.68293302,19810342.7102405
2002,10,DEA2,302.360968760558,3152.08231055612,34783.2569381843,402472.752680255,4842263.87827422
2002,11,DEA2,237.775775272111,1983.70313352406,17393.4181900609,159985.362016868,1539602.35557093
2002,12,DEA2,105.193858171031,1070.58934403402,7716.82765010849,77367.036606191,685940.506593806
2002,1,DEA1,126.304429160247,1166.06333347014,10549.5308635204,104674.84859125,1060203.90900008
2002,2,DEA1,197.639121947618,1691.83599647175,16087.1646342673,162321.513836768,1698761.77991456
2002,3,DEA1,223.23180037198,1842.19745715559,16531.8814700579,156731.318020847,1542888.62575509
2002,4,DEA1,284.211976858993,2915.1125039124,32143.308870978,376483.692430224,4621354.94619251
2002,5,DEA1,437.225158881108,6397.39199462417,96493.4129945422,1493394.19878364,23636590.0387581
2002,6,DEA1,528.48340585279,9554.97010664855,177609.404618707,3400348.7888882,67158591.9268819
2002,7,DEA1,558.879555655212,10323.6895153564,195595.051790202,3802375.63167332,75819672.5552752
2002,8,DEA1,589.014973965697,11310.3688901147,219614.464391717,4313939.85693208,85752172.0063063
2002,9,DEA1,435.775426778577,6508.53523981322,99745.0472445667,1565061.22290157,25086507.1730646
2002,10,DEA1,307.238291054498,3226.35640548545,35692.2624413481,412990.283679559,4961876.50179544
2002,11,DEA1,242.037418653475,2041.08707997353,18001.1925263808,166017.137377995,1599196.9179782
2002,12,DEA1,97.9158926430801,997.759328925009,6974.73232051804,67656.0810114042,578771.282887157
2002,1,NL13,121.074451660678,1084.24846510203,8651.89707254768,83405.7283364221,783530.207953575
2002,2,NL13,175.500577784075,1451.01346185916,13208.0083397275,127441.669740253,1275559.42594638
2002,3,NL13,198.508067316966,1478.46354479614,11928.5214962051,100788.612040872,877725.747554827
2002,4,NL13,268.685268629325,2595.99943586687,26900.3364700762,296285.188952712,3431158.51073087
2002,5,NL13,417.635289482337,5828.1371151098,83998.0558289184,1246917.11242343,19018833.8497191
2002,6,NL13,493.787523709964,8339.82418283565,144891.867782017,2594820.91260206,47966080.5295409
2002,7,NL13,538.706485381948,9646.63452581843,178439.314265259,3413663.3299463,67521633.8341465
2002,8,NL13,592.130720028873,11392.7392885612,220894.296613737,4317702.01015417,85107018.3596432
2002,9,NL13,437.313029570591,6525.42036651149,99559.3678591057,1551150.59778977,24644905.7005109
2002,10,NL13,264.538656757402,2490.78446516657,25373.5525592579,274086.402864888,3088552.27659311
2002,11,NL13,196.324192373031,1387.3793314383,10335.4708242732,80425.645082958,649616.734047667
2002,12,NL13,35.270861564853,749.553722054188,2565.72523820587,37346.4001557612,182969.517870306
2002,1,DEC0,6.71010770037388,1332.56159031303,225.453617414776,102004.53483162,-71653.5117703818
2002,2,DEC0,159.776444983091,1176.84089804021,9797.76949031684,86977.1556162073,803020.659079508
2002,3,DEC0,200.598356759352,1610.99969023538,14613.0955058805,142553.435730611,1457542.0858854
2002,4,DEC0,269.875309119598,2682.52541461406,29027.1927294256,335764.175036586,4082882.882284
2002,5,DEC0,406.750134024958,5688.11894198498,83502.0707848307,1274816.7659126,20118773.1176357
2002,6,DEC0,544.704078804289,10236.6070066742,199059.654151964,4002386.00277583,83109283.0229571
2002,7,DEC0,560.307048077926,10373.5703920252,196966.352652438,3837979.91096039,76745840.2840763
2002,8,DEC0,571.016554585531,10649.4634548744,201222.643264365,3854016.14170554,74847756.922322
2002,9,DEC0,405.838609437558,5748.50606736719,84527.4435307586,1280098.40808541,19836746.5468735
2002,10,DEC0,296.133167877375,3006.57520409716,32025.7504927287,354318.296285645,4040865.61569041
2002,11,DEC0,222.615130924773,1756.72274023717,14730.6568282093,130942.929719618,1228315.88124357
2002,12,DEC0,110.378628400265,1010.93918030834,6852.53044631868,62164.3404951926,508829.290621155
2002,1,DEB2,10.7564283512524,1106.98277712368,527.031063235996,76977.0773226068,-40675.2762437735
2002,2,DEB2,139.17250021461,937.769074339737,7111.69492661353,57350.7607605749,480174.624346893
2002,3,DEB2,177.43488774244,1299.93277258545,10727.4439766605,94526.3134320105,867606.090718826
2002,4,DEB2,243.479827314275,2236.75128898346,22752.2965754224,249697.338051949,2891300.85177795
2002,5,DEB2,384.243037851398,5090.53944218485,70901.2786458594,1028270.61270175,15436139.3243023
2002,6,DEB2,504.361940146738,8784.44329692822,158590.272570661,2968223.37816147,57570490.7397896
2002,7,DEB2,521.132781269258,9008.27729997021,160264.501893771,2934966.34481849,55289965.5136136
2002,8,DEB2,539.000795417199,9499.59282255305,169763.345837205,3076585.39511995,56541065.980209
2002,9,DEB2,377.220860997724,4961.04328099159,67708.1947025942,952217.195108823,13718971.9176034
2002,10,DEB2,272.939785246008,2594.81685210498,26190.6687891873,277128.286452279,3045742.05591802
2002,11,DEB2,205.437525347377,1506.24937561753,11811.7946449694,98819.4691758101,877698.261554152
2002,12,DEB2,84.4044784240931,895.668462452244,4876.47868772491,49186.6049357585,337185.00090171
2002,1,NL11,122.067317244621,1045.03226787838,8042.14525766262,75110.319932309,682012.578279705
2002,2,NL11,174.693139445413,1413.36245410536,12633.7540019051,119910.877939158,1182718.16844808
2002,3,NL11,196.195704298608,1424.98554461516,11198.4627286634,92380.3056730146,788238.061428837
2002,4,NL11,265.55816043197,2522.28614419387,25573.6035395305,274736.882325682,3098787.39536096
2002,5,NL11,412.649290840318,5689.18794732782,81029.8360552342,1189247.70127804,17943315.6333539
2002,6,NL11,490.385112381955,8212.6426562523,141238.910386894,2499248.18926338,45565144.3190816
2002,7,NL11,537.106738665786,9588.36602903192,176830.270316393,3373713.55505769,66580027.1380281
2002,8,NL11,599.293381754809,11652.4923495904,227944.13285791,4487289.61824305,88916947.0572322
2002,9,NL11,446.053826543974,6779.66915226962,105228.834642642,1665852.08934604,26862279.9339028
2002,10,NL11,264.614265634072,2500.05734580655,25597.3797122805,278134.806123309,3154617.28495298
2002,11,NL11,187.575803116331,1283.13240657427,9256.57154324235,69734.8936739778,544744.77127842
2002,12,NL11,28.161523915008,676.756170346551,1796.90249830352,29467.8663588501,108663.338833427
2002,1,CH02,-11.4552956237468,784.421103358892,-39.7117415616324,41065.7472781905,-58228.2602417842
2002,2,CH02,129.956899352201,832.521589635102,5867.55643363311,45264.2012361486,364174.349017393
2002,3,CH02,191.088679338114,1530.57397045835,13713.0838903249,132958.325783563,1351350.28891552
2002,4,CH02,242.199737399404,2189.98336849019,21407.8802901503,222037.306695942,2409590.73489247
2002,5,CH02,356.06830012932,4533.55282579977,61933.0773736425,893805.07459071,13508130.3994325
2002,6,CH02,538.315989819965,10189.9555309822,202002.916486587,4161268.44614442,88428633.1261919
2002,7,CH02,525.566305022323,9063.90725795165,158995.935714891,2836458.88651342,51447826.8302482
2002,8,CH02,505.935930113123,8403.52450356838,141765.247211639,2425310.07831787,42029507.5680375
2002,9,CH02,358.924998045095,4696.63234008077,64720.7429673535,922572.944814739,13467936.2887244
2002,10,CH02,290.288768067746,2887.34323420179,30132.3953478723,327480.676244238,3684328.02856616
2002,11,CH02,170.94519416189,1110.98945981514,7898.75439155155,61875.4542128015,522203.4102207
2002,12,CH02,98.1608080651145,639.980584459222,3835.75671611675,28976.6545262895,207536.212874443
2002,1,DEA3,111.211179516937,1108.10061682848,9147.28115203326,93195.3117799886,895741.016753633
2002,2,DEA3,183.348981376474,1536.97510384875,14442.4513382735,144000.946516282,1487782.75956195
2002,3,DEA3,204.862927171113,1591.70872853828,13504.8677914309,120895.565173615,1122166.49970733
2002,4,DEA3,270.716023942291,2667.33025561739,28363.9921121478,321064.458641651,3814972.78080054
2002,5,DEA3,433.819880985647,6301.62703894916,94437.3842872129,1453290.84691111,22885686.7231365
2002,6,DEA3,515.75626452919,9126.66671577448,166599.375065319,3143668.56678413,61421663.3156698
2002,7,DEA3,550.912316816094,10072.8427964159,189795.512985646,3687420.0280812,73819465.8409109
2002,8,DEA3,593.096164736509,11456.5109305818,223542.038385272,4407705.92122978,87845495.0502271
2002,9,DEA3,428.37317734662,6309.71482733974,95645.6139716741,1488353.1985475,23716725.8652936
2002,10,DEA3,280.87913957481,2757.7372731028,28971.6357768972,321258.581685223,3715230.75847486
2002,11,DEA3,219.179700704723,1687.35939605634,13600.631275874,114234.208515595,995927.220030153
2002,12,DEA3,56.7052543045203,843.418517365669,3836.43497353684,46918.2038742927,289110.486200348
2002,1,ITC1,45.7806620321767,381.879510445435,1728.09936537065,15037.7091877191,72422.611734173
2002,2,ITC1,168.193999441706,1156.34623756892,8492.84757715231,66145.0291942279,539424.622198263
2002,3,ITC1,309.833336877971,3400.86924281653,40116.1117367574,504531.729350616,6716562.46779481
2002,4,ITC1,344.970091212338,4339.10397281552,57947.190736915,810278.439874781,11753246.0866661
2002,5,ITC1,486.692053289957,7970.59132087881,134744.468915936,2335439.02637152,41300610.2074424
2002,6,ITC1,653.46299627557,14749.540150205,343570.048047936,8229535.99452423,202059333.818381
2002,7,ITC1,669.420691111233,14678.8123307448,326260.00707096,7339811.14046883,166928151.9744
2002,8,ITC1,641.577623820637,13491.2225977474,287604.229305823,6204834.1325966,135291873.384817
2002,9,ITC1,503.969020284994,8762.352765338,156669.386576759,2867079.07482732,53508262.2138331
2002,10,ITC1,398.543932431604,5275.18248661408,71526.5896808695,989958.239126365,13948435.4309156
2002,11,ITC1,271.748377723456,2640.68209821218,26972.3772599091,286875.925142199,3157204.01302973
2002,12,ITC1,143.517810827773,885.214079414642,5710.74998372991,39682.1586424315,282698.211412787
2002,1,ITC2,-104.447358443819,1076.71537857919,-9968.5487685018,128263.803088099,-1763318.31915914
2002,2,ITC2,24.9903501334557,306.89713456279,81.3144053119639,9386.50642175413,-14818.4133986472
2002,3,ITC2,118.824760504952,992.351460216489,7400.2585779398,77513.7871334553,780063.454739822
2002,4,ITC2,175.658038912837,1486.663090334,13570.6313223537,138417.518151759,1501858.60919641
2002,5,ITC2,302.034194320884,3474.99661502922,43335.5662214374,573439.387440128,7937371.13032249
2002,6,ITC2,498.299943172041,8945.02248164266,169539.706462755,3347741.47928766,68254363.8815852
2002,7,ITC2,504.211815276233,8489.80530926937,146874.652499985,2597143.9301905,46768295.6746677
2002,8,ITC2,474.229617099866,7583.84631756611,125080.325908548,2112027.10741692,36339685.2171025
2002,9,ITC2,344.843239993444,4427.53173292368,59774.7537600591,841360.388479098,12212098.5147
2002,10,ITC2,251.161734855767,2344.13855872992,23164.7938451208,240778.074854564,2596350.57453179
2002,11,ITC2,114.534067157624,830.941986971575,4929.76859549718,43173.0443257026,290314.933105182
2002,12,ITC2,-14.117109505759,399.813968216285,-1598.86785805649,19567.8337488255,-153132.274734993
2002,1,FR42,50.6947788057114,1001.01606890378,5507.65496576013,70737.964103772,551832.526911805
2002,2,FR42,177.181448917723,1399.71438477855,12346.6974505198,116115.961095872,1138626.06786056
2002,3,FR42,219.165451912715,1915.53584720573,18791.997530186,197563.385589057,2175142.40702715
2002,4,FR42,285.408055411315,2946.01765252842,32514.7986474232,378415.818604936,4590631.08675458
2002,5,FR42,417.987610470346,6013.67748117604,91049.0727373804,1436856.6910113,23482290.931958
2002,6,FR42,572.475139147249,11332.2709999263,232302.827680752,4918680.34082849,107239791.00804
2002,7,FR42,572.217759468343,10734.5144221198,204784.446400974,3974473.38895704,78484594.5346499
2002,8,FR42,571.220682401268,10650.2524261121,200886.000732352,3832675.10986135,73951100.0440285
2002,9,FR42,406.386956288299,5834.9041095475,87521.7761467821,1356262.57188697,21537916.4751865
2002,10,FR42,317.894245270171,3443.22552721075,39029.7852311982,459369.254682875,5579012.25742145
2002,11,FR42,225.172548860116,1815.2193641941,15732.8897392668,146157.141690166,1444852.28816635
2002,12,FR42,125.5032604447,1054.94076959566,7762.19278005574,68912.1709038064,600459.015130013
2002,1,DEB1,30.0925558439053,1147.11530452633,2926.50808771746,83744.7675627761,224272.614286158
2002,2,DEB1,153.518257789008,1120.92219794746,9255.62018886227,81495.4684337564,746088.495869746
2002,3,DEB1,187.553261560949,1443.68836764841,12491.4821028556,115455.417220151,1112357.7655296
2002,4,DEB1,252.477858869931,2370.79532894173,24316.0689311197,266374.427491332,3059244.17677145
2002,5,DEB1,403.325665003668,5582.18133239269,80947.187677374,1218918.12342779,18960992.6143667
2002,6,DEB1,521.248863846908,9354.37359692136,173654.064838066,3338793.20114852,66532151.736706
2002,7,DEB1,534.960750747856,9475.72823898231,172497.980573041,3228606.44889418,62097339.9196828
2002,8,DEB1,559.441764768526,10212.4122839645,188616.39589982,3524917.89113494,66652575.2067829
2002,9,DEB1,386.627847022678,5214.62273474552,73067.4558832021,1056691.93068273,15686138.7545786
2002,10,DEB1,278.122963887346,2683.05437625425,27425.3036613963,293550.358197161,3260715.50257318
2002,11,DEB1,210.089718117536,1569.55270975209,12471.0651538686,105021.172081505,933132.74940544
2002,12,DEB1,78.6785409530805,898.418866133357,4589.75399934757,49826.8837585031,331090.30833571
2002,1,DE94,116.639125915464,1055.81318957471,8537.82876571806,82716.8955743112,783161.050874004
2002,2,DE94,172.833340179475,1434.49927646873,13276.4810264388,130271.680102215,1324439.71585596
2002,3,DE94,192.896339226125,1432.37651968444,11647.2591617922,99913.5039076718,889603.876908589
2002,4,DE94,265.113015313463,2535.08206596505,26000.2150892144,282943.839845799,3229702.10897146
2002,5,DE94,428.863684109747,6138.57175501864,90621.032184107,1375939.61259674,21435246.6465136
2002,6,DE94,502.907712046137,8678.24233348306,154541.892985017,2845938.76655727,54263788.0544084
2002,7,DE94,546.337046547746,9935.99924203543,186893.069230257,3638832.8215725,73276733.324909
2002,8,DE94,602.483311329428,11788.1516542675,232291.714767291,4611708.17647138,92269659.3131102
2002,9,DE94,435.955666262559,6520.04249174173,100197.287192199,1579323.4112527,25484251.9640813
2002,10,DE94,261.318223893469,2447.09554788904,24906.2282034054,269492.304484457,3046262.04468683
2002,11,DE94,186.394909337851,1281.99927965101,9353.79799218822,71596.5668833588,570093.056413521
