year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1997,4,FR63,312.722278439669,3422.88371974835,39024.8564506946,460020.882547396,5571159.54920617
1997,5,FR63,453.991495861938,7083.78612880104,115275.940331801,1935077.95331553,33299070.0750638
1997,6,FR63,477.728508497292,7880.05088575644,134484.407590425,2369821.77322836,42998858.275472
1997,7,FR63,570.153686563986,10708.8893916921,204815.752169551,3978483.37228416,78313031.5005764
1997,8,FR63,668.004371373365,14615.64511432,323962.119412642,7261331.99508461,164342806.896964
1997,9,FR63,504.101447593371,8577.00289272287,147457.989736314,2557539.15039829,44695937.461126
1997,10,FR63,371.931748273455,5335.59301534616,81359.7507508116,1282738.74125553,20653917.1593597
1997,11,FR63,254.937493265179,2374.81123882609,23426.3657764273,240742.081446677,2553018.12082906
1997,12,FR63,171.582387451945,1400.25905906722,12502.8094415555,120096.868402626,1217016.30978532
1997,1,ES53,381.245142932432,4802.85701293498,61962.9851134202,818274.385091856,11053724.4575719
1997,2,ES53,352.794033462744,4509.28504016173,58516.2543060043,771392.465033285,10332728.1309611
1997,3,ES53,424.601834044004,5847.93792526221,81009.4931486126,1129012.38725471,15834794.6734106
1997,4,ES53,471.425327409317,7483.1667877256,120124.820077862,1952426.4010477,32168531.6593646
1997,5,ES53,598.893032039733,11710.6496839254,231535.259747815,4624354.79155569,93219920.1768961
1997,6,ES53,684.301642322532,15670.3583972273,360241.476272202,8313131.47797019,192556972.563491
1997,7,ES53,750.462455537576,18230.6679942881,444383.761422132,10868431.8611483,266683241.191251
1997,8,ES53,802.712478454671,20830.9739875801,541749.066144201,14119318.0194485,368760507.412802
1997,9,ES53,706.972492113036,16692.1805633717,394876.75423313,9359563.51920836,222280649.201716
1997,10,ES53,645.676336461005,13736.3805284666,297509.604592583,6541478.88904097,145671941.085646
1997,11,ES53,483.740915502491,7926.71523030531,132043.781353858,2236320.45889496,38500889.1552895
1997,12,ES53,408.354468206916,5464.47643403558,74263.5969576671,1024594.06502307,14343754.7292781
1997,1,FR10,0.547873732200776,577.019704332555,-766.565480521174,31818.3849386316,-128266.996083036
1997,2,FR10,183.997014748532,1520.5630504886,13347.175835433,123966.420642515,1197387.75493563
1997,3,FR10,278.547255602474,2591.05786141109,24872.9391873633,245862.189669329,2498711.41929815
1997,4,FR10,279.457274385404,2749.16703907022,28334.7015611679,303419.333224193,3350277.06709049
1997,5,FR10,429.266673659178,6274.81761439896,95105.2961103311,1483288.49386698,23715488.9970712
1997,6,FR10,490.37639273889,8218.46208403517,141352.15821313,2495286.71136368,45180282.3254961
1997,7,FR10,568.152251876534,10587.9879415932,200245.79791426,3836515.51814022,74343870.3948706
1997,8,FR10,687.65112688079,15439.8355903237,350456.694372349,8032204.98212978,185689746.541951
1997,9,FR10,476.68426299373,7683.33326394927,125561.75996943,2079521.53182461,34889762.2284658
1997,10,FR10,336.87225237778,4368.92614034039,62545.1053357592,950885.464697755,15063360.2618792
1997,11,FR10,244.928609926995,2241.7368352589,21797.2185107407,221234.038648809,2323714.40594039
1997,12,FR10,170.003575892247,1372.53685251625,12550.0759941027,124264.383711985,1297287.45164641
1997,1,FR22,-0.185659451138897,568.425733806501,-1066.74542260033,30528.7996123684,-150565.602530593
1997,2,FR22,185.22233596608,1468.2436441215,12538.2414185098,112912.250229573,1056474.23475263
1997,3,FR22,271.347613378478,2450.76469035654,22761.88353354,216910.138173216,2117787.28221856
1997,4,FR22,259.707651034253,2384.44731327582,23012.7978825538,231292.166622503,2400444.94680431
1997,5,FR22,409.491702978773,5741.57659801927,84115.3558137777,1277751.18369558,20038841.3148881
1997,6,FR22,473.084439803771,7646.95951502917,126843.220070003,2159903.29655151,37738495.9973544
1997,7,FR22,540.5957779153,9556.09031497483,171000.882099185,3093664.74269275,56519734.0014005
1997,8,FR22,648.29541159247,13718.1671272651,293382.960600324,6334674.53693582,137955904.801045
1997,9,FR22,453.805671495352,6970.74144445604,108725.573560346,1721805.84056867,27680127.8800229
1997,10,FR22,321.535173473849,3991.52395157696,54782.1247324389,797990.420965491,12086747.4275552
1997,11,FR22,230.510185709239,2017.52425498037,18937.9520045276,187422.985904172,1936666.0741826
1997,12,FR22,165.002887230009,1274.93305606326,11085.5646676784,104810.730490565,1047954.01734622
1997,1,FR30,-2.10759854836314,630.827499178102,-2019.64393891336,35053.9791739795,-242125.940509467
1997,2,FR30,194.392432550786,1551.77998977021,13299.4415135857,119323.771554818,1105994.95306834
1997,3,FR30,271.034959590454,2433.02444708646,22360.3759809889,209928.83821136,2009943.79667317
1997,4,FR30,254.722857080595,2295.76249435008,21782.3320725683,215568.196733407,2205963.8184259
1997,5,FR30,398.082031758759,5438.95304328563,78079.3294624349,1169621.82890221,18204019.7723582
1997,6,FR30,467.553153726204,7462.72681315319,122156.958706505,2052104.60111646,35375409.7632389
1997,7,FR30,531.222134417751,9210.05770799865,161365.032878387,2853893.85836401,50899224.2898611
1997,8,FR30,633.594396312258,13103.7519903948,273968.153275264,5785215.80872005,123273732.430714
1997,9,FR30,444.682789039353,6685.76284477154,101919.493834192,1574575.78120131,24639870.3310097
1997,10,FR30,319.200059070946,3943.04108288703,53571.7340722908,770115.214480366,11488986.8108743
1997,11,FR30,231.514656446913,2040.39151874618,19340.5345456989,193805.762101191,2032623.68051416
1997,12,FR30,173.424362669663,1352.28496294935,11764.8002263148,111415.820284318,1116880.71823477
1997,1,FR81,184.573878738302,1523.48916500654,14067.1314452226,142367.79687698,1516585.10168113
1997,2,FR81,241.1640224784,2263.60929440376,22510.8636596281,233817.612405186,2512093.24904205
1997,3,FR81,358.906191965631,4315.66962334998,53563.9435501512,684199.951793592,8978021.38119745
1997,4,FR81,379.830104705395,4998.42070257327,67879.3473396656,947381.887018728,13547652.5968482
1997,5,FR81,508.109384647277,8676.81785511024,152914.037377,2767860.0763457,51310768.4594361
1997,6,FR81,552.264364273157,10427.4014655852,201241.064023578,3959051.37820005,79218504.1526189
1997,7,FR81,646.175643716956,13773.8440207765,299527.719395294,6631963.414092,149262321.670411
1997,8,FR81,703.946055331,16172.8755976602,375300.838408805,8785562.97646378,207269879.566118
1997,9,FR81,570.45337019963,10996.1051907615,214552.624076591,4232839.56375116,84366477.9951712
1997,10,FR81,470.269825176516,7881.24731510415,140140.671689608,2592211.92082558,49319514.6610565
1997,11,FR81,309.050876287787,3444.33545095435,40906.5680752812,513149.278505135,6750634.06069248
1997,12,FR81,216.082349858269,1874.39742307322,17637.2771944643,177434.153109096,1869014.14130337
1997,1,FR72,40.5816073817705,631.252044980522,3158.00337018107,39137.4320038981,300791.227305676
1997,2,FR72,177.525318936735,1448.23184117011,13194.6964780457,129617.776815019,1348960.37967941
1997,3,FR72,266.178840794336,2436.11598115704,23523.2440066534,237990.966566878,2509981.4225749
1997,4,FR72,282.324450710973,2860.21636131407,30744.7398796743,346426.178932054,4052070.84979231
1997,5,FR72,444.253100146772,6733.9665321312,105813.191662893,1706512.2377213,28093365.8196925
1997,6,FR72,484.961512873058,8122.1284455831,140660.998211487,2513118.84951866,46200457.2105181
1997,7,FR72,568.133126023441,10660.7001199342,204198.840402582,3981372.06814197,78821153.3644012
1997,8,FR72,672.2310384392,14823.4586602067,331590.08517287,7509927.90732503,171941918.579841
1997,9,FR72,480.517473471898,7827.7968665973,129377.161675037,2166068.55004293,36698492.9336431
1997,10,FR72,336.733093660973,4676.16278061201,69146.9979412464,1061069.89413384,16688993.393481
1997,11,FR72,237.931270320268,2145.8557578417,20904.5832306481,215960.963096784,2342144.98040428
1997,12,FR72,147.070401920606,1193.70048395212,10542.2117832209,103308.910950013,1077281.23221351
1997,1,BE25,-5.29358969968463,621.391463548988,-2326.4534643141,32057.1547968653,-236888.131566367
1997,2,BE25,199.755885470331,1619.08686918378,14076.7816687616,128014.868682693,1201776.60877466
1997,3,BE25,274.290298502353,2496.77978145327,23302.8152831,222341.512911553,2163338.05405525
1997,4,BE25,258.021000031033,2335.97424444772,22141.7026813005,218275.989264116,2222887.6035903
1997,5,BE25,400.579237660339,5489.10692323558,79075.9060495405,1191590.95769179,18718580.4487304
1997,6,BE25,473.771345337131,7652.0028747608,126574.498013774,2145975.64425253,37293498.7964032
1997,7,BE25,536.251262180604,9364.876233996,164962.023086848,2928564.03363815,52357957.4177307
1997,8,BE25,641.550800392837,13435.7758916409,284510.669518391,6086503.70903191,131432421.733132
1997,9,BE25,451.061295269123,6869.86435794145,105923.531662961,1652239.31574689,26054372.6049137
1997,10,BE25,331.861768606051,4190.67669171437,57884.4494243942,845260.298350583,12820581.8398087
1997,11,BE25,235.854595090155,2083.4871600902,19690.8077415992,195658.782412699,2022887.06627661
1997,12,BE25,183.885677872273,1457.8058640578,12832.1313156527,122883.675580117,1245817.00428574
1997,1,FR26,15.4714624589938,636.650901487087,663.554482709191,37665.5251518597,10629.5114282243
1997,2,FR26,174.309045933951,1447.92911939572,12828.8925309128,121213.602156223,1197099.97985547
1997,3,FR26,274.283350283754,2544.55643068729,24619.1637558784,247246.051278116,2567154.28577046
1997,4,FR26,290.514404255081,2986.92779325907,32309.2215231073,364240.904534794,4244421.850169
1997,5,FR26,453.809175045226,6988.41987382105,111372.166363652,1822339.86423852,30480697.3001655
1997,6,FR26,502.631453539874,8678.22335513482,154339.512481693,2824331.73726988,53090758.2203084
1997,7,FR26,581.043612939363,11084.5867560885,214797.771211188,4219873.94644945,83898125.4454581
1997,8,FR26,687.662298190597,15467.1863007401,352052.729756379,8095272.89879778,187791590.178081
1997,9,FR26,485.942705304307,7997.66993719244,133603.728362491,2263901.45622411,38894507.7699501
1997,10,FR26,331.158246110945,4387.19333706076,63572.207977425,972760.496453976,15457460.6953769
1997,11,FR26,229.634024951413,2004.46791247509,18850.064668343,188421.938503519,1989205.88282426
1997,12,FR26,154.342708610129,1200.06415351485,10453.153343279,99396.351446159,1002734.65771126
1997,1,BE32,-10.6893335075397,684.946381412063,-2969.61214105574,47827.7364302129,-427129.025736597
1997,2,BE32,181.658132501899,1422.90490982276,12107.4799208919,108752.958590397,1013627.03078732
1997,3,BE32,264.08652198633,2335.82179317158,21318.3113354772,199863.196892336,1918554.88425607
1997,4,BE32,243.275228737364,2118.18630290662,19573.2165457609,189503.724078845,1900349.95196791
1997,5,BE32,399.032887237674,5491.30737271918,79728.2140781676,1212670.80745169,19232848.5149956
1997,6,BE32,471.731478132462,7619.92501793968,126550.218837607,2160695.57502183,37887181.0201226
1997,7,BE32,529.80724072717,9163.09235912057,160238.943149379,2830889.62797492,50482583.3453934
1997,8,BE32,636.663842608806,13252.827452025,279209.927439783,5945557.98638116,127809353.452873
1997,9,BE32,438.75173857448,6540.80467697109,99357.0427826794,1536915.28557564,24189332.970769
1997,10,BE32,305.414981664017,3693.73329153495,49716.7780084226,712177.546378895,10618078.081059
1997,11,BE32,213.539930627722,1752.66667164788,15433.5490100835,143301.34761076,1386772.96724757
1997,12,BE32,156.317142047179,1178.94324509451,9975.18842854786,92366.7199931452,902212.691651378
1997,1,BE23,-16.2881720500087,677.158797823895,-3183.485767368,41226.1486218418,-340786.101073377
1997,2,BE23,194.104792941236,1573.26967799392,13764.3019881345,126355.730549806,1199248.43324403
1997,3,BE23,271.799566628128,2464.74620119248,22996.3748864308,219873.936560584,2147829.21238004
1997,4,BE23,251.752264854892,2238.10550397626,20928.7804078667,204083.229464889,2057730.57112517
1997,5,BE23,405.039980407374,5628.7323994953,82373.0765243945,1262196.91818386,20170756.6406792
1997,6,BE23,480.531233865467,7885.99912546429,132708.490991667,2290351.20332961,40512328.5823493
1997,7,BE23,540.068634727588,9499.85499161251,168596.167606426,3016682.11448203,54383395.2631838
1997,8,BE23,645.43602264118,13614.2944594962,290604.404085621,6270255.12715303,136606122.644983
1997,9,BE23,443.809066416597,6678.95713946609,102187.036840086,1588276.60607927,25056734.707543
1997,10,BE23,319.728570883811,3975.9582949378,54571.0563900072,794807.469269209,12041400.4209593
1997,11,BE23,222.963171590048,1889.68677187923,17134.2569795553,163171.23183641,1612691.30790125
1997,12,BE23,170.595115225094,1330.04384671522,11563.8460839937,109682.247648552,1097364.75043253
1997,1,NL34,-22.0882349567034,677.107791280718,-3652.11893222911,43105.9876071469,-384532.201924772
1997,2,NL34,191.119070674488,1525.86016636544,13132.0603545604,118406.888645141,1102396.63839249
1997,3,NL34,268.502345568179,2403.8330869812,22120.6966206056,208352.265744181,2002372.66185251
1997,4,NL34,252.790417799619,2248.35626590987,20967.9301551879,203447.614814366,2038288.0235244
1997,5,NL34,405.329698594118,5625.42381220016,82203.3735444754,1258212.39378235,20093303.5373205
1997,6,NL34,480.444910710598,7873.04460189842,132148.609126086,2272814.43693332,40039964.9835413
1997,7,NL34,543.169154051999,9603.34531773204,171219.716433185,3076539.12699534,55679272.6060591
1997,8,NL34,648.802406176657,13768.4495399409,295953.571214142,6436518.52454432,141479064.72118
1997,9,NL34,446.21502312538,6748.929772722,103699.373926549,1617026.14721685,25562224.2402936
1997,10,NL34,324.799336600287,4039.75813958168,55088.2165760968,795060.517206066,11924069.870657
1997,11,NL34,222.685151433163,1866.73129802203,16735.3030933036,157388.981780961,1533932.68825283
1997,12,NL34,173.380719972986,1352.7247457955,11598.8064960537,108630.731859654,1072158.39857905
1997,1,FR21,-13.256440767544,635.415583343734,-1434.17095133901,37847.509893797,-211230.465975527
1997,2,FR21,164.447298710088,1311.2043869542,11144.6763322174,101328.181088299,958155.995287801
1997,3,FR21,264.427485913123,2363.27392154123,21985.3622878633,211812.091043314,2105112.32406685
1997,4,FR21,264.512921095517,2489.08481871072,24714.1111316654,255949.550723016,2737485.62996626
1997,5,FR21,429.573606360679,6300.84792034816,96163.5145605472,1515041.61001772,24532564.5376051
1997,6,FR21,488.666258033341,8176.99311680162,140614.664739862,2483871.26026598,45015117.0596469
1997,7,FR21,560.345934204025,10300.812721991,192288.219558013,3639290.38755254,69725766.9997593
1997,8,FR21,667.765905145492,14615.1259697695,324317.654079172,7283391.42223732,165283260.774113
1997,9,FR21,462.392396416922,7254.94468038484,115741.97927339,1875467.54071363,30834908.754654
1997,10,FR21,310.493407205333,3860.18674909142,53786.1954235753,802748.895605824,12544638.6617561
1997,11,FR21,214.365785731971,1745.76537087482,15280.2943640164,141160.418939039,1362971.58146437
1997,12,FR21,143.853200262891,1109.52579232202,9495.46207621088,89540.8623012017,895487.351031279
1997,1,FR71,33.9938675347318,509.487461829584,2295.82464383069,25753.5694563383,184563.780964286
1997,2,FR71,161.945815969332,1270.56249922332,10897.4878277437,101846.992801175,1007012.84887714
1997,3,FR71,280.800645710617,2718.85454113914,27593.8857288118,291421.072010578,3185331.218277
1997,4,FR71,305.113459934846,3307.91301738469,37628.8285425552,445690.991575141,5464491.98768466
1997,5,FR71,473.992044851792,7607.93715623253,126050.341309179,2137165.88555345,36888375.8693782
1997,6,FR71,520.40480243103,9307.81656221549,171333.567722637,3239989.09800845,62823422.7726471
1997,7,FR71,588.309737203482,11392.7538689951,224490.64182957,4490450.18311292,91000810.0095703
1997,8,FR71,678.512655839103,15100.2889024821,340719.447075076,7777552.75066061,179304246.796047
1997,9,FR71,509.969008204887,8822.2112226027,155154.728529805,2771948.34698529,50280218.9357541
1997,10,FR71,355.32071981224,5045.13942076185,77484.1971291848,1246418.67965067,20697231.9538808
1997,11,FR71,225.873896575675,2009.05198732682,19879.2149290115,217573.100107971,2586180.42716025
1997,12,FR71,131.899228824216,993.559867264389,7582.53298574735,68327.6472171331,611376.777695477
1997,1,NL33,-25.7577327424708,662.636254509924,-3767.242274597,42702.6531447111,-392092.990246567
1997,2,NL33,178.469193835249,1347.23120523153,10986.3118382415,93972.7612769427,830723.949888108
1997,3,NL33,248.359622625307,2063.65154713107,17672.5284396607,155237.844768174,1393753.48983315
1997,4,NL33,238.828203766485,2017.31546451697,17946.4384069532,166759.457683173,1605694.03564728
1997,5,NL33,391.169714686134,5248.95930818111,74341.8487252803,1106297.6314609,17238086.4008957
1997,6,NL33,469.069354962566,7498.02224860647,122674.614500454,2055555.32861477,35274488.307408
1997,7,NL33,535.104140604396,9306.47407862323,163011.490466598,2874423.31762877,51003343.1100526
1997,8,NL33,639.043616998479,13360.3563438697,283056.461744948,6071627.949947,131736405.039036
1997,9,NL33,440.266356400001,6589.4776651657,100411.601811543,1555184.04926484,24443138.0677858
