year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1996,3,DE14,37.5295602725715,650.881309078898,3002.21117991824,39609.8383336573,259533.90543144
1996,4,DE14,247.885648330773,2806.30617132027,35007.5843012302,467491.504421975,6562143.27515694
1996,5,DE14,352.310503061373,4329.45843579537,57289.5211594412,813035.685943251,12316806.5136872
1996,6,DE14,481.73946599119,8174.68763561798,145382.603537661,2688778.48254623,51359678.1030829
1996,7,DE14,495.415576997598,8189.19236027337,139382.547416235,2432565.80476488,43372361.2925864
1996,8,DE14,500.190951480985,8224.58209717926,137783.793146731,2350903.52926699,40833759.4115793
1996,9,DE14,299.32715172088,3114.78342448175,33851.7307174237,384318.387682877,4551604.02961228
1996,10,DE14,267.040359080532,2475.5311968778,24384.5177957925,252725.8923544,2736627.23866034
1996,11,DE14,115.159681352819,934.469431702171,7697.01458595992,69196.261313928,635300.610607007
1996,12,DE14,-87.1528688771896,1368.04231222981,-15901.6548523522,224921.033772946,-3157051.13592315
1996,1,DE11,-67.6496498471343,337.070497666222,-1474.40976691074,7964.30343314656,-43855.6648432722
1996,2,DE11,-46.5952071652694,473.649078262803,-2526.93874505581,21496.7503838769,-165223.778648495
1996,3,DE11,49.371038701142,609.817337860089,2995.76147086075,32821.0262930065,214382.923688266
1996,4,DE11,262.839580607983,3130.93952495907,41571.6562243079,592881.414252956,8904916.45559198
1996,5,DE11,359.888508888738,4490.39490379669,60028.6195380262,858242.097136684,13090629.9665644
1996,6,DE11,495.775556320005,8659.70040278782,159035.966393233,3049994.57442374,60638735.0610672
1996,7,DE11,505.994065011529,8487.86010430268,145940.35276381,2565028.92191624,45960305.1287361
1996,8,DE11,527.896486662109,9148.39405985371,161271.726991416,2890197.2449447,52617828.9687018
1996,9,DE11,326.428677312186,3697.64131441164,43713.5811670925,539995.691223472,6965747.97150246
1996,10,DE11,289.628616570812,2856.75458912916,29516.3903731216,317374.460271889,3533276.70013478
1996,11,DE11,133.261215876876,1078.16720987135,9394.41245770032,87287.4095388053,832521.318482581
1996,12,DE11,-79.3411117025467,1158.13685692841,-11226.3519192549,140920.704499556,-1698105.73110377
1996,1,DE26,-90.7612373390257,465.97671968541,-2600.6340382009,16345.1206475642,-110467.657913956
1996,2,DE26,-44.806789450398,452.42106135842,-2093.60862692204,16264.3344632584,-107407.177366052
1996,3,DE26,49.0862220037835,435.59727967766,2116.36592056024,17233.0399961102,111268.505929398
1996,4,DE26,257.641018672005,3043.30635545442,40035.6174360364,565564.48141296,8416586.67518797
1996,5,DE26,350.872166289517,4288.69017185761,56304.3444480975,791042.61087514,11850920.5169708
1996,6,DE26,482.334186208048,8216.09843390402,147925.131121945,2798567.26771628,55202529.471243
1996,7,DE26,490.731581397653,7962.03326805214,132211.695937071,2242599.86887826,38772625.7113211
1996,8,DE26,526.740916679724,9105.06913842144,160023.342697672,2857588.72752786,51806316.7775742
1996,9,DE26,328.79054763261,3734.48715633468,44079.6239418603,541604.271087849,6927887.10867235
1996,10,DE26,286.452180191794,2780.31322741035,28172.9927975528,296470.005854956,3225908.83174467
1996,11,DE26,131.456963968287,1031.32701909177,8929.31831533736,82418.0517307454,785655.615287258
1996,12,DE26,-72.0822418022283,934.544935459533,-7900.19784191387,86879.4578718855,-903341.107198827
1996,1,ITH5,159.485783398849,1077.889814471,8218.96526224318,68163.2478853569,600557.384042896
1996,2,ITH5,109.207072500264,574.12624801986,3169.12074509767,19781.6167480115,126900.449556173
1996,3,ITH5,220.333040299876,1915.4644958873,18523.6201343868,191655.03065237,2075195.79323848
1996,4,ITH5,398.437355901995,5545.7508311898,79786.6042999805,1176741.31071635,17700300.6806328
1996,5,ITH5,559.975538791534,10281.3731957265,191672.94874939,3624693.84034429,69466126.5110539
1996,6,ITH5,688.36770265244,16211.9550448382,390561.753661911,9597535.11525633,240018167.136234
1996,7,ITH5,730.383724104206,17370.5578039707,416793.417099269,10084708.238628,245951553.423678
1996,8,ITH5,712.156546920375,16488.7818387085,384511.903313221,9025824.78776985,213158272.32188
1996,9,ITH5,503.00914918614,8558.62843784327,147630.54718949,2579462.98895056,45620101.2214312
1996,10,ITH5,433.77616809992,6203.45541093588,90505.7057317498,1344735.73284671,20314521.433715
1996,11,ITH5,302.393728272824,3538.56243390979,44890.5427511186,601836.469673763,8417005.35192218
1996,12,ITH5,149.404139775362,1286.84464587019,9145.42589417774,83085.0768691566,672083.643885295
1996,1,AT34,-77.1183625132031,509.648178860046,-3507.55430517002,30809.7527008742,-293780.359425805
1996,2,AT34,-116.87748394195,811.998309112765,-6442.7725739155,57758.3598222603,-561354.751411031
1996,3,AT34,-25.6897110957507,742.383838905401,-1653.1927539065,44867.3316300704,-166328.802553621
1996,4,AT34,174.71897453224,1669.3687316525,16656.3417773868,187713.119916082,2223190.00185364
1996,5,AT34,307.78515399897,3486.5252567491,43467.2108795289,584079.819778157,8338210.76810854
1996,6,AT34,428.947698924846,6610.7828939281,107396.871284446,1818235.61383978,31843347.8591715
1996,7,AT34,446.474888051745,6791.47233200335,107594.689332874,1760479.60816703,29583007.377748
1996,8,AT34,440.142879183291,6494.01927333969,99112.8176894702,1559050.13180757,25200020.3279875
1996,9,AT34,251.092577509295,2303.33616575042,22616.6149342548,235016.49201019,2564531.62538626
1996,10,AT34,214.184493061611,1752.38188117561,15720.3198898689,151625.299409696,1551835.61356188
1996,11,AT34,59.1388113306201,792.880209362989,3759.86891724817,52667.6723680311,321004.734937207
1996,12,AT34,-105.198517106547,1173.85879334733,-14094.5503521898,194344.943293859,-2834051.69915343
1996,1,LI00,-87.1517815460688,599.438166427827,-4269.62138261135,35858.273532521,-320583.265982834
1996,2,LI00,-133.655883944609,921.12119473959,-7261.51020668887,62922.3463847405,-581994.161565675
1996,3,LI00,-44.2328039146076,709.716672586001,-2769.54575287997,38771.9348238709,-227371.64276985
1996,4,LI00,140.870614387936,1148.53312578995,9142.23888828732,84554.994501983,806268.6284481
1996,5,LI00,286.065565041361,3050.05055790567,36146.2479639607,463665.514824341,6318756.52615882
1996,6,LI00,405.422397067315,5903.27079254234,90231.9563941417,1429378.877091,23292275.7660794
1996,7,LI00,428.134231654513,6205.23554880767,93168.7132191073,1437461.91603454,22669475.0905463
1996,8,LI00,416.791480462341,5787.05947544405,82678.1203250561,1211437.99516089,18153323.1736139
1996,9,LI00,235.858213958397,1998.65496700989,17981.0918538606,170430.0838733,1692716.18371056
1996,10,LI00,199.197170169063,1477.60899669671,12080.3300517337,106774.364701706,1009373.57957161
1996,11,LI00,42.8223397067486,690.669831749242,2115.01211037691,35539.0935782114,139814.566573954
1996,12,LI00,-115.445049421965,1127.82499528297,-12397.5488890279,155944.346433133,-2070674.51464979
1996,1,DE27,-78.0344468576066,379.160427163165,-1743.72909978561,9471.54714180208,-53088.3197704715
1996,2,DE27,-46.6932238958309,433.443231676857,-2207.67612446357,16544.6920972831,-115988.323629902
1996,3,DE27,49.4989483483344,576.399829644987,2909.60101539737,29998.8050046579,207181.942716863
1996,4,DE27,256.293028831242,3004.2044060548,39263.3108973975,551873.512287906,8184785.72461605
1996,5,DE27,372.630186407558,4789.07475426599,65381.0182397688,942698.361948831,14279129.7419046
1996,6,DE27,500.964742939467,8812.28972462961,162117.739326445,3097876.63873618,61109037.740843
1996,7,DE27,505.016493063576,8488.04701324473,146614.777575762,2593094.30975412,46802146.1866027
1996,8,DE27,516.367551473516,8744.94388594887,150578.86310011,2635869.67706029,46893504.785054
1996,9,DE27,315.911035082809,3457.64067247014,39386.0651693453,467156.359653765,5765219.44909286
1996,10,DE27,278.481474346878,2684.55778686252,27520.7993300088,297727.541331338,3377816.06795323
1996,11,DE27,128.863448758905,1021.30405633067,8875.17096570352,82939.4365922794,799740.655214299
1996,12,DE27,-83.402402265085,1286.90006127014,-14782.7837909659,200228.587061719,-2695890.75452903
1996,1,DE91,-124.542414672053,1013.71490646758,-8200.23406194557,76027.9570463131,-746601.569936776
1996,2,DE91,-79.0232974918209,899.60170774474,-6992.13611096602,76395.0719778984,-781002.864889317
1996,3,DE91,18.6777177882633,219.962794455235,435.791362843058,5298.53797959203,17767.9158744145
1996,4,DE91,246.625091550234,2977.2139513658,40802.691421609,615132.583065894,9888405.60544209
1996,5,DE91,326.694924858834,3892.70314300577,51666.8335341426,753716.256802457,11918615.667485
1996,6,DE91,440.686142731774,6965.71964420853,118623.965164261,2164106.85569313,41851481.6583258
1996,7,DE91,478.07656820631,7538.37494441748,121360.201031085,1991420.54971624,33247909.9618031
1996,8,DE91,536.49001463678,9448.30279692531,169298.01393077,3085144.6939643,57141729.7322314
1996,9,DE91,322.511671716853,3575.58458848871,40885.5634909885,482153.102743752,5861840.63667517
1996,10,DE91,283.934801001587,2684.60331232051,26093.6858167616,259883.482573569,2645766.50075449
1996,11,DE91,135.166133111215,1111.01361334895,10591.6394824672,110429.075598565,1211018.90962514
1996,12,DE91,-83.9181487990557,1278.16626976223,-12609.2667038306,166754.178762341,-2181951.07276292
1996,1,ITI1,221.855125859627,1829.76564800833,16388.3001588792,155772.771488001,1552980.22532854
1996,2,ITI1,143.418894273758,924.139370423462,6596.54226328617,51626.6238297697,429566.620459615
1996,3,ITI1,236.94449721118,2111.61628894114,20458.7527704,209172.574625224,2220645.94731843
1996,4,ITI1,373.004053318105,4780.38231713297,62710.4462995684,837886.72108292,11361240.8933289
1996,5,ITI1,502.419536135882,8232.43655091041,136319.321566876,2280093.24773874,38503723.0639226
1996,6,ITI1,616.084890518439,12847.507997143,271640.913286652,5815565.78245557,125923067.094615
1996,7,ITI1,680.875948904186,15058.125093953,335256.241656237,7512627.75605972,169403021.449275
1996,8,ITI1,682.898384193751,15152.7782074555,338497.90096672,7609419.63633734,172067934.635953
1996,9,ITI1,498.618130043621,8369.28451553577,141829.388008879,2425997.50011588,41874624.0545144
1996,10,ITI1,433.3919274137,6199.7698978343,90498.3470500558,1344670.07305624,20295284.5771343
1996,11,ITI1,330.807012127088,4076.43933621412,53716.4430057072,741232.593185359,10585507.4034041
1996,12,ITI1,192.10715739436,1988.29547106857,17933.9834478808,196025.430475677,2024078.60255338
1996,1,DE60,-104.834638644685,758.05589749102,-5245.85886192416,41204.7012347012,-334245.460041274
1996,2,DE60,-84.6220744187562,846.841316816318,-6187.76931957539,62821.307754645,-587917.930425304
1996,3,DE60,23.8081827466811,125.032478607524,236.814588384835,1507.98258141056,5080.49676118192
1996,4,DE60,253.481174018143,2999.93084182122,41490.9764511646,639809.702223411,10606291.7145883
1996,5,DE60,323.888898234261,3686.73977186699,45583.1020062185,608443.655722628,8691426.27358819
1996,6,DE60,437.877135492955,6839.7218978798,115078.631749853,2082805.55117977,40203215.1614926
1996,7,DE60,486.377704036558,7773.17506644798,126502.58862332,2095510.47793969,35314204.0913069
1996,8,DE60,558.686860941029,10236.4922631862,190696.700174864,3611245.2729869,69484310.7442225
1996,9,DE60,348.105905720846,4103.12959668192,49122.1196374071,597163.807762986,7369073.1346658
1996,10,DE60,294.100416474386,2852.38212318736,28199.667838194,283564.206205274,2895348.93314692
1996,11,DE60,142.415455179839,1183.89677608522,11797.8733442729,130322.963863276,1523567.8892794
1996,12,DE60,-42.3544042264118,686.531614357213,-4072.04660140365,50555.3630462713,-492567.59637337
1996,1,DE25,-94.2138711413401,486.12812108911,-2630.43945748458,15729.0892274334,-100298.70519339
1996,2,DE25,-58.1131550233219,535.38982280617,-3184.14524774916,25685.2033498756,-202972.419804211
1996,3,DE25,42.5061254337972,460.770164767067,2041.95285844148,18458.7924934841,110847.348470699
1996,4,DE25,254.939168201721,3062.39003503382,40925.8606003921,587654.830489465,8887883.81109393
1996,5,DE25,365.839787584447,4622.48337962808,62201.7496809902,888736.446338127,13449490.1303929
1996,6,DE25,496.837784310327,8711.93727475956,160974.097031905,3113147.16759738,62538949.3771558
1996,7,DE25,496.954779556667,8193.04955893199,138573.752485591,2398055.94144839,42343494.1342829
1996,8,DE25,524.009638261344,9017.96379515365,157987.424195192,2816410.66848212,51052331.8030902
1996,9,DE25,322.963982909204,3614.2804865649,42132.1395159942,512140.943157301,6488241.50010811
1996,10,DE25,285.581310032363,2797.21925254887,28888.1353850474,312352.448377704,3516572.82844906
1996,11,DE25,130.596310634008,1027.84131983288,8838.56775984256,80866.4253594482,761599.335562307
1996,12,DE25,-92.7678864676261,1332.50954568934,-15416.0471394457,206143.095130465,-2766913.62274428
1996,1,DEG0,-130.326712957928,981.082305972105,-7678.08375240693,68082.9315875437,-644297.848042703
1996,2,DEG0,-75.4060139167334,741.304948895924,-5327.45732001918,50009.3512981621,-462301.225040732
1996,3,DEG0,5.85445061349658,261.643546302074,285.918721971357,7039.02095868578,14946.034500656
1996,4,DEG0,234.462370876067,2827.89152609634,37960.7350268825,559915.217668596,8797794.6396531
1996,5,DEG0,319.403806642792,3766.67080271873,49738.723490434,722795.2393679,11388290.8055385
1996,6,DEG0,447.147302286214,7169.05016066961,123380.573888871,2261507.90831742,43667521.6411243
1996,7,DEG0,468.508790552165,7285.43886511184,116320.955532639,1901956.33143452,31759460.9055897
1996,8,DEG0,514.093178615099,8672.94586204986,148802.532667327,2595105.92958308,45972291.2731819
1996,9,DEG0,304.449494011327,3209.36607762343,35176.7852741366,400920.549016959,4746306.2002656
1996,10,DEG0,272.777841496459,2527.94418392706,24568.997013273,249772.818864372,2652953.53829849
1996,11,DEG0,124.07919597206,995.605302257614,8816.51350084115,84165.6267655391,835889.448876975
1996,12,DEG0,-111.756030565982,1441.33764323722,-15641.8089616482,197489.466657928,-2537462.61629551
1996,1,AT33,-169.738456450973,1380.60500969205,-13021.9615013511,135808.220075759,-1508192.97865506
1996,2,AT33,-209.170861143445,2001.47675094458,-21978.2791690943,264106.607982917,-3374986.92416451
1996,3,AT33,-115.448409762235,1231.24837936721,-11264.6838972932,130352.134083683,-1510284.00599959
1996,4,AT33,92.8317698928204,1128.87337659777,9323.99357431247,120432.592605863,1432890.33786041
1996,5,AT33,246.39592866381,2463.53004768426,28282.7790920244,357944.009627913,4863775.77007986
1996,6,AT33,360.880267409356,4935.87537581392,72644.0501541942,1129199.18211129,18344312.7852474
1996,7,AT33,368.55772336423,4788.74051432973,66142.8715158103,958710.103947344,14467019.7718012
1996,8,AT33,362.0374826809,4498.01667862505,58955.70636365,809599.417275206,11581028.579134
1996,9,AT33,166.047450256432,1241.17001178687,10432.9538072877,96329.1576908498,954105.842829353
1996,10,AT33,127.179187712229,940.184935431305,7480.39291332255,70530.7130489227,720005.89241142
1996,11,AT33,-29.3184038140404,937.794783910219,-3967.90990318887,78791.0669343858,-571709.575745117
1996,12,AT33,-201.345601087786,2433.9925517881,-37735.9235908257,663237.668791546,-12430463.1941676
1996,1,ITH2,-45.2149274834913,465.152486163213,-2771.76102712206,27137.3250402075,-256226.748059424
1996,2,ITH2,-70.8561619505886,504.068048649345,-3430.20114662856,29942.4694733781,-281224.562010409
1996,3,ITH2,26.6035849063304,579.178225978939,422.326296365334,26967.4683694563,-38163.3193047629
1996,4,ITH2,223.670970932729,2132.14252128356,22181.1956704614,247871.717878414,2912524.80323059
1996,5,ITH2,367.764225408808,4692.38076768423,63062.7381236526,882152.767287016,12742734.0389765
1996,6,ITH2,477.736352811963,8082.62546236993,143248.462909441,2635453.56449619,50014430.0490723
1996,7,ITH2,497.687766892159,8243.66366173609,140243.900276865,2441299.88605296,43348413.4632145
1996,8,ITH2,483.912008050169,7775.69074773106,128205.885361666,2163130.98701845,37258894.5309602
1996,9,ITH2,321.002418289836,3644.82653500163,43364.4861423801,535900.489477206,6835607.26218679
1996,10,ITH2,264.4648173056,2483.39775862502,24729.9453148233,257231.007239694,2768000.88005314
1996,11,ITH2,94.3307700595679,1205.08380438376,6255.69788401704,83511.0672065368,475536.763342276
1996,12,ITH2,-61.0737909061666,1115.82425217453,-12359.4666019355,194719.565090181,-3142493.41418858
1996,1,ITH1,-193.292628457814,1666.38782258729,-16398.9966953969,175289.859805207,-1968643.15267892
1996,2,ITH1,-245.985393705863,2484.84887786919,-27759.2626055999,334962.337505357,-4288194.74022355
1996,3,ITH1,-143.227382430125,1503.77885535323,-15608.2156894353,186215.465632273,-2330267.90321606
1996,4,ITH1,59.5128329944081,730.530750575202,3142.98841402985,40473.6454845348,257763.84453365
1996,5,ITH1,213.881615894102,1893.27734320441,19227.3382526976,215505.224204058,2599629.68110452
1996,6,ITH1,333.985745893307,4283.7227886861,58866.9087211886,850847.844439262,12815725.5081647
1996,7,ITH1,343.976644349198,4163.67779454248,53437.6688287686,718742.575814578,10067925.5010664
1996,8,ITH1,327.784481716869,3678.07077438129,43519.4208579697,540272.578745194,7009278.36971747
1996,9,ITH1,135.09044088159,954.101691465161,7667.76092650872,69654.0716851711,688486.482238124
1996,10,ITH1,86.4330267662367,617.007959574051,3887.51069965802,31282.662148645,254261.232795268
1996,11,ITH1,-72.1951796172572,1179.30993927748,-9508.62353985554,122833.369296071,-1288310.82651898
1996,12,ITH1,-240.043801313526,3051.0803763931,-48278.4208222988,868789.39080679,-16713129.0583072
1996,1,DE24,-117.991023519089,735.189853539855,-5046.34722920509,38529.3263842577,-316796.638490439
1996,2,DE24,-79.6614205118545,629.486495134923,-4326.93824517091,35839.6761384002,-304653.124697356
1996,3,DE24,4.56799346395132,365.748027814533,122.062183716673,11741.0136121048,4603.93862056836
1996,4,DE24,238.980390462504,2884.66586424298,38055.1261162698,544058.928680602,8208334.03354181
1996,5,DE24,338.368811045252,4050.38072989268,52634.8953345598,738021.562235597,11105429.5607648
1996,6,DE24,468.208433493226,7819.087160167,139002.631548137,2607979.04494095,51128236.0550101
1996,7,DE24,467.924048274536,7296.35844514306,117190.82621562,1932333.07704604,32595947.7512848
1996,8,DE24,509.650704654125,8563.45539944699,146982.14089287,2574576.46021869,45963155.0460422
1996,9,DE24,302.00703727978,3177.02684822093,34999.2054539504,404205.111850065,4890467.2586316
1996,10,DE24,268.390522837678,2492.93428841173,24564.6559543204,254531.593931423,2755383.38419669
1996,11,DE24,113.438258721656,873.770900595862,7003.35269295212,60559.2014871524,539808.174602714
1996,12,DE24,-109.376599937608,1240.9391383042,-13369.7252059853,162445.659854932,-2021512.01181331
1996,1,DEE0,-129.816576300987,977.60981304478,-7888.61409291446,71202.6547420077,-684851.059758361
1996,2,DEE0,-77.2821296259545,912.184353901894,-7385.11207932216,81511.3430674842,-873309.012964076
1996,3,DEE0,20.3401179339698,199.734819496187,480.419466689554,4686.32689462099,20116.0892107214
1996,4,DEE0,262.47713643463,3276.6379998406,46553.6267504013,725654.975543947,12077219.1155717
1996,5,DEE0,349.126493158765,4408.50551433067,61509.619675249,936709.92907643,15382582.5752791
1996,6,DEE0,466.247785921752,7705.88487409111,135569.570032303,2528904.3400957,49639807.8162568
1996,7,DEE0,496.961324674162,8133.04228216513,135748.523876004,2307914.98152266,39909068.6278849
1996,8,DEE0,555.316597757482,10091.7409011118,186040.494200195,3478148.67574248,65915835.7008055
1996,9,DEE0,335.19337260529,3866.26905648291,46047.6312719191,566137.623867833,7178962.42157447
1996,10,DEE0,295.942796704626,2933.39750439881,30070.7280441717,317961.237610771,3461961.28590507
1996,11,DEE0,149.053773511587,1252.93051581062,12345.8840182778,132985.911716998,1507210.91367687
1996,12,DEE0,-87.7918129310413,1222.77875446371,-11937.3945987988,149449.210258639,-1838656.35942529
1996,1,DE80,-120.320126601748,843.92175743155,-6660.14906787662,57602.7114199315,-527834.607621691
1996,2,DE80,-109.122004660144,1017.42154546579,-9460.25844631891,104018.740288664,-1184852.47237141
1996,3,DE80,-6.00813187375385,94.7819421944533,-78.6712341841636,814.213848292362,-758.536822064659
1996,4,DE80,237.567446007461,2801.83793940951,38866.1155960488,605038.703453927,10160475.1348247
1996,5,DE80,326.224338319761,3781.1954467721,47958.7965732811,660622.891069296,9796484.01605684
1996,6,DE80,445.604613989376,7023.19590498101,118070.434278876,2116352.15432943,40205680.010264
1996,7,DE80,483.580679005841,7661.21420262121,123246.009813772,2012609.52547545,33348300.7976803
1996,8,DE80,563.092922753038,10357.989196493,192949.683893503,3639251.05453162,69476508.2692742
1996,9,DE80,344.931801019698,4053.2530928056,48676.091881973,597241.96078654,7483168.3811733
1996,10,DE80,286.648262959815,2727.87296708882,26615.1818350097,265383.693597719,2697318.7376752
1996,11,DE80,143.119373872064,1164.206604652,11414.0771058667,124461.995946575,1441852.30899976
1996,12,DE80,-60.4272787565924,749.97440590588,-6126.19242790396,75302.0314463557,-900856.102111059
1996,1,NO01,-191.536269743364,2297.91251496116,-29225.0888165488,400250.790661221,-5755300.51591057
1996,2,NO01,-231.956960094099,2492.99215871652,-28886.0494699886,357108.777445548,-4668097.49320916
1996,3,NO01,-61.4949190389491,204.129595099689,-764.912597276655,3250.36771539571,-14969.1428770577
1996,4,NO01,133.159236368544,877.679904289148,6142.95874684369,47866.5924261307,396478.687208755
1996,5,NO01,240.721968812322,2202.87806957856,23010.6559042246,267865.942579147,3396625.29828243
1996,6,NO01,414.520463382364,5825.54133169889,83189.8395068929,1205767.3973183,17717364.5491345
1996,7,NO01,481.857620927245,7652.12890209934,124055.234416503,2051015.84374562,34540076.3511856
1996,8,NO01,545.708229006583,9713.94117696137,174703.611691155,3171903.9620656,58090307.7118861
1996,9,NO01,280.22011929155,2769.88845842152,29107.5057353944,325696.706045209,3870586.6555702
1996,10,NO01,230.465948522069,1865.42105584752,15958.1019512967,143606.128624128,1354628.51665629
1996,11,NO01,-2.42882889727182,756.267845469348,384.654411063121,46929.6988872186,44176.6778717919
1996,12,NO01,-195.61023355606,2669.71828905658,-36172.9820956434,551772.920179036,-8851349.28779181
1996,1,ITH3,160.335367102596,1092.7562336665,8379.98362770887,70829.9242214801,637589.475728536
1996,2,ITH3,108.60194343955,536.534171526749,2782.51232772351,15999.0319967327,91863.9291593189
1996,3,ITH3,219.565574738977,1894.6094306413,17941.3491513801,181072.690413182,1900250.23252004
1996,4,ITH3,398.856069806773,5568.51385782815,80513.616470088,1195556.77871855,18133169.8282151
1996,5,ITH3,558.411062022894,10217.4473377647,189577.574808784,3562289.6033755,67718842.4238919
1996,6,ITH3,677.716554902395,15692.3473474012,371341.513116406,8959058.54002333,219930403.17697
1996,7,ITH3,711.265872487565,16537.7361651153,389221.890580045,9263649.09821209,222780063.540499
1996,8,ITH3,702.137796322833,16052.2724800332,370133.266021888,8602346.60321547,201417155.243474
1996,9,ITH3,505.966048530168,8668.60341261676,150668.218960687,2654022.51333959,47341040.6997834
1996,10,ITH3,436.743469912042,6297.38041549029,92698.9196965454,1390369.94373753,21212176.6353466
1996,11,ITH3,295.492586512405,3396.26984479468,42299.5042454423,556802.155299309,7618787.3639198
1996,12,ITH3,143.713443390025,1169.12791353172,8015.68906738687,70676.1684962507,521700.476015234
1996,1,DE21,-79.4441370558305,381.461556773859,-1942.97500008103,12114.8933000384,-87212.1453566756
1996,2,DE21,-42.3556216626503,394.85278721814,-2033.86681874244,16242.7377368062,-127898.727903438
1996,3,DE21,54.0231559296697,511.407794125656,2519.72849442436,23604.7128017051,157770.048432824
1996,4,DE21,264.430379459095,3154.96940574818,42128.3282357183,605794.790425692,9201759.36553809
1996,5,DE21,395.421899079902,5364.51695564977,76870.7898856045,1155407.73309793,18095264.8690027
1996,6,DE21,516.634024305097,9338.32004402655,175954.251189524,3434331.04758541,69049171.9778584
1996,7,DE21,518.552415958864,8952.43697812987,158948.097909145,2892244.67039218,53761772.7613693
1996,8,DE21,528.50275201907,9163.32560797249,161582.905728405,2897431.90102598,52815895.5860712
1996,9,DE21,330.253422378273,3762.14126290721,44329.9031602315,540071.146122523,6797967.4540943
1996,10,DE21,287.773482448146,2874.79788710457,30602.4964632967,344524.926226404,4079720.78366259
1996,11,DE21,136.592282553645,1085.38148811185,9630.24886624931,93106.2631413241,933812.188431799
1996,12,DE21,-78.5930054143956,1185.44840534366,-13427.9895491043,174066.93847651,-2253852.16475788
1996,1,DK02,-59.3801170730018,336.846868652915,-2276.3154972921,19326.6226193536,-184140.832395674
1996,2,DK02,-89.8145834909478,509.589106281256,-2826.23931146235,18200.6421557368,-118639.640978197
1996,3,DK02,-8.51642849884454,54.7362362556537,-99.2484988479675,409.498134880489,-1335.4574656754
1996,4,DK02,198.236291790126,1882.5908048154,21276.1828805604,272052.455057331,3792518.81697734
1996,5,DK02,283.402715078054,2751.56780491155,28441.0299919355,313190.140405769,3668596.98548732
1996,6,DK02,418.80804577204,6052.2313085933,90859.4309926335,1420339.7595173,23132323.1925906
1996,7,DK02,478.265928893084,7476.27573772018,118477.18229143,1904128.6474936,31044822.5184594
1996,8,DK02,565.650341185416,10401.9016010153,192746.374308546,3598241.24215955,67661173.1786295
1996,9,DK02,361.971762531089,4464.85452455125,56303.9399025265,725666.364282999,9552570.56500342
1996,10,DK02,310.970856302149,3177.90722052114,33008.6789519408,347743.129237846,3708607.3840438
1996,11,DK02,156.360893053068,1203.24827610464,11218.6861525447,116913.243477565,1299262.77442566
1996,12,DK02,-14.3895894375363,454.758948368465,-1184.32546595381,15569.9277506026,-72345.1562418974
1996,1,SE23,-105.215228753865,990.975996703559,-10662.766332065,134651.873876368,-1838629.87575903
1996,2,SE23,-160.686478058699,1411.34957751407,-13219.593753764,134976.424379481,-1466454.2139046
1996,3,SE23,-17.3700788082731,47.1741360615517,-70.1418629336202,189.341115333534,-403.218143509934
1996,4,SE23,161.390716218193,1340.23784371791,12860.4409175591,143652.30367822,1794343.17322384
1996,5,SE23,247.551638483664,2241.82240064824,22725.9193476777,254351.24538658,3091002.08872076
1996,6,SE23,414.94171947788,5891.51590325376,85814.7631130184,1281094.50720247,19578955.3758184
1996,7,SE23,459.292700593628,6919.40999080668,106043.262725426,1653628.46571514,26239133.1152699
1996,8,SE23,555.163416765346,10044.5965365701,183545.987169981,3386032.07508105,63036724.0097568
1996,9,SE23,300.052878246123,3176.08471482713,35572.0416016977,420790.430420696,5238176.42929627
1996,10,SE23,264.099871155529,2379.71644897799,22363.2686899992,217005.45957561,2159574.76882336
1996,11,SE23,104.542952089491,793.160292616739,6462.91571609553,60967.3533020594,598324.31869653
1996,12,SE23,-92.3636281810118,1120.55450907464,-10352.4930995588,122988.034026226,-1494222.22037664
1996,1,DE23,-116.617063321159,674.225706091579,-4332.54600274044,30827.1229591087,-237803.904346056
1996,2,DE23,-93.5297110610776,727.731380774296,-5679.78109542879,49908.9583725336,-465904.164989681
1996,3,DE23,12.1081342904654,355.613267613859,408.685792956637,10924.0022596445,19712.4814910153
1996,4,DE23,242.608158407668,2875.31784895519,37624.3977412688,530135.745364178,7872641.23977578
1996,5,DE23,371.99028812372,4753.52116547405,64256.9519196853,913872.369124698,13608647.904122
1996,6,DE23,492.264363167162,8559.46750156425,156751.73905099,3001396.80327945,59633254.4452161
1996,7,DE23,487.63607071791,7929.40361045803,132882.882879226,2287159.47085217,40290836.4853373
1996,8,DE23,513.89523293556,8692.53957914847,150004.230035019,2639254.29967332,47298942.8963555
1996,9,DE23,313.786316636746,3419.71582933704,38875.191249332,461047.072112701,5697432.03663814
1996,10,DE23,274.627230342741,2649.32448922683,27263.6262574508,295464.47263965,3345820.50573616
1996,11,DE23,120.049730451045,916.66347229404,7523.74701578679,66754.0588616747,614239.336819308
1996,12,DE23,-123.700334438019,1639.61751692525,-21834.9109430792,315407.805886778,-4668385.00447633
1996,1,DE40,-133.872597327003,1026.19824855534,-8672.67442180184,80904.2803899471,-801653.795750429
1996,2,DE40,-92.5714687148564,938.91542876344,-8302.48281310975,89109.2911142006,-977172.562530758
1996,3,DE40,14.6798447824888,153.532857329905,297.266048865435,2629.42400458256,10508.8444075586
1996,4,DE40,267.133635611215,3373.45901043234,48767.6963678893,775931.084395746,13218663.025498
1996,5,DE40,367.079302568384,4766.64875872629,67306.4512669465,1025618.35839086,16727000.8838244
