year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2009,10,UKL1,370.479133708046,4550.60830570204,57163.4893259781,731590.674725131,9512352.92645207
2009,11,UKL1,273.507290918779,2665.55135058549,27221.4127487922,287891.300141209,3129747.04704454
2009,12,UKL1,138.677494676424,906.418637677712,6770.72598188951,55655.6573740707,485735.8491169
2009,1,UKM3,115.881891494582,629.936933645016,3828.76150109834,25836.6532092366,187003.510179886
2009,2,UKM3,113.686649994529,802.267890174916,5797.95437880249,44456.4527703464,346350.738875938
2009,3,UKM3,185.953786062265,1258.84572464057,9022.87250686679,67491.9066315528,521785.250430049
2009,4,UKM3,256.754241359269,2242.93952361062,19988.9820157013,181617.839701013,1681132.13372517
2009,5,UKM3,322.596365576932,3518.4989589764,40454.8128420419,492288.742016102,6343781.03924846
2009,6,UKM3,405.576958308908,5783.37886013931,86528.0974083973,1349095.66437346,21763593.1391554
2009,7,UKM3,456.728340947239,6839.6524132941,104453.35828514,1632844.9420806,26228752.3551368
2009,8,UKM3,450.546485175635,6596.43484175755,97276.7591947352,1444705.68826923,21605381.5062812
2009,9,UKM3,378.062192253691,4811.69071311238,61813.9662675579,801140.048114118,10470275.8044004
2009,10,UKM3,323.176749619858,3488.05180745016,38766.4705719541,441662.729006366,5138703.00928285
2009,11,UKM3,208.00391517973,1634.45257612422,13848.5353325347,124635.250759227,1183176.28259573
2009,12,UKM3,65.7390901984173,486.805679709695,2661.71643781976,20207.8800326645,139458.791980715
2009,1,ES13,123.721856548258,994.209707018662,8069.30916006725,74706.1807363732,727972.5563394
2009,2,ES13,131.67745484885,758.316275801572,4945.95460957276,35738.1077948309,280672.748845433
2009,3,ES13,214.268729945752,1746.21039340712,15786.7451631781,153381.149714751,1571311.39394284
2009,4,ES13,239.648915730358,2061.36510663446,18879.2436783868,182391.359864727,1844458.67065971
2009,5,ES13,395.564937402517,5244.51556007711,71916.0128869127,1016045.94494711,14742213.7694619
2009,6,ES13,488.985292399499,8143.89148595946,138381.308435043,2395513.33243702,42188221.4023658
2009,7,ES13,548.592580002888,9871.40435493501,180492.64167432,3351195.07370236,63141763.513762
2009,8,ES13,564.950905594768,10498.9145242065,198719.011889938,3825592.88435475,74798075.8082008
2009,9,ES13,457.396267292774,7181.78896404248,115897.371110666,1918585.46991295,32520358.1196822
2009,10,ES13,409.675969459232,5821.71946128489,87141.3151677591,1357091.76366158,21836772.8250657
2009,11,ES13,278.330183336894,2889.61398657395,32640.6196654548,394345.755082195,5031318.82907917
2009,12,ES13,134.768273766717,1361.35198563978,10470.9052272717,121908.92847071,1146640.3621072
2009,1,FR52,120.74640774509,916.697207817471,6400.00439778584,50806.1114027287,408430.855156622
2009,2,FR52,143.911710573035,921.484272769821,6255.59337985657,44295.5930938596,322260.985424831
2009,3,FR52,245.894204315163,2054.37610653786,17910.7597155165,161743.668088376,1504150.93579243
2009,4,FR52,298.265320281926,3031.95455550639,31527.1023243313,335447.927933886,3652432.46749802
2009,5,FR52,411.110296669296,5605.23369378764,78721.8474560197,1140152.31287352,17031210.5180787
2009,6,FR52,494.17092730441,8350.20072954958,144577.107058887,2562027.19291878,46412849.5684215
2009,7,FR52,525.763530889969,9007.52901580789,156098.723727174,2740568.58824714,48827110.4896722
2009,8,FR52,533.083779891723,9253.77403064773,162147.037464755,2867677.28040286,51184192.8407853
2009,9,FR52,462.830601470898,7208.28340740624,113378.194373203,1801744.07669243,28939766.6444053
2009,10,FR52,401.271555733352,5426.9641631524,76263.9039406375,1108320.57797592,16589822.2108529
2009,11,FR52,317.82208221609,3517.96199477307,40442.1425240616,480032.530234713,5852179.07024881
2009,12,FR52,167.120766737736,1430.59431659524,13023.5819325504,130985.806590875,1377214.32569925
2009,1,UKM2,97.8558132499489,495.722398009528,2962.29521468087,20414.6511461122,154045.903075068
2009,2,UKM2,98.9038397460674,864.349407086641,6018.71464947263,52185.9370288898,410176.434415376
2009,3,UKM2,180.886471084478,1226.51457448992,8963.95078606309,69398.4027081682,561405.982008236
2009,4,UKM2,252.048293646714,2182.50751861877,19454.2006250417,178238.30443525,1675584.70131977
2009,5,UKM2,315.174783657716,3367.14614149353,37882.2079899194,449001.190805261,5596552.26169784
2009,6,UKM2,380.576237152304,5056.15858128379,69944.0391519659,1001514.3721243,14762128.4236202
2009,7,UKM2,456.427647051807,6829.81464757389,104096.908425276,1619876.15943528,25795031.0308132
2009,8,UKM2,455.415441799066,6753.6109820732,101081.219730048,1526617.91156922,23261091.5934385
2009,9,UKM2,378.435827265349,4833.11426544267,62451.2924964829,815956.523216128,10773385.613506
2009,10,UKM2,307.04313212117,3173.23716724536,33984.6491194143,375087.794184483,4247330.58034882
2009,11,UKM2,189.893876974732,1404.23875916977,11396.7428665935,99771.2190651581,934278.258690148
2009,12,UKM2,40.6922316444005,441.615036516492,1420.54973588299,15679.2840361279,57430.3918189723
2009,1,ES30,132.232454120119,1054.72515996698,8953.14863260858,84342.0615646954,839740.969849457
2009,2,ES30,184.696600504395,1341.86104429687,10302.2801527585,82449.5242765642,680954.205815438
2009,3,ES30,340.413395919538,3996.3613660289,49144.0627352059,625301.521255527,8166920.41572956
2009,4,ES30,346.961295477635,4261.19488426872,55001.6114420778,740190.424965235,10318005.773832
2009,5,ES30,571.238502297392,10820.2144646306,210326.747373931,4188016.78119273,85253330.4387626
2009,6,ES30,694.555160438681,16540.2690686223,402838.033698033,9989340.22574984,251367345.78805
2009,7,ES30,802.308326282858,20897.7962798673,547535.004055612,14423676.6564203,381870758.0943
2009,8,ES30,814.371812503291,21542.4141771758,573452.440219094,15352835.1618503,413194716.524734
2009,9,ES30,612.145586492417,12981.4999461417,284280.501329016,6394228.71104334,147063703.05985
2009,10,ES30,510.856784810284,8681.02070228873,151467.044276129,2703995.49229788,49248270.1923195
2009,11,ES30,315.848568085825,3566.52670716303,42565.969249215,532621.64971716,6953189.17761007
2009,12,ES30,177.111960619785,1461.43740075151,12801.1742897044,122837.636149867,1251087.99197148
2009,1,UKK4,132.690564752281,912.11954137713,6182.30569277899,45953.8033451372,349175.769560077
2009,2,UKK4,130.582028931331,820.753185420754,5426.40429757818,37617.5383620951,266320.413062763
2009,3,UKK4,214.263994932524,1565.78389476978,11857.1184642353,92094.3560111314,729472.53907965
2009,4,UKK4,275.157500025451,2574.78605513243,24552.0637678889,238267.858277061,2350200.1015993
2009,5,UKK4,357.250418017954,4225.50748431034,51433.1740952955,645698.222810093,8371927.78555126
2009,6,UKK4,439.931674354338,6632.39060064749,102555.770031165,1622531.70359291,26200553.849572
2009,7,UKK4,473.727226290523,7299.44610345611,113535.282488318,1784846.64747781,28399134.9017458
2009,8,UKK4,489.597245524474,7780.5125572894,124396.155349651,2000619.87513272,32359660.9653451
2009,9,UKK4,416.308885014952,5818.46274764619,81910.7542329907,1161579.94619764,16594364.3839627
2009,10,UKK4,379.203710007684,4760.40888069016,61079.9982020825,798601.531534098,10616751.1733566
2009,11,UKK4,285.973872516053,2866.84901707439,29917.1585333363,322384.7099187,3565175.14475616
2009,12,UKK4,143.722989067333,947.981711639812,7038.62799140298,57049.6147011058,489209.464911505
2009,1,UKL2,92.0102757970843,610.288895745022,3438.35696708281,24257.828714164,167202.620483965
2009,2,UKL2,112.777815181562,753.812928475667,5229.89135642449,38149.81355149,284180.483911332
2009,3,UKL2,199.110351590018,1391.39889737805,10206.2950384023,77479.1418834552,604448.735367212
2009,4,UKL2,270.01494329599,2499.21754169203,23762.3894248148,231760.381533104,2315068.65679513
2009,5,UKL2,348.891736349454,4086.62371882943,49917.0417774053,636076.803260066,8443248.16757988
2009,6,UKL2,427.88794436812,6360.46380578194,98164.3015003805,1566514.76398436,25741895.6780007
2009,7,UKL2,466.985617413464,7166.54716201675,112434.858396477,1810060.92847475,30006846.8506247
2009,8,UKL2,483.570081809175,7621.17894361982,121311.669570861,1949621.90666319,31623843.7765991
2009,9,UKL2,393.532401010292,5228.6304157536,70423.6605374814,962379.533492318,13354317.933257
2009,10,UKL2,340.25384840466,3871.34211319223,45387.7298660242,545632.321580847,6700332.66967321
2009,11,UKL2,243.21104462751,2150.04760104621,20240.2926741876,199917.656012385,2052190.73263122
2009,12,UKL2,93.0336634031503,561.588533292402,3656.02070247414,26640.1775713451,204130.229290887
2009,1,UKK2,120.374494923515,843.498245069374,5536.76157574282,41034.2466477644,307773.048051478
2009,2,UKK2,124.216937427579,808.39209606594,5544.83663556505,39939.1897113225,294337.865538294
2009,3,UKK2,219.500074340012,1646.12999331035,12817.6804182965,102552.972190228,838107.941237315
2009,4,UKK2,291.967118490962,2891.84940941197,29136.3396987016,298445.325844396,3105889.67430581
2009,5,UKK2,377.026470494562,4704.96353979495,60386.6508849551,798554.071936397,10889873.8801707
2009,6,UKK2,459.503448197267,7227.35621852876,116565.162103688,1924317.79337445,32451687.5379029
2009,7,UKK2,494.311588223592,7956.04545625944,129442.439724441,2132204.15901872,35618949.4471343
2009,8,UKK2,505.594523520652,8299.33742759618,137088.348777435,2278139.92167131,38078737.0306302
2009,9,UKK2,429.617262375521,6199.56537650567,90160.2037923305,1321594.45389955,19528340.5777147
2009,10,UKK2,378.881666422567,4752.22436828815,60953.0553391179,797327.606877835,10616564.8092767
2009,11,UKK2,289.050972819348,2949.00608114946,31442.8287612666,346881.70385276,3930442.34948661
2009,12,UKK2,134.08643555297,884.168252936088,6644.01040635649,55070.7759263922,483426.489337249
2009,1,UKM5,109.597033472324,575.997139612158,3573.13955056345,25604.851187097,201947.474768148
2009,2,UKM5,107.657861101929,851.624010925981,5706.85101383212,49856.2272499812,373282.357961604
2009,3,UKM5,185.643376100577,1255.38299118446,9206.39910190009,72043.2544820269,594524.412477085
2009,4,UKM5,243.912622939069,2042.81885138417,17602.9900907593,155856.183494396,1415830.01117546
2009,5,UKM5,307.542617164121,3153.28536816984,33437.3503592864,366723.238128306,4156945.26768349
2009,6,UKM5,355.453339769515,4434.50355579579,57914.6836222132,786385.346079575,11025934.4300311
2009,7,UKM5,448.368232398742,6602.57260477109,99123.4431461676,1519057.87048108,23788527.7967128
2009,8,UKM5,455.410341664062,6747.05588339047,100786.588992782,1517660.94897079,23032194.0877324
2009,9,UKM5,385.838579787543,5037.53445754926,66692.7060421917,894410.646868515,12138859.3183825
2009,10,UKM5,302.654310902624,3080.87734323816,32486.9507127628,352876.74387429,3930377.64445524
2009,11,UKM5,198.522750616642,1512.72518440393,12578.3087752564,111780.100845122,1049702.98460758
2009,12,UKM5,67.6238113099955,519.584114838992,2547.72967588611,21051.9280169548,118546.607342393
2009,1,ES21,138.286057123121,1093.33064121326,9249.05955475305,88159.6547481641,890986.120930479
2009,2,ES21,153.302468158971,942.669671880682,6394.78172439258,47260.6184934884,377020.406548201
2009,3,ES21,231.137764854787,1888.13405992758,16612.4031075666,154987.111382852,1513812.19214365
2009,4,ES21,270.821556050384,2538.19814778723,24669.0574060681,248259.639959155,2582226.10581818
2009,5,ES21,428.764150250836,6144.43208849385,90884.4691378117,1382243.27339982,21539630.0714351
2009,6,ES21,523.535592085548,9301.58661445208,168243.070884094,3097101.49595649,57993004.1274014
2009,7,ES21,592.748959425048,11493.1424907788,225904.166077413,4499355.63930399,90764527.169704
2009,8,ES21,599.947718458899,11816.1272627806,236770.612324832,4824248.74886587,99871029.4332971
2009,9,ES21,486.691400556671,8056.7151355712,136124.581550794,2347629.74170997,41323427.437423
2009,10,ES21,420.94785594027,6198.82113592579,96245.788828149,1551520.67252258,25754869.9340314
2009,11,ES21,304.408509485047,3318.87038532021,38432.9102359353,468142.520682768,5948503.71426242
2009,12,ES21,157.452484520244,1540.03068772793,13295.8865092116,143188.649396656,1450961.65896756
2009,1,UKD1,93.6057266946651,487.40439135275,2666.92757746297,16862.2801901886,113244.08083426
2009,2,UKD1,98.8652574504175,654.141883241738,4419.57845888116,31326.4936765864,226186.817770843
2009,3,UKD1,175.31596355745,1122.09867205038,7611.61846014562,53899.8150517922,394835.638270803
2009,4,UKD1,254.518192348753,2216.6342555453,19813.2102901969,181693.945818946,1708500.81146872
2009,5,UKD1,320.171046291515,3459.91073680717,39320.5787299882,471384.981099836,5960504.37459574
2009,6,UKD1,400.060737637396,5668.05232777804,84575.2275780506,1317233.7576857,21237959.9344774
2009,7,UKD1,453.421190137068,6758.52479128006,103065.192037759,1614884.34675082,26106270.7421024
2009,8,UKD1,453.661386696786,6703.08335007584,99977.415657406,1504957.19311768,22858600.3797244
2009,9,UKD1,371.55345014589,4659.81167828513,59133.9612805382,758814.274978084,9840241.90083922
2009,10,UKD1,312.358374677892,3277.96497572538,35576.2498489586,396853.917104914,4526859.83274453
2009,11,UKD1,206.240932417042,1587.70150272606,13173.8404232353,115943.200600236,1072944.72992925
2009,12,UKD1,53.2057881553103,457.74179865103,2250.3296074022,18093.3637175055,119562.295048038
2009,1,ES23,119.471848716395,993.707865884582,7966.69543199103,76741.7500647423,764459.015921292
2009,2,ES23,145.833498183469,880.714409465833,5905.76074655718,43217.8356759518,340255.347911687
2009,3,ES23,236.946846967981,2059.50566799514,19397.7202299939,193358.405989314,2010864.94778186
2009,4,ES23,267.858527122698,2592.88612058463,26806.8579167804,292939.043775632,3356968.75485919
2009,5,ES23,453.099521851516,6952.91434443067,111072.517267825,1835270.9690171,31211041.846835
2009,6,ES23,557.974743855455,10712.5537852077,211984.676180888,4316249.44066791,90261386.8903252
2009,7,ES23,643.641877855619,13687.4487435115,297687.5463205,6611991.69392392,149775087.555539
2009,8,ES23,642.828891849637,13683.0900839143,298473.547688684,6659921.41792616,151728613.920058
2009,9,ES23,497.254060102929,8539.94034149341,151520.080031381,2769146.51098766,51978294.7397073
2009,10,ES23,427.513466333555,6382.19024661034,100840.615057954,1666230.604114,28610623.6188559
2009,11,ES23,292.35444199724,3102.15562316424,35101.6710306659,418554.421691077,5216171.0007645
2009,12,ES23,141.78208226026,1396.8816704602,10490.7677188363,109964.929899314,961164.744139747
2009,1,UKG1,92.9209767329555,610.116556994883,3498.23591893975,24232.7560843229,166236.474911598
2009,2,UKG1,118.816358510054,818.717096453723,6021.06734924565,45991.6617161076,357812.77907174
2009,3,UKG1,210.348637014381,1530.97382285663,11657.3464107793,91783.2077878277,742684.567477847
2009,4,UKG1,287.965971601812,2826.97923168698,28349.8363628571,290043.010956512,3023269.4212523
2009,5,UKG1,373.064359256081,4640.75389663127,59766.8409358351,797287.435694707,11008197.2995058
2009,6,UKG1,445.006310824318,6851.20853265384,109301.304595851,1802879.37582394,30664861.4206846
2009,7,UKG1,488.906981376585,7848.7641697834,128708.423268155,2163938.95390937,37430022.3892927
2009,8,UKG1,506.161014075321,8344.04255954483,138818.047794592,2329723.36681035,39423211.5489219
2009,9,UKG1,415.322131230562,5809.51311672736,82190.7997386303,1177384.19095775,17097601.2070229
2009,10,UKG1,351.444250800398,4105.32135329079,49256.0086379445,605307.83706292,7601373.26135913
2009,11,UKG1,255.000302515061,2336.00713409035,22668.6700936197,229901.336078734,2412961.90775329
2009,12,UKG1,98.8461260935991,616.994101959457,4149.61463918691,31397.7190020206,249907.014023582
2009,1,UKG2,93.7045386821616,592.349445723232,3380.71267122012,23300.5043257,160521.078037587
2009,2,UKG2,117.860460295267,792.808534253382,5740.12875733812,43124.9102513653,330031.428743379
2009,3,UKG2,204.285775554643,1449.8803946642,10767.2655496555,82668.0174968838,652334.527081081
2009,4,UKG2,278.679486856179,2650.38024642517,25787.9698461093,256466.210044019,2604280.51059851
2009,5,UKG2,360.14489397345,4340.26940776164,54377.6693667608,708670.704113227,9595504.60263582
2009,6,UKG2,434.061619337689,6541.17419478996,102381.026181661,1658452.62626998,27696229.8167645
2009,7,UKG2,478.313263976714,7524.98321748237,121226.895869829,2008864.51454251,34384574.5747921
2009,8,UKG2,496.30746285755,8024.90411534021,131005.66188336,2158492.29564215,35880794.3373446
2009,9,UKG2,403.353797229648,5483.7439192791,75477.5819840793,1053066.04463416,14911851.83538
